Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
84 16 2 486 108 513 229 0
84 19 2 215 109 250 226 0
84 21 2 29 116 61 225 0
84 26 2 248 102 288 225 0
85 1 2 571 104 620 245 0
85 2 2 182 106 223 238 0
85 3 2 355 110 391 226 0
85 4 2 1 115 25 228 0
85 5 2 4 80 623 270 0
85 6 2 398 111 433 227 0
85 7 2 73 119 104 224 0
85 8 2 297 107 334 222 0
85 9 2 433 113 469 226 0
85 19 2 216 109 250 226 0
85 21 2 29 116 60 225 0
85 26 2 244 102 284 224 0
86 1 2 572 105 620 245 0
86 2 2 182 108 223 236 0
86 3 2 357 110 393 226 0
86 4 2 0 115 24 228 0
86 5 2 5 80 623 270 0
86 6 2 402 110 437 226 0
86 7 2 73 120 104 224 0
86 8 2 298 108 333 220 0
86 9 2 431 112 468 226 0
86 19 2 218 108 253 226 0
86 21 2 29 117 60 225 0
86 26 2 244 101 284 225 0
86 32 2 275 109 299 224 0
87 1 2 571 106 618 244 0
87 2 2 183 108 223 236 0
87 3 2 357 111 394 226 0
87 4 2 0 114 24 230 0
87 5 2 8 81 619 268 0
87 6 2 404 110 439 226 0
87 8 2 299 110 333 218 0
87 9 2 429 114 465 226 0
87 16 2 488 108 515 229 0
87 19 2 220 105 256 228 0
87 21 2 28 117 60 226 0
87 26 2 242 103 282 226 0
87 32 2 275 109 300 223 0
88 1 2 571 107 619 243 0
88 2 2 183 108 223 234 0
88 3 2 357 110 395 228 0
88 4 2 0 114 24 231 0
88 5 2 10 82 618 268 0
88 6 2 406 110 441 226 0
88 8 2 298 110 333 221 0
88 9 2 429 115 465 226 0
88 16 2 489 109 515 229 0
88 19 2 220 104 256 228 0
88 20 2 330 115 369 226 0
88 21 2 28 117 59 226 0
88 26 2 237 104 278 226 0
88 32 2 278 112 302 223 0
89 1 2 570 107 618 240 0
89 2 2 183 109 223 235 0
89 3 2 362 110 398 227 0
89 4 2 0 114 24 232 0
89 5 2 18 85 612 266 0
89 6 2 407 110 442 228 0
89 8 2 293 110 329 221 0
89 9 2 428 115 463 226 0
89 16 2 490 109 515 229 0
89 20 2 329 115 368 227 0
89 26 2 234 105 276 225 0
89 31 2 545 108 577 223 0
89 32 2 279 113 303 222 0
90 1 2 571 109 618 241 0
90 2 2 184 109 224 233 0
90 3 2 363 111 399 226 0
90 4 2 0 114 24 232 0
90 5 2 27 87 606 263 0
90 6 2 409 110 444 228 0
90 8 2 289 110 327 221 0
90 16 2 489 109 514 229 0
90 20 2 329 114 369 227 0
90 26 2 234 106 277 226 0
90 31 2 545 109 577 224 0
91 1 2 572 111 618 239 0
91 2 2 184 109 224 233 0
91 3 2 366 111 401 225 0
91 4 2 0 114 24 232 0
91 5 2 23 88 609 264 0
91 6 2 413 110 447 226 0
91 8 2 287 111 328 223 0
91 9 2 442 115 476 223 0
91 16 2 489 109 514 230 0
91 20 2 330 113 372 227 0
91 26 2 233 108 277 226 0
91 31 2 545 109 577 224 0
92 1 2 572 112 618 238 0
92 2 2 183 108 225 235 0
92 3 2 369 111 404 225 0
92 5 2 14 86 619 268 0
92 6 2 415 110 450 226 0
92 8 2 285 112 328 223 0
92 9 2 444 116 478 223 0
92 16 2 489 109 514 230 0
92 20 2 332 112 374 227 0
92 26 2 235 109 278 226 0
93 1 2 571 112 618 239 0
93 2 2 184 108 226 234 0
93 3 2 371 111 407 225 0
93 5 2 11 84 624 269 0
93 6 2 416 110 450 226 0
93 8 2 284 112 326 223 0
93 9 2 445 116 479 223 0
93 16 2 489 109 514 230 0
93 20 2 334 113 377 227 0
93 26 2 239 110 280 224 0
93 32 2 231 105 258 225 0
94 1 2 570 110 618 239 0
94 2 2 184 108 225 234 0
94 5 2 12 84 623 269 0
94 6 2 416 110 451 226 0
94 8 2 284 112 327 223 0
94 9 2 446 117 480 223 0
94 16 2 490 108 515 230 0
94 20 2 338 113 381 228 0
94 26 2 242 110 283 225 0
94 32 2 225 104 253 226 0
95 1 2 570 109 618 239 0
95 2 2 182 108 224 236 0
95 3 2 380 111 416 226 0
95 4 2 0 113 24 232 0
95 5 2 8 82 628 271 0
95 6 2 418 111 454 227 0
95 8 2 286 112 328 224 0
95 9 2 446 117 480 224 0
95 16 2 490 108 514 231 0
95 20 2 345 111 389 227 0
95 26 2 242 109 284 227 0
95 32 2 221 103 250 224 0
96 1 2 570 109 618 238 0
96 2 2 182 108 224 236 0
96 3 2 383 111 419 226 0
96 4 2 0 113 24 232 0
96 5 2 6 82 630 272 0
96 6 2 420 113 455 227 0
96 8 2 285 110 328 224 0
96 9 2 447 117 481 224 0
96 16 2 490 108 514 231 0
96 20 2 344 111 388 227 0
96 26 2 242 110 285 229 0
96 32 2 218 103 247 223 0
97 1 2 570 109 618 240 0
97 2 2 182 108 223 237 0
97 5 2 7 81 630 272 0
97 6 2 422 114 457 227 0
97 8 2 284 110 327 224 0
97 16 2 490 108 514 231 0
97 26 2 242 108 284 229 0
97 32 2 215 104 245 223 0
98 1 2 571 110 617 238 0
98 2 2 182 108 223 237 0
98 3 2 391 111 426 224 0
98 5 2 7 81 630 272 0
98 6 2 427 113 462 227 0
98 8 2 281 110 322 224 0
98 16 2 490 108 514 231 0
98 26 2 244 109 286 229 0
98 32 2 212 103 242 223 0
99 1 2 571 111 617 240 0
99 2 2 181 108 222 236 0
99 3 2 396 115 430 225 0
99 5 2 4 80 631 273 0
99 6 2 430 112 465 228 0
99 8 2 279 109 320 224 0
99 16 2 491 108 514 231 0
99 20 2 352 110 396 225 0
99 26 2 250 109 291 227 0
99 32 2 210 103 241 224 0
100 1 2 571 111 617 239 0
100 2 2 182 109 222 236 0
100 3 2 397 113 433 226 0
100 5 2 5 80 627 272 0
100 6 2 431 111 467 229 0
100 8 2 279 109 318 222 0
100 16 2 491 108 514 231 0
100 19 2 306 110 339 224 0
100 20 2 353 109 396 225 0
100 26 2 253 109 293 227 0
100 31 2 541 110 574 230 0
100 32 2 211 107 241 224 0
101 2 2 182 109 222 234 0
101 3 2 396 113 433 227 0
101 5 2 8 81 621 271 0
101 6 2 434 111 469 227 0
101 8 2 280 110 317 220 0
101 16 2 490 108 514 231 0
101 19 2 310 110 343 223 0
101 20 2 355 110 397 225 0
101 26 2 256 110 295 226 0
101 31 2 541 110 573 230 0
101 32 2 212 109 241 226 0
102 2 2 184 109 224 233 0
102 3 2 399 113 436 227 0
102 5 2 10 82 617 270 0
102 6 2 436 111 471 227 0
102 8 2 280 110 316 219 0
102 16 2 490 108 514 231 0
102 19 2 312 111 346 224 0
102 20 2 357 111 398 225 0
102 26 2 260 110 298 226 0
102 31 2 540 110 573 230 0
102 32 2 215 110 244 225 0
103 1 2 573 113 616 236 0
103 2 2 184 109 224 233 0
103 5 2 10 82 616 270 0
103 6 2 438 111 473 227 0
103 19 2 313 112 347 224 0
103 20 2 360 111 401 224 0
103 26 2 265 109 303 226 0
103 32 2 219 111 248 224 0
104 1 2 573 113 616 237 0
104 2 2 183 108 224 234 0
104 5 2 13 82 616 269 0
104 6 2 440 111 475 227 0
104 19 2 313 114 347 224 0
104 20 2 362 111 402 224 0
104 26 2 267 109 305 226 0
104 32 2 222 111 252 225 0
105 1 2 573 113 616 237 0
105 2 2 182 108 224 234 0
105 5 2 13 83 615 269 0
105 6 2 445 110 480 227 0
105 19 2 314 118 347 224 0
105 20 2 363 111 403 224 0
105 26 2 268 109 307 226 0
105 32 2 224 111 254 225 0
106 1 2 565 110 609 234 0
106 2 2 181 109 223 235 0
106 5 2 13 83 615 269 0
106 6 2 446 111 482 228 0
106 19 2 316 120 348 222 0
106 20 2 366 112 407 225 0
106 26 2 270 110 308 225 0
106 32 2 229 112 259 224 0
107 1 2 570 113 612 235 0
107 2 2 181 108 224 235 0
107 5 2 7 82 623 273 0
107 6 2 447 112 483 228 0
107 19 2 319 121 351 222 0
107 20 2 367 111 409 226 0
107 26 2 271 111 310 225 0
107 32 2 232 113 262 224 0
108 1 2 571 113 613 235 0
108 2 2 181 108 223 235 0
108 5 2 3 80 627 274 0
108 6 2 450 112 486 227 0
108 8 2 263 111 301 224 0
108 20 2 373 111 415 227 0
108 26 2 276 112 316 226 0
108 32 2 234 113 264 224 0
109 1 2 572 113 614 236 0
109 2 2 181 107 224 235 0
109 5 2 2 80 627 274 0
109 6 2 451 112 488 227 0
109 8 2 260 111 295 222 0
109 20 2 376 110 418 227 0
109 26 2 278 112 320 226 0
109 32 2 235 114 265 223 0
110 1 2 572 114 614 236 0
110 2 2 182 107 224 235 0
110 5 2 3 80 626 275 0
110 6 2 452 112 488 226 0
110 8 2 259 110 294 222 0
110 20 2 379 110 420 227 0
110 26 2 281 112 323 226 0
110 32 2 235 114 266 223 0
111 1 2 571 114 614 235 0
111 2 2 182 106 224 236 0
111 3 2 415 114 451 229 0
111 5 2 8 82 620 272 0
111 6 2 452 111 489 228 0
111 8 2 258 110 293 224 0
111 20 2 382 110 422 227 0
111 26 2 282 113 324 226 0
111 32 2 237 114 268 222 0
112 1 2 571 115 614 236 0
112 2 2 182 106 224 235 0
112 3 2 415 114 451 228 0
112 5 2 13 83 615 270 0
112 6 2 454 111 491 228 0
112 8 2 249 109 286 225 0
112 16 2 490 108 513 231 0
112 20 2 384 110 424 226 0
112 26 2 283 113 326 225 0
112 32 2 238 114 269 222 0
113 1 2 571 113 615 238 0
113 2 2 183 107 223 235 0
113 3 2 417 114 453 228 0
113 5 2 13 83 614 269 0
113 6 2 455 111 492 228 0
113 8 2 245 109 283 226 0
113 16 2 490 108 513 231 0
113 20 2 386 110 425 226 0
113 26 2 285 111 328 225 0
114 1 2 571 113 616 238 0
114 2 2 182 107 223 235 0
114 4 2 -1 112 21 233 0
114 5 2 8 82 618 271 0
114 6 2 456 111 494 228 0
114 8 2 245 109 283 226 0
114 26 2 290 111 333 226 0
114 32 2 214 112 244 222 0
115 1 2 570 112 616 239 0
115 2 2 182 107 223 236 0
115 4 2 -2 112 21 233 0
115 5 2 6 82 619 272 0
115 6 2 457 111 495 228 0
115 8 2 245 110 283 226 0
115 20 2 359 110 397 224 0
115 26 2 294 110 336 226 0
115 32 2 211 111 241 220 0
116 1 2 571 113 616 237 0
116 2 2 181 107 222 236 0
116 3 2 395 109 431 227 0
116 5 2 6 82 619 272 0
116 6 2 459 111 496 228 0
116 8 2 246 110 284 226 0
116 20 2 355 109 393 224 0
116 26 2 300 110 341 226 0
116 32 2 211 111 240 220 0
117 1 2 571 113 616 237 0
117 2 2 181 107 221 237 0
117 3 2 392 109 429 226 0
117 5 2 9 82 615 270 0
117 8 2 242 110 279 224 0
117 19 2 257 113 292 224 0
117 20 2 354 109 391 224 0
117 26 2 303 110 343 226 0
117 32 2 212 111 241 218 0
118 1 2 571 114 615 236 0
118 2 2 182 107 222 237 0
118 3 2 392 108 429 226 0
118 5 2 11 82 613 268 0
118 8 2 238 110 272 221 0
118 19 2 256 114 291 226 0
118 20 2 354 110 391 224 0
118 26 2 305 110 344 226 0
118 32 2 214 111 242 217 0
119 1 2 571 114 614 235 0
119 2 2 181 106 222 237 0
119 3 2 393 108 431 226 0
119 5 2 12 83 611 268 0
119 8 2 238 110 271 220 0
119 19 2 258 113 292 226 0
119 20 2 355 111 392 224 0
119 26 2 307 110 346 225 0
119 32 2 215 111 243 218 0
120 1 2 566 114 611 235 0
120 2 2 181 106 222 237 0
120 3 2 395 110 433 226 0
120 5 2 11 83 612 269 0
120 8 2 238 110 270 219 0
120 19 2 260 112 295 226 0
120 20 2 357 111 394 224 0
120 26 2 310 110 348 225 0
120 32 2 215 111 244 217 0
121 1 2 566 114 610 234 0
121 2 2 182 106 223 237 0
121 3 2 395 109 432 226 0
121 5 2 10 84 614 269 0
121 8 2 238 110 271 220 0
121 19 2 263 112 297 226 0
121 20 2 358 111 395 223 0
121 26 2 314 110 353 227 0
121 32 2 215 111 244 218 0
122 1 2 563 109 609 233 0
122 2 2 182 107 223 237 0
122 3 2 400 109 438 227 0
122 5 2 11 84 612 268 0
122 8 2 237 110 270 220 0
122 19 2 265 113 299 226 0
122 20 2 358 111 396 223 0
122 26 2 315 111 356 227 0
122 32 2 217 111 246 217 0
123 1 2 563 108 608 232 0
123 2 2 183 108 223 235 0
123 3 2 402 110 439 227 0
123 5 2 9 83 614 268 0
123 8 2 235 110 269 220 0
123 19 2 267 113 302 226 0
123 20 2 360 110 398 223 0
123 26 2 317 111 358 227 0
123 32 2 221 112 252 219 0
124 1 2 563 112 608 234 0
124 2 2 183 108 224 236 0
124 3 2 404 110 441 226 0
124 4 2 0 112 23 231 0
124 5 2 7 83 617 269 0
124 19 2 268 115 303 226 0
124 20 2 361 110 399 224 0
124 26 2 318 111 360 227 0
124 32 2 224 111 257 221 0
125 1 2 563 112 607 233 0
125 2 2 183 108 224 236 0
125 3 2 405 111 442 226 0
125 4 2 0 111 24 231 0
125 5 2 7 83 618 269 0
125 19 2 269 115 305 226 0
125 20 2 362 111 400 224 0
125 26 2 319 112 361 226 0
125 32 2 223 110 259 223 0
126 1 2 563 112 607 233 0
126 2 2 182 108 223 236 0
126 3 2 407 111 443 226 0
126 4 2 0 107 24 230 0
126 5 2 6 83 618 269 0
126 19 2 270 115 306 226 0
126 20 2 363 111 401 224 0
126 26 2 319 110 361 226 0
126 32 2 222 110 259 224 0
127 1 2 562 114 606 235 0
127 2 2 182 108 223 235 0
127 3 2 408 111 445 226 0
127 4 2 0 109 24 229 0
127 5 2 6 83 618 269 0
127 19 2 270 114 308 227 0
127 20 2 364 112 403 225 0
127 26 2 318 110 362 226 0
127 32 2 222 109 259 223 0
128 1 2 562 115 606 235 0
128 2 2 182 108 223 235 0
128 3 2 410 111 448 226 0
128 4 2 0 109 25 229 0
128 5 2 6 82 617 268 0
128 19 2 271 114 309 227 0
128 20 2 366 113 405 226 0
128 26 2 324 110 367 226 0
128 32 2 227 110 263 222 0
129 1 2 562 115 605 234 0
129 2 2 182 108 223 235 0
129 3 2 410 111 448 226 0
129 4 2 0 109 24 228 0
129 5 2 9 83 614 267 0
129 19 2 271 116 310 226 0
129 20 2 368 112 407 226 0
129 26 2 327 110 369 225 0
129 32 2 231 110 266 222 0
130 1 2 562 116 605 233 0
130 2 2 182 108 223 236 0
130 3 2 411 110 449 226 0
130 4 2 0 111 25 229 0
130 5 2 10 83 614 267 0
130 8 2 214 109 245 216 0
130 19 2 278 116 316 225 0
130 20 2 368 112 408 226 0
130 26 2 331 110 372 225 0
130 32 2 233 109 269 222 0
131 1 2 562 115 605 233 0
131 2 2 182 107 223 236 0
131 3 2 411 110 450 225 0
131 4 2 0 111 25 229 0
131 5 2 9 84 615 269 0
131 8 2 212 109 243 217 0
131 19 2 282 115 320 226 0
131 20 2 369 112 409 226 0
131 26 2 334 110 374 225 0
131 32 2 235 109 271 223 0
132 1 2 562 114 605 232 0
132 2 2 182 107 223 236 0
132 3 2 412 110 451 225 0
132 5 2 9 85 615 269 0
132 8 2 210 109 240 217 0
132 19 2 285 115 322 224 0
132 20 2 375 111 415 226 0
132 26 2 337 110 377 225 0
132 32 2 236 110 272 223 0
133 1 2 563 114 606 232 0
133 2 2 181 108 223 236 0
133 5 2 8 85 615 269 0
133 19 2 288 115 324 224 0
133 20 2 378 110 418 225 0
133 26 2 340 109 378 225 0
133 32 2 238 110 274 224 0
134 1 2 562 113 605 231 0
134 2 2 182 109 223 236 0
134 5 2 7 84 617 269 0
134 19 2 290 114 325 224 0
134 20 2 380 110 419 225 0
134 26 2 342 109 379 225 0
134 32 2 238 110 275 224 0
135 1 2 563 112 607 231 0
135 2 2 182 109 223 235 0
135 3 2 416 112 454 227 0
135 5 2 7 84 617 270 0
135 19 2 292 114 327 223 0
135 20 2 382 109 420 224 0
135 26 2 344 110 380 224 0
135 32 2 241 109 279 225 0
136 1 2 563 110 607 231 0
136 2 2 183 109 224 235 0
136 3 2 417 112 455 227 0
136 5 2 9 85 615 269 0
136 19 2 294 114 328 224 0
136 20 2 383 109 422 224 0
136 26 2 346 110 383 224 0
136 32 2 243 110 281 225 0
137 1 2 563 110 608 231 0
137 2 2 183 109 224 234 0
137 3 2 417 112 455 227 0
137 4 2 17 108 46 228 0
137 5 2 11 86 613 269 0
137 19 2 295 114 329 224 0
137 32 2 243 111 281 224 0
138 1 2 563 111 608 231 0
138 2 2 183 109 224 234 0
138 3 2 418 112 455 227 0
138 4 2 19 107 48 228 0
138 5 2 13 87 612 269 0
138 19 2 296 114 332 226 0
138 20 2 385 109 424 224 0
138 26 2 353 114 389 225 0
138 32 2 243 111 282 224 0
139 1 2 564 113 609 232 0
139 2 2 183 109 224 234 0
139 3 2 419 113 456 227 0
139 5 2 8 86 616 270 0
139 19 2 297 113 333 226 0
139 20 2 387 109 425 224 0
139 26 2 354 114 391 225 0
139 32 2 244 111 282 225 0
140 1 2 563 115 608 232 0
140 2 2 184 109 224 234 0
140 5 2 6 84 620 271 0
140 19 2 298 115 334 225 0
140 26 2 354 112 393 225 0
140 32 2 246 110 285 225 0
141 1 2 563 116 609 231 0
141 2 2 183 109 224 234 0
141 5 2 8 84 619 270 0
141 19 2 302 115 339 225 0
141 20 2 388 111 426 224 0
141 26 2 354 112 395 226 0
141 32 2 251 110 290 224 0
142 1 2 563 116 609 230 0
142 2 2 183 109 224 233 0
142 4 2 1 113 29 230 0
142 5 2 10 85 617 270 0
142 19 2 304 115 341 224 0
142 20 2 390 111 427 224 0
142 26 2 355 111 396 226 0
142 32 2 254 111 291 223 0
143 1 2 564 116 609 229 0
143 2 2 183 109 224 233 0
143 4 2 1 113 28 230 0
143 5 2 12 85 619 270 0
143 19 2 305 115 342 224 0
143 26 2 355 113 395 226 0
143 32 2 257 110 294 223 0
144 1 2 564 119 608 229 0
144 2 2 183 109 224 233 0
144 5 2 12 84 620 269 0
144 19 2 306 115 344 224 0
144 26 2 359 111 400 226 0
144 32 2 260 110 297 223 0
145 1 2 564 119 608 229 0
145 2 2 182 109 224 234 0
145 5 2 11 84 620 269 0
145 19 2 308 115 345 224 0
145 26 2 361 111 402 226 0
145 32 2 262 110 299 222 0
146 2 2 182 109 224 234 0
146 5 2 10 84 617 268 0
146 19 2 308 115 346 224 0
146 26 2 365 111 405 226 0
146 32 2 263 109 300 222 0
147 2 2 182 108 224 236 0
147 5 2 10 84 614 267 0
147 19 2 308 115 346 224 0
147 20 2 427 109 467 227 0
147 26 2 366 111 407 226 0
147 32 2 263 110 300 222 0
148 2 2 182 109 223 234 0
148 5 2 13 84 612 265 0
148 19 2 308 115 347 224 0
148 20 2 433 109 473 227 0
148 26 2 367 111 407 226 0
148 32 2 265 110 303 223 0
149 2 2 182 109 224 234 0
149 5 2 14 84 612 265 0
149 19 2 310 114 350 224 0
149 20 2 436 108 476 227 0
149 26 2 364 111 404 226 0
149 32 2 267 110 305 223 0
150 2 2 183 109 224 233 0
150 3 2 403 109 441 227 0
150 4 2 71 104 101 222 0
150 5 2 18 86 612 264 0
150 8 2 109 113 144 237 0
150 19 2 314 113 354 224 0
150 20 2 439 108 478 227 0
150 26 2 358 111 397 225 0
150 32 2 269 110 307 224 0
151 1 2 563 115 608 227 0
151 2 2 183 109 224 233 0
151 3 2 403 108 439 227 0
151 4 2 77 103 107 221 0
151 5 2 17 87 611 265 0
151 8 2 107 112 141 238 0
151 19 2 317 113 357 224 0
151 20 2 441 108 480 227 0
151 26 2 357 111 394 225 0
151 32 2 271 110 310 225 0
152 1 2 563 115 608 227 0
152 2 2 183 109 225 233 0
152 3 2 404 108 440 226 0
152 5 2 21 88 609 263 0
152 8 2 106 112 141 239 0
152 19 2 319 113 359 226 0
152 20 2 443 107 481 227 0
152 26 2 356 111 392 223 0
152 32 2 273 110 312 225 0
153 2 2 183 109 224 233 0
153 3 2 406 110 440 225 0
153 5 2 19 88 612 264 0
153 8 2 107 112 141 238 0
153 19 2 321 116 359 225 0
153 20 2 444 108 482 227 0
153 26 2 357 113 392 222 0
153 32 2 276 111 315 224 0
153 36 2 382 110 411 226 0
154 2 2 182 109 224 234 0
154 3 2 407 110 441 225 0
154 5 2 12 87 619 267 0
154 8 2 107 112 141 237 0
154 19 2 326 114 365 226 0
154 20 2 444 108 483 227 0
154 26 2 358 113 392 220 0
154 32 2 281 112 319 224 0
154 36 2 384 110 413 226 0
155 2 2 182 109 223 234 0
155 3 2 410 110 443 224 0
155 5 2 10 86 620 267 0
155 8 2 107 112 141 238 0
155 19 2 327 114 367 225 0
155 20 2 445 108 483 227 0
155 26 2 359 115 391 218 0
155 32 2 284 112 322 223 0
155 36 2 386 111 415 226 0
156 2 2 183 109 225 233 0
156 3 2 412 109 444 223 0
156 5 2 7 86 621 268 0
156 8 2 107 112 141 238 0
156 19 2 328 114 368 225 0
156 20 2 445 108 484 228 0
156 26 2 361 117 393 216 0
156 32 2 287 112 324 223 0
156 36 2 388 111 418 226 0
157 2 2 183 109 226 233 0
157 3 2 412 109 445 223 0
157 5 2 5 85 621 268 0
157 8 2 107 112 141 238 0
157 19 2 329 116 368 224 0
157 20 2 448 108 487 228 0
157 26 2 363 118 394 215 0
157 32 2 290 111 327 223 0
157 36 2 390 111 420 226 0
158 2 2 183 109 226 233 0
158 5 2 7 85 618 268 0
158 8 2 104 112 139 239 0
158 19 2 331 116 371 225 0
158 26 2 363 119 394 215 0
158 32 2 293 111 331 223 0
158 36 2 391 111 422 226 0
159 2 2 183 109 225 233 0
159 5 2 10 85 616 266 0
159 19 2 335 115 375 224 0
159 26 2 367 117 400 220 0
159 32 2 295 110 333 223 0
159 36 2 393 110 424 226 0
160 2 2 182 109 224 234 0
160 5 2 10 85 616 266 0
160 19 2 336 114 376 224 0
160 26 2 369 117 402 222 0
160 32 2 295 110 333 223 0
160 36 2 395 110 427 226 0
161 2 2 181 107 224 234 0
161 3 2 419 110 450 223 0
161 8 2 106 112 141 238 0
161 19 2 337 113 378 226 0
161 26 2 371 120 402 220 0
161 32 2 297 111 335 223 0
161 36 2 396 110 428 226 0
162 2 2 181 107 223 233 0
162 3 2 420 110 451 223 0
162 5 2 15 88 608 265 0
162 8 2 105 112 139 238 0
162 19 2 339 113 380 225 0
162 20 2 457 109 495 228 0
162 26 2 371 120 402 220 0
162 32 2 302 114 339 224 0
162 36 2 397 112 429 225 0
163 2 2 181 107 223 234 0
163 3 2 421 110 452 223 0
163 5 2 13 88 608 265 0
163 19 2 340 113 380 225 0
163 20 2 458 109 496 228 0
163 26 2 373 120 404 222 0
163 32 2 304 112 343 226 0
163 36 2 398 113 430 226 0
164 2 2 181 106 223 234 0
164 3 2 422 110 453 223 0
164 5 2 13 89 607 265 0
164 19 2 341 112 382 225 0
164 20 2 457 110 496 229 0
164 26 2 373 118 405 222 0
164 32 2 306 111 345 225 0
164 36 2 398 113 430 226 0
165 2 2 181 106 223 234 0
165 5 2 18 89 601 262 0
165 19 2 343 112 384 227 0
165 20 2 456 110 495 229 0
165 26 2 389 115 423 225 0
165 32 2 306 111 345 224 0
165 36 2 415 111 447 226 0
166 2 2 181 105 223 235 0
166 4 2 293 121 318 218 0
166 5 2 12 88 607 264 0
166 19 2 345 111 386 227 0
166 20 2 457 110 495 229 0
166 26 2 385 115 418 222 0
166 32 2 308 111 347 223 0
166 36 2 410 111 442 225 0
167 2 2 181 106 223 237 0
167 4 2 298 122 323 218 0
167 5 2 12 88 606 263 0
167 8 2 107 112 142 240 0
167 20 2 456 112 494 229 0
167 26 2 383 117 414 221 0
167 32 2 311 111 348 223 0
167 36 2 408 111 439 225 0
168 2 2 182 107 223 235 0
168 4 2 301 122 327 219 0
168 8 2 107 112 141 240 0
168 20 2 456 113 493 229 0
168 26 2 383 117 413 221 0
168 32 2 314 110 351 223 0
168 36 2 406 109 438 227 0
169 2 2 182 107 223 235 0
169 4 2 302 122 329 219 0
169 19 2 352 112 391 227 0
169 20 2 457 113 494 229 0
169 26 2 384 117 413 221 0
169 32 2 316 110 352 224 0
169 36 2 407 109 439 227 0
170 2 2 183 107 223 234 0
170 4 2 303 122 330 219 0
170 19 2 354 112 393 226 0
170 26 2 385 117 414 221 0
170 32 2 317 108 353 224 0
170 36 2 408 108 440 227 0
171 2 2 184 106 225 235 0
171 4 2 304 122 331 219 0
171 19 2 356 112 394 226 0
171 26 2 386 117 415 221 0
171 32 2 318 108 352 224 0
171 36 2 409 108 440 227 0
172 2 2 184 106 225 235 0
172 4 2 304 122 332 218 0
172 19 2 357 112 395 226 0
172 26 2 386 117 414 220 0
172 32 2 318 114 350 222 0
172 36 2 411 108 442 227 0
173 2 2 185 105 225 235 0
173 4 2 305 123 333 218 0
173 19 2 360 112 396 225 0
173 26 2 387 117 415 220 0
173 32 2 320 114 352 221 0
173 36 2 413 109 444 227 0
174 2 2 186 105 226 235 0
174 4 2 308 121 339 220 0
174 19 2 361 112 398 226 0
174 20 2 467 109 503 228 0
174 36 2 415 109 447 227 0
175 2 2 186 105 226 235 0
175 4 2 309 121 340 220 0
175 8 2 25 118 57 229 0
175 19 2 363 113 400 226 0
175 20 2 468 109 504 228 0
175 36 2 415 109 447 226 0
175 39 2 0 112 23 230 0
176 2 2 186 105 225 235 0
176 4 2 309 121 340 220 0
176 8 2 19 119 50 228 0
176 19 2 367 114 402 224 0
176 20 2 448 110 484 228 0
176 36 2 416 110 448 226 0
176 39 2 0 110 24 231 0
177 2 2 188 106 227 234 0
177 4 2 310 121 340 220 0
177 19 2 370 114 405 224 0
177 20 2 443 111 479 228 0
177 36 2 417 110 448 226 0
177 39 2 0 111 24 231 0
178 2 2 189 106 228 234 0
178 4 2 309 121 340 220 0
178 19 2 372 115 407 224 0
178 20 2 440 110 476 228 0
178 36 2 418 113 448 225 0
178 39 2 0 111 23 231 0
178 40 2 111 111 143 237 0
179 2 2 190 106 228 234 0
179 4 2 311 120 341 220 0
179 19 2 352 112 386 222 0
179 20 2 437 109 474 228 0
179 36 2 418 113 448 226 0
179 39 2 0 113 23 231 0
179 40 2 111 112 143 237 0
180 2 2 190 106 228 233 0
180 3 2 560 103 592 222 0
180 4 2 312 120 342 220 0
180 19 2 348 110 381 222 0
180 20 2 436 110 472 228 0
180 36 2 418 113 448 226 0
180 39 2 0 113 24 231 0
180 40 2 110 112 142 237 0
181 2 2 190 105 229 234 0
181 3 2 564 102 596 221 0
181 4 2 314 119 343 219 0
181 19 2 348 110 380 222 0
181 20 2 435 110 471 227 0
181 36 2 418 112 448 226 0
181 39 2 0 113 23 231 0
181 40 2 109 112 142 237 0
182 2 2 191 106 229 234 0
182 3 2 565 102 597 222 0
182 4 2 315 120 344 218 0
182 19 2 349 110 380 223 0
182 20 2 430 111 467 227 0
182 26 2 381 112 412 224 0
182 36 2 419 112 449 226 0
182 39 2 0 114 23 231 0
182 40 2 110 113 142 237 0
183 2 2 190 106 229 234 0
183 3 2 565 101 597 222 0
183 4 2 317 120 345 218 0
183 19 2 353 110 384 223 0
183 20 2 427 111 464 227 0
183 26 2 380 112 411 225 0
183 40 2 109 113 142 237 0
184 2 2 191 104 230 235 0
184 3 2 565 101 597 222 0
184 4 2 319 122 346 217 0
184 19 2 355 110 385 223 0
184 20 2 426 112 464 227 0
184 26 2 381 112 411 225 0
184 40 2 109 113 142 238 0
185 2 2 191 106 229 233 0
185 3 2 565 103 597 222 0
185 4 2 320 122 346 217 0
185 19 2 356 110 386 223 0
185 20 2 425 112 464 227 0
185 26 2 382 112 413 225 0
185 39 2 0 113 22 230 0
185 40 2 109 112 142 236 0
186 2 2 192 104 230 235 0
186 3 2 570 102 601 223 0
186 4 2 321 123 346 217 0
186 19 2 358 109 388 225 0
186 20 2 425 112 464 228 0
186 26 2 383 111 414 226 0
186 39 2 0 114 23 230 0
186 40 2 110 112 143 236 0
187 2 2 191 106 228 235 0
187 4 2 321 122 347 217 0
187 19 2 359 109 389 225 0
