Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
159 4 2 671 30 695 93 0
159 8 2 646 68 687 161 0
159 9 2 276 53 320 156 0
159 11 2 695 28 726 107 0
159 12 2 746 9 773 79 0
160 2 2 791 31 830 112 0
160 3 2 677 85 720 178 0
160 8 2 650 69 691 162 0
160 9 2 279 52 322 155 0
160 11 2 694 26 724 106 0
160 12 2 740 9 769 80 0
161 2 2 792 31 830 112 0
161 3 2 680 88 721 178 0
161 8 2 654 67 694 160 0
161 9 2 284 53 325 153 0
161 12 2 738 11 766 80 0
162 2 2 793 30 833 112 0
162 3 2 681 86 722 178 0
162 8 2 659 68 698 160 0
162 9 2 287 53 327 151 0
162 12 2 736 11 765 79 0
163 2 2 794 29 835 112 0
163 3 2 682 86 723 177 0
163 8 2 661 67 700 162 0
163 9 2 290 53 330 152 0
163 12 2 734 10 764 80 0
164 2 2 796 29 836 111 0
164 3 2 682 80 726 179 0
164 8 2 663 65 703 160 0
164 9 2 294 52 334 153 0
164 11 2 655 29 686 111 0
164 12 2 733 9 763 80 0
165 2 2 797 29 838 111 0
165 3 2 683 79 729 179 0
165 8 2 665 66 704 160 0
165 9 2 298 52 338 152 0
165 11 2 650 30 682 110 0
165 12 2 733 8 762 80 0
166 2 2 798 29 839 111 0
166 3 2 684 79 731 180 0
166 8 2 665 67 705 160 0
166 9 2 302 51 343 152 0
166 11 2 647 30 679 110 0
166 12 2 733 5 761 75 0
167 2 2 804 30 844 110 0
167 3 2 688 80 734 181 0
167 8 2 667 67 706 160 0
167 9 2 304 51 346 152 0
167 11 2 646 30 679 111 0
167 12 2 731 3 759 73 0
168 2 2 807 31 845 110 0
168 3 2 690 78 737 181 0
168 8 2 667 66 708 159 0
168 9 2 309 51 351 152 0
168 11 2 647 31 680 111 0
168 12 2 729 3 756 72 0
169 2 2 808 31 847 110 0
169 3 2 690 73 739 179 0
169 8 2 666 63 709 161 0
169 9 2 311 51 354 151 0
169 11 2 647 30 681 111 0
169 12 2 724 3 752 72 0
170 2 2 810 32 847 110 0
170 3 2 701 77 746 178 0
170 8 2 667 65 711 161 0
170 9 2 313 50 356 152 0
170 11 2 646 28 681 112 0
170 12 2 722 3 749 72 0
171 2 2 812 32 849 110 0
171 3 2 707 79 751 178 0
171 8 2 670 65 716 167 0
171 9 2 316 49 359 151 0
171 11 2 645 26 681 113 0
171 12 2 721 3 747 72 0
172 2 2 813 32 850 110 0
172 3 2 709 80 752 177 0
172 4 2 679 25 706 99 0
172 8 2 675 67 719 165 0
172 9 2 319 50 361 151 0
172 11 2 644 24 681 113 0
172 12 2 719 3 745 71 0
173 2 2 813 32 850 110 0
173 3 2 712 79 754 176 0
173 4 2 679 25 706 99 0
173 8 2 679 69 722 163 0
173 9 2 323 48 365 150 0
173 11 2 643 23 680 113 0
173 12 2 717 2 743 70 0
174 2 2 815 32 852 110 0
174 3 2 716 79 757 176 0
174 4 2 675 26 703 102 0
174 8 2 685 71 725 160 0
174 9 2 328 48 369 150 0
174 11 2 643 22 678 112 0
174 12 2 715 2 742 72 0
175 2 2 815 32 852 110 0
175 3 2 718 78 760 176 0
175 4 2 673 25 701 102 0
175 8 2 689 71 729 160 0
175 9 2 331 48 372 150 0
175 11 2 643 22 677 108 0
175 12 2 713 1 741 73 0
176 2 2 816 32 854 111 0
176 3 2 719 78 761 175 0
176 4 2 672 25 700 103 0
176 8 2 693 69 733 159 0
176 9 2 335 49 375 150 0
176 11 2 639 23 672 107 0
176 12 2 712 0 739 73 0
177 2 2 818 32 855 111 0
177 3 2 720 79 762 174 0
177 4 2 670 26 698 103 0
177 8 2 697 69 736 159 0
177 9 2 338 48 379 149 0
177 11 2 638 23 670 108 0
177 12 2 708 1 734 72 0
178 2 2 819 32 856 111 0
178 3 2 720 79 763 175 0
178 4 2 668 29 696 102 0
178 8 2 698 67 739 159 0
178 9 2 343 49 385 150 0
178 11 2 637 23 668 107 0
178 12 2 707 1 731 68 0
179 2 2 823 37 858 113 0
179 3 2 724 80 767 177 0
179 4 2 667 34 694 101 0
179 8 2 699 66 740 160 0
179 9 2 347 49 388 150 0
179 11 2 635 21 667 107 0
179 12 2 704 2 728 67 0
180 2 2 827 40 860 114 0
180 3 2 726 77 770 175 0
180 4 2 664 30 692 99 0
180 8 2 701 67 742 160 0
180 9 2 350 50 392 150 0
180 11 2 633 20 665 106 0
180 12 2 701 1 725 66 0
181 2 2 831 41 862 114 0
181 3 2 729 79 773 174 0
181 4 2 664 31 691 99 0
181 8 2 701 67 743 160 0
181 9 2 353 49 396 150 0
181 11 2 632 19 664 106 0
181 12 2 699 0 723 67 0
182 2 2 833 40 863 115 0
182 3 2 735 78 778 174 0
182 4 2 663 33 690 98 0
182 8 2 705 67 747 160 0
182 9 2 358 49 400 148 0
182 11 2 632 18 664 106 0
182 12 2 698 0 722 68 0
183 2 2 834 41 862 115 0
183 3 2 738 76 782 174 0
183 4 2 659 32 686 97 0
183 8 2 708 67 750 160 0
183 9 2 363 48 405 148 0
183 11 2 631 18 663 106 0
183 12 2 692 0 717 67 0
184 2 2 835 43 861 114 0
184 3 2 741 75 785 174 0
184 4 2 658 30 685 96 0
184 8 2 710 67 752 158 0
184 9 2 366 46 409 149 0
184 11 2 631 17 663 105 0
184 12 2 689 0 714 67 0
185 2 2 836 44 862 114 0
185 3 2 744 75 787 174 0
185 4 2 656 29 684 95 0
185 8 2 713 66 756 158 0
185 9 2 370 47 411 147 0
185 11 2 631 16 662 104 0
185 12 2 687 0 712 67 0
186 3 2 746 74 789 175 0
186 4 2 656 30 682 94 0
186 8 2 717 66 759 158 0
186 9 2 375 48 416 147 0
186 11 2 630 18 660 101 0
186 12 2 686 1 711 66 0
187 3 2 748 76 790 175 0
187 4 2 655 30 680 92 0
187 8 2 720 66 761 158 0
187 9 2 378 48 419 147 0
187 11 2 629 20 658 99 0
187 12 2 684 1 709 66 0
188 3 2 749 76 791 175 0
188 4 2 651 23 679 90 0
188 8 2 722 65 763 159 0
188 9 2 381 47 422 146 0
188 11 2 626 22 654 98 0
188 12 2 682 0 708 66 0
189 3 2 750 76 792 175 0
189 4 2 650 18 680 89 0
189 8 2 724 64 764 158 0
189 9 2 384 48 425 147 0
189 11 2 624 22 651 98 0
189 12 2 681 0 707 66 0
190 3 2 751 77 794 174 0
190 4 2 649 24 678 92 0
190 8 2 725 64 766 158 0
190 9 2 385 48 427 148 0
190 11 2 622 22 650 98 0
190 12 2 677 1 701 65 0
191 3 2 753 77 795 174 0
191 4 2 647 19 677 91 0
191 8 2 727 63 767 158 0
191 9 2 386 46 430 148 0
191 11 2 620 18 648 95 0
191 12 2 675 1 699 65 0
192 3 2 755 75 799 174 0
192 4 2 645 13 678 92 0
192 8 2 728 63 768 158 0
192 9 2 389 46 433 148 0
192 11 2 618 18 648 96 0
192 12 2 674 0 698 64 0
193 3 2 760 79 802 174 0
193 4 2 645 12 678 92 0
193 8 2 730 65 770 157 0
193 9 2 393 46 437 148 0
193 11 2 617 17 647 96 0
193 12 2 673 0 697 63 0
194 3 2 762 77 805 174 0
194 4 2 645 13 677 92 0
194 8 2 731 65 771 157 0
194 9 2 397 46 440 147 0
194 11 2 615 15 646 93 0
194 12 2 673 0 696 62 0
195 3 2 768 75 811 174 0
195 4 2 645 14 676 92 0
195 8 2 731 65 772 157 0
195 9 2 401 46 443 146 0
195 11 2 615 15 647 95 0
195 12 2 671 0 694 62 0
196 3 2 772 76 815 174 0
196 4 2 645 15 675 91 0
196 8 2 732 66 774 157 0
196 9 2 406 44 449 147 0
196 11 2 614 13 647 94 0
196 12 2 668 0 692 63 0
197 3 2 775 77 817 173 0
197 4 2 644 14 674 91 0
197 8 2 736 66 779 158 0
197 9 2 409 44 451 147 0
197 11 2 612 12 645 93 0
197 12 2 667 0 691 64 0
198 3 2 778 77 819 172 0
198 8 2 739 64 782 158 0
198 9 2 413 45 454 147 0
198 11 2 611 10 644 93 0
198 12 2 666 0 690 64 0
199 3 2 781 77 822 173 0
199 8 2 743 66 786 158 0
199 9 2 416 47 457 147 0
199 11 2 608 11 639 91 0
199 12 2 664 0 689 64 0
200 3 2 783 76 824 173 0
200 4 2 639 10 668 85 0
200 8 2 748 66 790 158 0
200 9 2 421 46 462 147 0
200 11 2 606 12 636 90 0
201 3 2 784 76 826 172 0
201 4 2 639 12 667 84 0
201 8 2 751 66 793 157 0
201 9 2 423 46 466 146 0
201 11 2 606 11 635 88 0
202 3 2 785 76 827 172 0
202 4 2 638 12 666 84 0
202 8 2 756 64 798 157 0
202 9 2 426 46 469 145 0
202 11 2 605 11 633 87 0
203 3 2 786 76 829 172 0
203 4 2 635 9 665 84 0
203 8 2 758 65 800 157 0
203 9 2 427 47 471 145 0
203 11 2 605 10 632 87 0
204 3 2 788 76 832 172 0
204 4 2 634 10 664 84 0
204 8 2 759 64 802 159 0
204 9 2 431 47 475 145 0
204 11 2 603 8 631 88 0
205 3 2 791 76 836 172 0
205 4 2 632 11 662 84 0
205 8 2 760 64 804 160 0
205 9 2 439 47 482 144 0
205 11 2 601 7 630 89 0
206 3 2 793 75 838 171 0
206 4 2 631 8 662 84 0
206 8 2 761 63 805 160 0
206 9 2 444 47 486 143 0
206 11 2 600 8 628 88 0
207 3 2 795 73 839 167 0
207 4 2 630 7 662 84 0
207 8 2 762 63 807 161 0
207 9 2 448 47 489 143 0
207 11 2 599 7 627 88 0
208 3 2 801 75 844 167 0
208 4 2 630 7 661 84 0
208 8 2 762 63 808 161 0
208 9 2 450 47 491 142 0
208 11 2 598 7 626 87 0
209 3 2 806 75 847 164 0
209 4 2 630 8 661 84 0
209 8 2 768 65 812 157 0
209 9 2 454 45 495 140 0
209 11 2 598 7 625 85 0
210 3 2 807 75 849 166 0
210 4 2 631 12 658 81 0
210 8 2 771 65 814 156 0
210 9 2 457 45 497 140 0
210 11 2 598 7 625 84 0
211 3 2 809 78 849 167 0
211 4 2 630 14 657 79 0
211 8 2 774 65 817 156 0
211 9 2 460 46 501 141 0
211 11 2 597 6 624 85 0
212 3 2 811 80 851 169 0
212 4 2 627 15 652 77 0
212 8 2 777 66 819 155 0
212 9 2 462 45 503 140 0
212 11 2 593 7 619 82 0
213 3 2 811 80 851 169 0
213 4 2 625 15 650 76 0
213 8 2 778 65 820 155 0
213 9 2 463 46 505 140 0
213 11 2 592 8 617 81 0
214 3 2 812 81 853 169 0
214 4 2 624 14 648 75 0
214 8 2 780 65 821 154 0
214 9 2 464 46 508 142 0
214 11 2 591 8 616 80 0
215 3 2 811 80 853 169 0
215 4 2 623 4 650 74 0
215 8 2 781 65 821 153 0
215 9 2 466 46 510 141 0
215 11 2 590 7 616 81 0
216 3 2 811 80 854 171 0
216 4 2 622 1 650 75 0
216 8 2 781 67 821 152 0
216 9 2 472 46 516 141 0
216 11 2 589 7 615 80 0
217 3 2 812 80 855 171 0
217 4 2 620 0 649 76 0
217 8 2 781 67 821 153 0
217 9 2 477 47 520 141 0
217 11 2 588 7 613 80 0
218 3 2 813 79 857 171 0
218 4 2 619 0 648 74 0
218 8 2 782 65 823 155 0
218 9 2 482 46 524 140 0
218 11 2 585 6 611 80 0
219 3 2 815 81 858 171 0
219 4 2 617 0 646 75 0
219 8 2 783 65 825 155 0
219 9 2 486 45 529 140 0
219 11 2 584 5 610 81 0
220 3 2 822 86 861 170 0
220 4 2 615 0 645 75 0
220 8 2 784 64 827 155 0
220 9 2 490 45 532 140 0
220 11 2 583 2 610 78 0
221 3 2 827 89 862 169 0
221 4 2 615 0 643 74 0
221 8 2 787 65 830 154 0
221 9 2 492 44 534 139 0
221 11 2 583 1 610 77 0
222 3 2 830 90 863 170 0
222 4 2 614 0 642 73 0
222 8 2 790 66 833 154 0
222 9 2 494 43 536 139 0
222 11 2 583 0 610 76 0
223 3 2 831 92 863 170 0
223 4 2 612 0 640 73 0
223 8 2 794 67 837 153 0
223 9 2 496 43 539 139 0
223 11 2 583 0 610 76 0
224 3 2 833 93 864 170 0
224 4 2 609 0 635 71 0
224 8 2 797 67 841 153 0
224 9 2 499 45 542 140 0
224 11 2 582 0 609 75 0
225 4 2 608 1 633 68 0
225 8 2 802 66 847 154 0
225 9 2 500 46 543 140 0
225 11 2 581 0 608 74 0
226 4 2 607 2 631 67 0
226 8 2 805 65 851 155 0
226 9 2 501 44 545 139 0
226 11 2 578 0 604 74 0
227 4 2 607 2 630 67 0
227 8 2 809 63 856 157 0
227 9 2 505 44 550 139 0
227 11 2 576 0 601 73 0
228 4 2 604 1 628 67 0
228 8 2 811 63 858 158 0
228 9 2 513 43 557 139 0
228 11 2 575 0 600 72 0
229 4 2 602 0 627 67 0
229 8 2 812 64 858 157 0
229 9 2 519 43 562 138 0
229 11 2 574 0 599 71 0
230 4 2 600 0 625 67 0
230 8 2 813 65 857 156 0
230 9 2 522 42 565 138 0
230 11 2 573 0 597 71 0
231 4 2 599 0 624 67 0
231 8 2 814 65 857 156 0
231 9 2 525 41 567 138 0
231 11 2 573 0 596 71 0
232 4 2 599 0 624 66 0
232 8 2 814 66 857 155 0
232 9 2 528 40 570 137 0
232 11 2 573 0 596 70 0
233 4 2 598 0 623 65 0
233 8 2 815 62 857 150 0
233 9 2 531 40 572 135 0
233 11 2 572 0 595 70 0
234 4 2 593 0 619 66 0
234 8 2 817 61 858 147 0
234 9 2 532 42 573 136 0
234 11 2 572 0 595 71 0
235 4 2 592 0 618 66 0
235 8 2 818 59 860 147 0
235 9 2 534 43 575 136 0
235 11 2 571 0 594 71 0
236 4 2 591 0 617 66 0
236 8 2 822 56 863 146 0
236 9 2 535 43 577 137 0
236 11 2 571 0 593 66 0
237 4 2 589 0 616 65 0
237 8 2 825 57 864 146 0
237 9 2 536 49 576 137 0
237 11 2 570 0 592 66 0
238 4 2 589 0 615 65 0
238 8 2 828 66 863 148 0
238 9 2 541 50 581 138 0
238 11 2 569 0 591 65 0
239 4 2 588 0 613 63 0
239 8 2 831 73 861 148 0
239 9 2 546 46 586 136 0
240 4 2 587 0 612 63 0
240 8 2 832 76 860 147 0
240 9 2 551 42 592 136 0
241 4 2 587 0 611 62 0
241 8 2 833 77 861 146 0
241 9 2 557 41 597 135 0
242 4 2 585 0 610 62 0
242 9 2 559 40 599 136 0
243 4 2 584 0 608 63 0
243 8 2 833 80 858 146 0
243 9 2 562 44 600 136 0
243 11 2 562 0 582 60 0
244 4 2 583 0 607 63 0
244 8 2 834 82 859 146 0
244 9 2 564 44 602 135 0
244 11 2 561 0 581 59 0
245 9 2 567 43 605 134 0
245 11 2 559 0 580 60 0
246 9 2 569 42 608 134 0
246 11 2 558 0 579 61 0
247 9 2 569 40 609 134 0
247 11 2 558 0 580 61 0
248 9 2 573 41 613 133 0
248 11 2 557 0 579 61 0
249 4 2 576 0 599 61 0
249 9 2 575 41 616 134 0
249 11 2 557 0 579 61 0
250 4 2 575 0 598 60 0
250 9 2 577 41 618 133 0
250 11 2 556 0 578 61 0
251 4 2 574 0 597 59 0
251 9 2 582 42 622 132 0
251 11 2 557 0 578 60 0
252 4 2 574 0 596 58 0
252 9 2 589 40 629 131 0
252 11 2 555 0 577 59 0
253 4 2 574 0 596 57 0
253 9 2 593 39 633 129 0
253 11 2 554 0 576 59 0
254 4 2 573 0 595 57 0
254 9 2 596 39 636 129 0
254 11 2 552 0 574 59 0
255 4 2 572 0 594 57 0
255 9 2 598 38 637 129 0
255 11 2 551 0 573 59 0
256 4 2 572 0 593 57 0
256 9 2 599 38 638 128 0
256 11 2 550 0 572 58 0
257 4 2 571 0 593 56 0
257 9 2 600 39 640 129 0
257 11 2 549 0 571 58 0
258 4 2 571 0 593 56 0
258 9 2 601 37 642 130 0
259 4 2 570 0 592 56 0
259 9 2 605 36 647 129 0
259 11 2 547 0 565 49 0
260 4 2 569 0 591 56 0
260 9 2 609 37 650 128 0
260 11 2 545 0 564 48 0
261 4 2 569 0 591 55 0
261 9 2 611 36 652 127 0
261 11 2 545 0 563 47 0
262 4 2 569 0 591 55 0
262 9 2 614 36 655 127 0
262 11 2 544 0 563 48 0
263 4 2 569 0 590 52 0
263 9 2 619 38 660 128 0
263 11 2 543 0 561 48 0
264 4 2 568 0 589 51 0
264 9 2 623 38 664 129 0
264 11 2 541 0 560 49 0
265 4 2 562 0 583 49 0
265 9 2 625 38 665 129 0
265 11 2 540 0 559 48 0
266 4 2 561 0 582 48 0
266 9 2 628 38 667 129 0
266 11 2 539 0 559 50 0
267 4 2 561 0 582 48 0
267 9 2 629 38 668 127 0
267 11 2 539 0 559 50 0
268 4 2 561 0 581 49 0
268 9 2 630 38 669 127 0
268 11 2 538 0 558 50 0
269 4 2 559 0 580 48 0
269 9 2 632 39 671 125 0
269 11 2 536 0 557 49 0
270 4 2 558 0 580 48 0
270 9 2 633 40 672 125 0
270 11 2 535 0 557 49 0
271 4 2 558 0 579 48 0
271 9 2 634 40 674 127 0
271 11 2 534 0 557 48 0
272 4 2 557 0 578 48 0
272 9 2 635 41 675 126 0
272 11 2 530 0 552 47 0
273 4 2 556 0 578 48 0
273 9 2 639 40 680 127 0
273 11 2 529 0 550 46 0
274 4 2 555 0 577 47 0
274 9 2 643 38 684 125 0
274 11 2 527 0 549 45 0
275 4 2 555 0 576 47 0
275 9 2 649 38 690 126 0
275 11 2 527 0 549 45 0
276 4 2 553 0 574 45 0
276 9 2 653 36 695 126 0
276 11 2 526 0 548 46 0
277 4 2 542 0 566 45 0
277 9 2 656 36 697 125 0
277 11 2 524 0 547 45 0
278 4 2 547 0 570 44 0
278 9 2 658 35 699 124 0
278 11 2 523 0 546 44 0
279 4 2 550 0 572 43 0
279 9 2 660 34 701 124 0
279 11 2 522 0 544 43 0
280 4 2 550 0 572 42 0
280 9 2 661 35 703 124 0
280 11 2 522 0 543 42 0
281 4 2 550 0 572 41 0
281 9 2 662 35 705 125 0
281 11 2 521 0 543 43 0
282 4 2 545 0 567 41 0
282 9 2 663 35 707 126 0
282 11 2 522 0 543 43 0
283 4 2 543 0 565 41 0
283 9 2 665 35 709 126 0
283 11 2 521 0 542 43 0
284 4 2 541 0 564 41 0
284 9 2 671 35 714 124 0
284 11 2 521 0 543 43 0
285 4 2 541 0 565 41 0
285 9 2 674 35 717 124 0
285 11 2 521 0 543 43 0
286 4 2 542 0 565 41 0
286 9 2 677 34 719 123 0
286 11 2 520 0 542 43 0
287 4 2 542 0 565 40 0
287 9 2 680 33 722 124 0
287 11 2 518 0 541 42 0
288 4 2 542 0 565 40 0
288 9 2 682 33 724 124 0
288 11 2 518 0 541 42 0
289 4 2 541 0 564 40 0
289 9 2 685 33 726 124 0
289 11 2 518 0 540 41 0
290 4 2 541 0 563 40 0
290 9 2 687 34 728 124 0
290 11 2 518 0 539 39 0
291 4 2 540 0 562 39 0
291 9 2 688 36 728 124 0
291 11 2 518 0 539 39 0
292 4 2 539 0 561 37 0
292 9 2 691 37 730 123 0
292 11 2 514 0 535 38 0
293 4 2 538 0 559 37 0
293 9 2 692 37 732 123 0
293 11 2 512 0 533 38 0
294 4 2 537 0 558 36 0
294 9 2 693 39 734 123 0
294 11 2 511 0 531 37 0
295 4 2 536 0 557 35 0
295 9 2 695 39 737 124 0
295 11 2 510 0 530 36 0
296 4 2 536 0 557 36 0
296 9 2 698 40 740 123 0
296 11 2 509 0 529 36 0
297 4 2 536 0 557 36 0
297 9 2 704 39 747 123 0
297 11 2 508 0 529 36 0
298 4 2 536 0 556 36 0
298 9 2 707 39 750 122 0
298 11 2 508 0 529 36 0
299 4 2 536 0 556 35 0
299 9 2 709 40 751 121 0
299 11 2 507 0 529 37 0
300 4 2 535 0 555 35 0
300 9 2 713 38 756 123 0
300 11 2 507 0 529 37 0
301 4 2 534 0 554 35 0
301 9 2 716 38 759 123 0
301 11 2 506 0 528 36 0
302 9 2 717 37 761 123 0
302 11 2 506 0 527 35 0
303 4 2 532 0 550 33 0
303 9 2 718 37 762 123 0
303 11 2 505 0 526 34 0
304 4 2 531 0 549 32 0
304 9 2 719 37 763 123 0
304 11 2 504 0 525 33 0
305 4 2 530 0 548 32 0
305 9 2 720 38 765 123 0
305 11 2 504 0 524 32 0
306 4 2 530 0 547 31 0
306 9 2 723 38 767 122 0
306 11 2 505 0 525 32 0
307 4 2 530 0 547 31 0
307 9 2 726 38 769 122 0
307 11 2 504 0 525 32 0
308 4 2 529 0 546 31 0
308 9 2 729 37 773 122 0
308 11 2 504 0 526 32 0
309 4 2 529 0 546 31 0
309 9 2 734 34 779 122 0
309 11 2 503 0 525 32 0
310 4 2 529 0 546 31 0
310 9 2 738 36 780 121 0
310 11 2 497 0 520 32 0
311 4 2 529 0 546 31 0
311 9 2 740 36 781 121 0
311 11 2 495 0 518 32 0
312 4 2 529 0 546 31 0
312 9 2 742 38 782 121 0
312 11 2 495 0 517 32 0
313 4 2 529 0 545 31 0
313 9 2 743 38 782 121 0
313 11 2 495 0 516 31 0
314 4 2 529 0 545 30 0
314 9 2 744 39 782 120 0
314 11 2 495 0 516 31 0
315 4 2 529 0 545 30 0
315 9 2 745 40 784 120 0
315 11 2 494 0 515 30 0
316 4 2 528 0 544 30 0
316 9 2 746 41 785 120 0
316 11 2 493 0 514 30 0
317 4 2 527 0 543 29 0
317 9 2 747 42 785 120 0
317 11 2 492 0 513 30 0
318 4 2 526 0 542 28 0
318 9 2 749 41 787 120 0
319 4 2 525 0 541 28 0
319 9 2 751 41 790 120 0
320 9 2 756 39 795 120 0
321 9 2 758 38 798 120 0
322 9 2 762 39 801 119 0
322 11 2 490 0 510 28 0
323 9 2 766 40 803 119 0
323 11 2 490 0 509 27 0
324 9 2 773 38 812 120 0
324 11 2 489 0 509 27 0
325 9 2 774 38 815 122 0
325 11 2 489 0 509 27 0
326 9 2 776 38 818 122 0
326 11 2 488 0 509 27 0
327 9 2 778 37 820 122 0
327 11 2 486 0 508 27 0
328 9 2 780 39 823 122 0
328 11 2 486 0 507 27 0
329 9 2 783 40 827 122 0
329 11 2 485 0 506 26 0
330 9 2 786 40 830 121 0
330 11 2 486 0 506 26 0
331 9 2 787 38 831 121 0
331 11 2 485 0 505 25 0
332 9 2 789 38 834 120 0
333 9 2 792 38 837 120 0
334 9 2 795 38 839 119 0
335 9 2 796 39 840 119 0
336 9 2 797 40 840 119 0
337 9 2 797 41 839 119 0
338 9 2 797 41 841 121 0
339 9 2 802 41 846 120 0
340 9 2 804 41 848 120 0
341 9 2 804 41 849 120 0
342 9 2 804 42 850 120 0
343 9 2 806 42 851 120 0
344 9 2 808 42 853 119 0
345 9 2 811 42 855 119 0
346 9 2 817 40 861 119 0
347 9 2 819 39 863 120 0
348 9 2 820 40 863 120 0
349 9 2 822 42 862 120 0
350 9 2 823 46 861 120 0
351 9 2 825 50 860 120 0
352 9 2 826 49 861 120 0
353 9 2 827 44 863 122 0
354 9 2 828 44 864 122 0
378 18 2 0 92 27 221 0
379 18 2 3 100 29 225 0
380 18 2 5 92 33 227 0
381 18 2 7 95 35 226 0
382 18 2 8 99 36 224 0
383 18 2 9 100 38 224 0
384 18 2 10 100 42 225 0
385 18 2 17 101 49 215 0
386 18 2 10 105 43 221 0
387 18 2 7 107 41 224 0
388 18 2 7 108 43 223 0
388 19 2 8 100 77 211 0
389 18 2 7 105 45 224 0
389 19 2 11 100 80 213 0
390 18 2 18 101 57 224 0
390 19 2 13 100 83 213 0
391 18 2 25 98 65 223 0
392 18 2 26 98 68 225 0
393 18 2 30 98 74 226 0
394 18 2 33 97 79 228 0
395 18 2 35 96 83 229 0
396 18 2 37 100 87 230 0
397 18 2 48 99 97 221 0
398 18 2 50 99 100 222 0
398 21 2 11 62 39 142 0
399 18 2 52 99 104 223 0
399 21 2 13 64 41 142 0
400 18 2 54 101 105 221 0
400 21 2 15 64 43 142 0
401 18 2 60 101 109 218 0
401 21 2 19 63 49 142 0
402 18 2 62 100 112 220 0
402 21 2 20 60 52 143 0
403 18 2 65 100 114 222 0
403 21 2 22 58 54 143 0
404 18 2 69 98 119 222 0
404 21 2 24 57 56 141 0
405 18 2 74 86 130 222 0
405 21 2 26 57 58 140 0
406 18 2 79 79 138 222 0
407 18 2 85 81 142 220 0
407 21 2 35 61 65 140 0
408 18 2 90 90 145 220 0
408 21 2 37 61 67 138 0
409 18 2 92 91 149 221 0
409 21 2 40 58 73 140 0
410 18 2 93 90 151 220 0
410 21 2 43 58 77 140 0
411 18 2 95 89 152 218 0
411 21 2 44 56 80 140 0
412 18 2 97 90 153 217 0
412 21 2 44 51 82 140 0
413 18 2 106 92 159 212 0
413 21 2 48 52 86 141 0
414 18 2 110 91 163 211 0
414 21 2 50 52 89 142 0
415 18 2 113 88 167 212 0
415 21 2 54 54 91 138 0
416 18 2 117 86 171 214 0
416 21 2 56 54 92 138 0
417 18 2 121 87 174 216 0
417 21 2 59 57 92 134 0
418 18 2 125 85 179 218 0
418 21 2 61 57 94 134 0
419 18 2 130 83 186 218 0
420 18 2 140 84 195 216 0
420 21 2 72 51 108 133 0
421 18 2 145 85 201 216 0
421 21 2 79 52 116 134 0
422 18 2 146 86 203 216 0
422 21 2 82 53 120 134 0
423 18 2 148 87 205 216 0
423 21 2 85 53 123 133 0
424 18 2 151 88 207 215 0
424 21 2 86 51 126 132 0
425 18 2 155 86 210 215 0
425 21 2 87 51 128 132 0
426 18 2 159 86 213 214 0
426 21 2 90 51 131 132 0
427 18 2 164 88 216 211 0
427 21 2 90 47 129 127 0
428 18 2 168 86 219 213 0
428 21 2 92 49 129 126 0
429 18 2 174 82 226 215 0
429 21 2 95 48 133 127 0
430 18 2 179 81 231 215 0
430 21 2 100 45 139 128 0
431 18 2 186 84 237 214 0
431 21 2 104 45 143 128 0
432 18 2 191 85 243 214 0
432 21 2 107 45 146 128 0
433 18 2 194 83 248 214 0
433 21 2 114 45 153 127 0
434 18 2 195 80 252 216 0
434 21 2 117 42 158 127 0
435 18 2 196 80 255 218 0
435 21 2 119 40 162 126 0
436 18 2 196 79 256 216 0
436 21 2 123 40 166 126 0
437 18 2 198 78 257 214 0
437 21 2 125 41 168 127 0
438 18 2 205 78 263 213 0
438 21 2 126 40 171 128 0
439 18 2 210 78 267 213 0
439 21 2 130 39 173 125 0
440 18 2 213 76 270 215 0
440 21 2 133 38 174 123 0
441 18 2 219 76 274 214 0
441 21 2 135 37 176 123 0
442 18 2 226 78 277 212 0
442 21 2 137 36 178 122 0
443 18 2 231 82 280 208 0
443 21 2 139 35 180 122 0
444 18 2 241 77 293 211 0
444 21 2 147 34 187 121 0
445 18 2 246 77 299 212 0
445 21 2 152 35 192 120 0
446 18 2 250 77 304 211 0
446 21 2 156 35 196 119 0
447 18 2 252 78 307 210 0
447 21 2 158 34 200 121 0
448 18 2 253 77 309 209 0
448 21 2 160 34 202 121 0
449 18 2 255 77 311 209 0
449 21 2 161 33 204 122 0
450 18 2 258 80 314 208 0
450 21 2 164 33 206 120 0
451 18 2 261 79 316 208 0
451 21 2 167 31 206 115 0
452 18 2 265 71 320 205 0
452 21 2 170 30 207 114 0
453 18 2 272 69 326 205 0
453 21 2 173 29 211 113 0
453 24 2 834 21 854 85 0
454 18 2 279 75 331 209 0
454 21 2 176 28 213 113 0
454 24 2 833 21 853 85 0
455 18 2 284 74 336 211 0
455 21 2 182 28 218 112 0
455 24 2 832 22 853 85 0
456 18 2 289 77 340 211 0
456 21 2 186 27 223 111 0
456 24 2 832 22 853 85 0
457 18 2 293 78 343 209 0
457 21 2 190 27 227 111 0
457 24 2 832 23 852 84 0
458 18 2 298 84 347 207 0
458 21 2 193 27 232 111 0
458 24 2 831 23 852 84 0
459 18 2 301 85 351 204 0
459 21 2 196 27 235 111 0
459 24 2 831 23 853 84 0
460 18 2 299 74 354 204 0
460 21 2 199 27 238 110 0
460 24 2 831 23 853 83 0
461 18 2 302 69 359 203 0
