Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
387 5 2 758 49 781 118 0
387 8 2 696 76 730 177 0
388 5 2 759 50 782 118 0
388 8 2 701 81 726 154 0
389 5 2 758 51 782 118 0
389 8 2 703 81 727 152 0
390 5 2 761 49 786 118 0
391 5 2 763 46 789 118 0
392 5 2 764 44 790 118 0
393 5 2 765 43 792 118 0
394 5 2 766 42 794 118 0
395 5 2 767 41 796 118 0
396 5 2 768 42 796 118 0
397 5 2 769 42 797 118 0
398 5 2 769 43 797 119 0
399 5 2 770 43 797 119 0
400 5 2 771 43 799 119 0
400 11 2 751 46 773 112 0
401 5 2 772 42 799 119 0
401 11 2 751 45 774 112 0
402 5 2 773 42 799 117 0
402 11 2 751 45 774 113 0
403 5 2 773 42 799 117 0
403 11 2 752 45 775 113 0
404 5 2 773 41 799 118 0
404 11 2 752 44 775 114 0
405 5 2 773 41 800 118 0
405 11 2 752 43 776 115 0
406 5 2 774 42 799 116 0
406 11 2 753 42 778 115 0
407 5 2 775 42 799 114 0
407 11 2 753 41 778 115 0
408 5 2 779 42 802 113 0
408 8 2 737 92 761 160 0
408 11 2 756 41 778 105 0
409 5 2 780 42 803 112 0
409 8 2 739 88 763 159 0
409 11 2 755 42 779 109 0
410 5 2 781 44 804 111 0
410 8 2 739 85 764 158 0
410 11 2 756 43 779 111 0
411 5 2 782 44 804 110 0
411 8 2 740 82 766 157 0
411 11 2 757 43 781 111 0
412 5 2 782 45 804 110 0
412 8 2 741 80 767 157 0
412 11 2 757 44 781 111 0
413 5 2 783 45 804 110 0
413 8 2 741 81 767 157 0
413 11 2 758 44 782 110 0
414 5 2 783 45 805 109 0
414 8 2 745 81 770 155 0
414 11 2 758 44 782 111 0
415 5 2 784 45 806 109 0
415 8 2 746 81 771 156 0
415 11 2 763 43 785 103 0
416 5 2 784 45 807 109 0
416 8 2 747 77 773 156 0
416 11 2 764 43 788 107 0
417 5 2 785 44 808 109 0
417 8 2 748 74 775 155 0
417 11 2 765 40 789 105 0
418 5 2 786 44 809 110 0
418 8 2 748 73 775 156 0
418 11 2 766 38 790 105 0
419 5 2 787 44 810 110 0
419 8 2 749 72 776 154 0
419 11 2 767 37 791 105 0
420 5 2 788 44 811 109 0
420 8 2 751 73 776 152 0
420 11 2 767 36 791 105 0
421 5 2 790 44 812 109 0
421 8 2 752 74 777 150 0
421 11 2 768 37 791 103 0
422 5 2 790 44 812 108 0
422 8 2 753 75 777 148 0
422 11 2 769 37 791 100 0
423 5 2 791 44 813 108 0
423 8 2 754 77 777 146 0
423 11 2 770 37 791 100 0
424 5 2 791 45 813 107 0
424 8 2 755 79 778 145 0
424 11 2 771 38 793 101 0
425 5 2 791 45 813 107 0
425 8 2 756 80 778 145 0
425 11 2 773 40 792 92 0
426 5 2 793 45 814 108 0
426 8 2 756 80 780 145 0
426 11 2 775 40 792 85 0
427 5 2 793 45 814 108 0
427 8 2 756 80 781 144 0
427 11 2 775 40 792 85 0
428 5 2 793 46 814 107 0
428 8 2 757 79 782 144 0
428 11 2 775 40 792 84 0
429 5 2 796 45 817 107 0
429 8 2 757 77 783 145 0
429 11 2 775 40 793 85 0
430 5 2 797 45 818 107 0
430 8 2 760 75 787 145 0
430 11 2 775 38 794 85 0
431 5 2 798 45 819 107 0
431 8 2 764 73 789 138 0
431 11 2 775 37 795 86 0
432 5 2 800 43 820 103 0
432 8 2 766 72 790 135 0
432 11 2 776 34 794 78 0
433 5 2 801 42 821 102 0
433 8 2 768 71 792 134 0
433 11 2 777 34 794 74 0
434 5 2 802 42 822 101 0
434 8 2 769 72 793 133 0
434 11 2 776 36 795 83 0
435 5 2 802 41 823 101 0
435 8 2 770 72 793 132 0
435 11 2 777 39 795 83 0
436 5 2 803 41 824 100 0
436 8 2 771 72 794 131 0
436 11 2 777 39 796 83 0
437 5 2 804 41 825 100 0
437 8 2 771 72 794 130 0
437 11 2 781 39 801 86 0
438 5 2 805 42 825 100 0
438 8 2 772 71 795 130 0
438 11 2 782 40 803 87 0
439 5 2 806 43 826 99 0
439 8 2 773 69 797 130 0
439 11 2 783 40 803 85 0
440 5 2 806 43 826 99 0
440 8 2 773 69 797 129 0
440 11 2 784 40 803 84 0
441 5 2 806 43 827 99 0
441 8 2 774 68 798 130 0
441 11 2 785 39 805 85 0
442 5 2 807 43 828 99 0
442 8 2 774 68 799 131 0
442 11 2 786 36 804 77 0
443 5 2 808 43 829 99 0
443 8 2 777 69 802 131 0
443 11 2 787 35 805 74 0
444 5 2 808 42 830 100 0
444 8 2 779 70 803 131 0
444 11 2 788 34 806 74 0
445 5 2 808 41 831 101 0
445 8 2 780 71 804 131 0
445 11 2 789 34 807 74 0
446 5 2 808 38 831 101 0
446 8 2 781 71 805 131 0
446 11 2 788 35 810 85 0
447 5 2 808 37 832 102 0
447 8 2 781 69 806 131 0
447 11 2 788 35 811 88 0
448 5 2 812 38 835 100 0
448 8 2 781 67 806 130 0
448 11 2 790 35 810 79 0
449 5 2 814 37 837 100 0
449 8 2 782 67 807 130 0
449 11 2 792 34 810 75 0
450 5 2 815 39 837 99 0
450 8 2 783 68 808 129 0
450 11 2 793 35 810 72 0
451 5 2 816 39 838 99 0
451 8 2 784 68 809 129 0
451 11 2 794 35 810 71 0
452 5 2 817 39 838 98 0
452 8 2 785 67 810 129 0
452 11 2 795 36 811 70 0
453 5 2 818 39 839 98 0
453 8 2 786 66 811 129 0
453 11 2 796 36 811 70 0
454 5 2 818 39 839 98 0
454 8 2 787 65 813 129 0
455 5 2 819 38 840 97 0
455 8 2 788 64 814 129 0
456 5 2 819 37 840 99 0
456 8 2 790 65 815 128 0
457 5 2 820 35 840 98 0
457 8 2 791 64 816 128 0
457 11 2 800 34 817 69 0
458 5 2 821 35 840 98 0
458 11 2 802 33 818 69 0
459 5 2 822 34 841 97 0
459 8 2 794 61 821 130 0
459 11 2 801 32 819 69 0
460 5 2 822 34 841 97 0
460 8 2 793 45 824 130 0
460 11 2 802 31 820 69 0
461 5 2 823 36 840 96 0
461 8 2 793 40 825 129 0
462 5 2 822 36 839 96 0
462 8 2 794 39 826 128 0
463 5 2 822 36 838 95 0
463 8 2 797 52 824 128 0
464 5 2 822 36 838 94 0
464 8 2 799 59 824 127 0
465 8 2 800 62 823 127 0
466 8 2 801 64 824 127 0
466 11 2 808 35 823 68 0
467 8 2 802 65 824 126 0
467 11 2 809 35 825 68 0
468 8 2 803 64 826 125 0
468 11 2 809 33 826 68 0
469 8 2 801 46 830 126 0
469 11 2 810 33 826 67 0
470 8 2 801 43 831 126 0
471 8 2 801 39 833 125 0
472 8 2 804 52 832 126 0
473 8 2 804 45 833 124 0
474 8 2 804 38 835 124 0
475 8 2 807 36 838 126 0
476 8 2 809 37 839 125 0
477 8 2 810 39 839 125 0
478 8 2 811 42 839 124 0
479 8 2 813 44 839 123 0
480 8 2 815 47 840 122 0
