Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
241 4 2 180 201 254 376 0
241 8 2 778 180 880 395 0
241 11 2 139 227 216 409 0
241 13 2 21 283 94 477 0
242 3 2 769 176 853 332 0
242 4 2 182 200 256 375 0
242 8 2 781 175 879 396 0
242 11 2 144 227 222 409 0
242 13 2 23 284 98 478 0
243 3 2 771 175 853 328 0
243 4 2 184 200 257 376 0
243 8 2 784 174 878 394 0
243 11 2 150 228 227 410 0
243 13 2 30 289 104 474 0
244 3 2 772 178 853 326 0
244 4 2 187 201 257 373 0
244 8 2 787 171 882 394 0
244 11 2 154 228 232 414 0
244 13 2 32 283 109 473 0
245 3 2 775 182 854 326 0
245 4 2 191 202 261 374 0
245 11 2 165 223 248 420 0
245 13 2 40 288 119 475 0
246 3 2 779 182 858 326 0
246 11 2 171 227 252 418 0
246 13 2 47 290 128 475 0
247 11 2 178 229 259 416 0
247 13 2 53 294 135 476 0
248 4 2 205 202 272 367 0
248 11 2 183 231 264 416 0
248 13 2 59 297 142 474 0
249 4 2 209 202 275 364 0
249 11 2 188 230 271 421 0
249 13 2 62 299 146 474 0
250 4 2 212 204 278 365 0
250 11 2 188 230 270 417 0
250 13 2 64 300 150 476 0
251 4 2 218 204 285 367 0
251 11 2 195 236 275 417 0
251 13 2 67 298 154 477 0
252 4 2 222 205 289 366 0
252 11 2 199 223 284 413 0
252 13 2 69 298 155 477 0
253 11 2 204 215 294 411 0
253 13 2 72 298 157 477 0
254 4 2 237 207 308 377 0
254 11 2 205 215 295 414 0
254 13 2 78 297 162 473 0
255 4 2 238 208 315 381 0
255 11 2 208 219 295 412 0
255 13 2 82 297 167 475 0
256 4 2 240 206 320 382 0
256 11 2 213 231 293 411 0
256 13 2 88 293 176 474 0
257 4 2 237 206 321 389 0
257 11 2 218 232 297 411 0
257 13 2 94 295 183 478 0
258 4 2 234 205 324 399 0
258 13 2 100 295 191 478 0
259 4 2 231 218 318 408 0
259 13 2 111 298 202 477 0
260 4 2 233 221 318 410 0
260 13 2 120 299 213 475 0
261 4 2 239 215 328 414 0
261 13 2 129 300 227 478 0
262 4 2 250 221 336 412 0
262 13 2 136 299 237 478 0
263 4 2 253 214 344 415 0
263 13 2 139 299 243 479 0
264 4 2 258 210 354 419 0
264 13 2 142 298 246 480 0
265 4 2 263 214 357 419 0
265 13 2 148 299 251 480 0
266 4 2 268 216 363 419 0
266 13 2 151 297 254 481 0
267 4 2 283 214 374 410 0
267 13 2 153 296 256 481 0
268 4 2 294 215 382 401 0
268 13 2 158 296 259 482 0
269 4 2 298 215 386 397 0
269 13 2 163 296 262 480 0
270 4 2 301 215 390 399 0
270 13 2 171 296 265 474 0
271 4 2 305 213 394 396 0
271 13 2 177 299 270 475 0
272 4 2 302 219 388 399 0
272 13 2 185 302 277 477 0
273 4 2 308 228 386 394 0
273 13 2 191 301 283 479 0
274 4 2 308 223 395 411 0
274 13 2 199 306 289 479 0
275 4 2 310 219 400 419 0
275 13 2 206 306 295 479 0
276 4 2 319 216 412 425 0
276 13 2 213 308 301 478 0
277 4 2 326 215 420 428 0
277 13 2 221 310 308 478 0
278 4 2 332 215 426 430 0
278 13 2 226 311 313 478 0
279 4 2 338 222 429 428 0
279 13 2 230 313 318 481 0
280 4 2 342 235 433 441 0
280 11 2 363 209 435 373 0
280 13 2 238 314 325 482 0
281 4 2 342 225 433 437 0
281 11 2 367 207 441 373 0
281 13 2 243 310 333 483 0
282 4 2 347 246 429 436 0
282 11 2 371 208 444 372 0
282 13 2 248 309 336 481 0
283 4 2 349 261 425 431 0
283 11 2 375 210 448 370 0
283 13 2 256 310 344 479 0
284 4 2 356 251 438 439 0
284 11 2 377 209 450 371 0
284 13 2 264 310 350 477 0
285 4 2 364 259 440 434 0
285 11 2 379 209 453 371 0
285 13 2 270 309 356 477 0
286 4 2 372 245 447 421 0
286 11 2 384 209 458 370 0
286 13 2 276 308 363 478 0
287 4 2 377 250 453 430 0
287 11 2 383 207 457 371 0
287 13 2 289 309 377 477 0
288 4 2 385 256 459 433 0
288 11 2 401 206 458 322 0
288 13 2 298 311 385 477 0
289 4 2 395 260 468 435 0
289 11 2 411 207 461 302 0
289 13 2 305 310 395 479 0
290 4 2 401 262 473 435 0
290 11 2 418 207 464 294 0
290 13 2 309 309 399 481 0
291 4 2 402 260 475 438 0
291 13 2 313 307 406 481 0
292 4 2 409 225 493 432 0
292 13 2 321 311 412 479 0
293 4 2 423 246 500 430 0
293 11 2 440 206 488 294 0
293 13 2 330 311 420 478 0
294 4 2 430 258 503 428 0
294 11 2 444 208 493 293 0
294 13 2 336 309 426 478 0
295 4 2 433 262 506 428 0
295 11 2 443 209 495 296 0
295 13 2 341 306 433 479 0
296 4 2 439 228 520 414 0
296 11 2 449 209 499 293 0
296 13 2 351 307 441 477 0
297 4 2 441 250 518 425 0
297 13 2 358 309 446 475 0
298 4 2 444 259 520 432 0
298 13 2 364 310 452 476 0
299 4 2 450 229 531 412 0
299 13 2 369 310 458 478 0
300 4 2 450 252 528 428 0
300 13 2 373 309 464 480 0
301 4 2 456 254 535 435 0
301 13 2 379 310 469 480 0
302 4 2 462 258 537 434 0
302 13 2 386 313 475 480 0
303 4 2 468 257 544 436 0
303 11 2 478 211 537 308 0
303 13 2 394 317 480 478 0
304 4 2 474 254 549 436 0
304 11 2 482 212 542 309 0
304 13 2 399 319 486 478 0
305 4 2 479 256 554 437 0
305 11 2 486 210 546 309 0
305 13 2 403 320 491 478 0
306 4 2 485 253 560 441 0
306 11 2 491 212 551 309 0
306 13 2 406 320 497 480 0
307 4 2 493 253 566 440 0
307 11 2 498 212 559 310 0
307 13 2 409 318 503 480 0
308 4 2 500 256 572 439 0
308 11 2 505 214 564 310 0
308 13 2 419 320 512 478 0
309 4 2 508 252 582 439 0
309 11 2 510 215 568 310 0
309 13 2 426 320 521 477 0
310 4 2 514 251 588 439 0
310 11 2 515 216 574 312 0
310 13 2 435 320 530 478 0
311 4 2 520 251 595 440 0
311 11 2 520 217 579 313 0
311 13 2 441 316 540 478 0
312 4 2 527 250 601 443 0
312 13 2 454 317 551 476 0
313 4 2 530 228 607 436 0
313 13 2 461 317 559 476 0
314 4 2 536 222 611 429 0
314 13 2 467 317 565 475 0
315 4 2 543 221 614 419 0
315 13 2 471 315 570 473 0
316 4 2 549 219 620 422 0
316 13 2 479 315 578 474 0
317 4 2 551 218 621 422 0
317 13 2 484 317 582 475 0
318 4 2 561 216 630 419 0
318 13 2 489 318 588 475 0
319 4 2 566 213 636 424 0
319 13 2 494 316 595 476 0
320 4 2 571 214 640 422 0
320 13 2 499 314 602 476 0
321 4 2 575 214 644 425 0
321 13 2 501 309 607 479 0
322 4 2 579 214 649 429 0
322 13 2 508 308 615 478 0
323 4 2 583 216 651 424 0
323 13 2 518 308 623 477 0
324 4 2 587 219 653 418 0
324 13 2 524 307 629 477 0
325 4 2 598 223 660 409 0
325 13 2 532 309 634 475 0
326 4 2 602 223 665 411 0
326 13 2 536 306 641 478 0
327 4 2 607 225 668 404 0
327 13 2 544 307 646 476 0
328 4 2 614 228 673 402 0
328 13 2 549 308 651 476 0
329 4 2 617 230 677 404 0
329 13 2 556 310 657 475 0
330 4 2 622 230 681 397 0
330 13 2 561 311 662 475 0
331 4 2 631 230 692 401 0
331 13 2 564 311 666 477 0
332 4 2 643 243 698 398 0
332 13 2 567 317 668 477 0
333 4 2 646 242 700 395 0
333 13 2 571 317 673 477 0
334 4 2 650 243 704 394 0
334 13 2 581 322 679 473 0
335 4 2 655 245 709 395 0
335 13 2 584 332 684 479 0
336 4 2 661 247 713 393 0
336 13 2 592 336 692 480 0
337 11 2 650 252 750 441 0
337 13 2 595 336 696 481 0
338 11 2 627 250 741 460 0
338 13 2 601 338 701 481 0
339 11 2 631 252 747 466 0
339 13 2 606 309 725 479 0
340 11 2 625 253 747 477 0
340 13 2 612 308 732 479 0
341 11 2 631 265 750 482 0
342 11 2 637 275 752 482 0
343 11 2 640 257 763 480 0
344 11 2 644 256 767 480 0
345 11 2 655 285 763 479 0
346 11 2 656 275 771 479 0
347 4 2 711 226 755 341 0
347 11 2 660 276 776 482 0
348 4 2 716 225 759 337 0
348 11 2 668 261 790 479 0
349 4 2 718 225 763 335 0
349 11 2 672 275 789 482 0
350 4 2 723 224 766 331 0
350 11 2 677 278 792 480 0
351 11 2 681 280 797 482 0
353 4 2 742 225 790 335 0
353 11 2 695 274 813 479 0
354 4 2 746 227 795 332 0
354 11 2 701 278 817 478 0
355 4 2 750 228 798 329 0
355 11 2 711 283 824 479 0
356 4 2 755 228 802 327 0
356 11 2 716 284 829 480 0
357 11 2 720 288 830 478 0
358 11 2 725 301 831 477 0
358 16 2 717 236 815 392 0
359 11 2 726 294 838 480 0
359 16 2 719 237 816 392 0
360 11 2 730 305 840 479 0
360 16 2 725 237 820 390 0
361 11 2 732 310 841 478 0
361 16 2 727 237 821 389 0
362 11 2 737 313 844 478 0
362 16 2 749 239 841 387 0
363 11 2 731 276 860 477 0
363 16 2 754 235 849 389 0
364 11 2 736 286 859 477 0
364 16 2 759 235 855 388 0
365 11 2 744 299 858 477 0
366 11 2 748 300 862 477 0
367 16 2 766 233 867 400 0
368 16 2 767 233 868 405 0
369 16 2 771 232 873 407 0
371 16 2 770 231 868 405 0
372 16 2 770 229 867 404 0
373 16 2 770 223 869 409 0
374 16 2 772 222 872 410 0
426 17 2 3 312 72 476 0
427 17 2 4 310 74 477 0
428 17 2 3 309 74 477 0
429 17 2 4 307 76 476 0
430 17 2 5 306 78 476 0
431 17 2 7 305 81 475 0
432 17 2 16 305 92 475 0
433 17 2 26 306 104 476 0
434 17 2 35 307 116 478 0
435 17 2 43 307 127 477 0
436 17 2 50 307 136 477 0
437 17 2 55 306 143 478 0
438 17 2 62 308 150 478 0
439 17 2 67 307 157 477 0
440 17 2 72 307 162 478 0
441 17 2 76 305 166 478 0
442 17 2 81 305 170 475 0
443 17 2 90 301 177 467 0
444 17 2 96 300 186 472 0
445 17 2 103 298 198 476 0
446 17 2 111 297 208 477 0
447 17 2 121 298 218 477 0
448 17 2 130 297 231 478 0
449 17 2 138 298 241 478 0
450 17 2 149 300 250 474 0
451 17 2 153 298 256 476 0
452 17 2 155 295 261 478 0
453 17 2 160 294 265 479 0
454 17 2 164 292 269 479 0
455 17 2 169 289 273 480 0
456 17 2 182 287 285 479 0
457 17 2 192 287 294 478 0
458 17 2 201 288 302 478 0
459 17 2 212 288 313 480 0
460 17 2 222 291 320 480 0
461 17 2 233 293 331 478 0
462 17 2 241 295 339 477 0
463 17 2 245 295 344 477 0
464 17 2 250 296 349 476 0
465 17 2 258 295 356 478 0
466 17 2 266 295 364 479 0
467 17 2 273 293 371 479 0
468 17 2 283 293 380 478 0
469 17 2 289 291 386 478 0
470 17 2 296 290 392 478 0
471 17 2 298 276 408 492 0
472 17 2 310 284 411 484 0
473 17 2 321 291 418 479 0
474 17 2 331 295 427 478 0
475 17 2 337 294 434 480 0
476 17 2 342 293 440 480 0
477 17 2 351 297 446 474 0
478 17 2 357 296 453 478 0
479 17 2 364 293 463 479 0
480 17 2 378 292 476 477 0
481 17 2 389 291 488 479 0
482 17 2 397 289 496 479 0
483 17 2 404 291 501 479 0
484 17 2 414 292 510 479 0
485 17 2 421 295 515 477 0
486 17 2 428 297 521 478 0
487 17 2 433 300 526 480 0
488 17 2 436 301 530 480 0
489 17 2 439 303 533 477 0
490 17 2 444 307 539 475 0
491 17 2 452 308 550 477 0
492 17 2 462 307 560 477 0
493 17 2 470 306 570 477 0
494 17 2 483 305 582 477 0
495 17 2 494 304 594 477 0
496 17 2 503 304 601 477 0
497 17 2 511 304 608 473 0
498 17 2 518 305 615 475 0
499 17 2 524 307 621 476 0
500 17 2 531 307 629 476 0
501 17 2 537 308 633 476 0
502 17 2 539 310 637 476 0
503 17 2 555 309 650 471 0
504 17 2 570 306 667 471 0
505 17 2 582 307 678 470 0
506 17 2 590 306 687 471 0
507 17 2 597 305 695 473 0
508 17 2 604 306 701 474 0
509 17 2 607 306 705 476 0
510 17 2 616 307 714 476 0
511 17 2 627 309 722 474 0
512 17 2 631 311 727 475 0
513 17 2 635 313 731 475 0
514 17 2 648 316 742 473 0
515 17 2 657 317 751 472 0
516 17 2 666 320 757 469 0
517 17 2 671 321 763 471 0
518 17 2 683 321 774 469 0
519 17 2 692 322 783 468 0
520 17 2 697 320 791 473 0
521 17 2 704 319 798 471 0
522 17 2 712 318 808 473 0
523 17 2 719 319 814 472 0
524 17 2 726 319 819 471 0
525 17 2 730 320 824 472 0
526 17 2 735 321 829 472 0
527 17 2 746 321 838 472 0
528 17 2 758 322 850 470 0
529 17 2 765 322 856 470 0
530 17 2 769 320 861 474 0
531 17 2 772 320 865 476 0
532 17 2 779 320 872 476 0
535 19 2 -1 185 59 340 0
536 19 2 -3 184 59 343 0
537 19 2 -3 183 59 344 0
538 19 2 5 182 69 345 0
539 19 2 9 184 72 345 0
540 19 2 14 183 75 341 0
540 20 2 2 201 42 374 0
541 19 2 21 184 81 339 0
541 20 2 3 201 44 373 0
542 19 2 26 183 89 341 0
542 20 2 4 200 45 375 0
543 19 2 36 185 97 339 0
543 20 2 4 200 45 371 0
544 19 2 42 187 103 338 0
544 20 2 2 202 44 376 0
545 19 2 44 189 106 338 0
545 20 2 11 203 53 368 0
546 19 2 48 189 110 338 0
546 20 2 17 199 59 366 0
547 19 2 51 189 114 338 0
547 20 2 18 206 63 375 0
548 19 2 53 188 116 339 0
548 20 2 20 212 68 377 0
549 19 2 55 188 120 343 0
549 20 2 22 216 72 377 0
550 19 2 57 187 123 346 0
550 20 2 23 221 75 377 0
551 19 2 57 187 123 346 0
551 20 2 22 221 78 378 0
552 19 2 73 187 138 339 0
552 20 2 24 226 83 384 0
553 19 2 84 187 149 337 0
553 20 2 26 227 88 387 0
554 19 2 90 187 156 336 0
554 20 2 28 223 92 384 0
554 22 2 51 202 122 358 0
555 19 2 99 188 165 333 0
555 20 2 29 219 95 384 0
555 22 2 50 201 125 364 0
556 19 2 103 187 171 336 0
556 20 2 28 216 96 385 0
556 22 2 51 201 126 369 0
557 19 2 105 187 175 339 0
557 20 2 34 215 102 385 0
557 22 2 64 201 133 357 0
558 19 2 109 188 177 335 0
558 20 2 39 216 105 384 0
558 22 2 68 199 138 359 0
559 19 2 110 187 178 337 0
559 20 2 44 220 113 391 0
559 22 2 73 199 140 356 0
560 19 2 110 187 181 345 0
560 20 2 51 224 121 394 0
560 22 2 78 200 144 358 0
561 19 2 113 187 183 346 0
561 20 2 56 218 131 395 0
561 22 2 83 203 150 364 0
562 19 2 116 185 185 347 0
562 20 2 55 212 132 392 0
562 22 2 83 205 154 375 0
563 19 2 120 185 188 348 0
563 20 2 66 221 143 393 0
563 22 2 90 204 157 365 0
564 19 2 130 186 197 347 0
564 20 2 70 216 151 393 0
564 22 2 101 200 169 363 0
565 19 2 140 190 206 343 0
565 20 2 76 216 157 391 0
565 22 2 106 199 174 363 0
566 19 2 144 193 213 352 0
566 20 2 81 224 161 393 0
566 22 2 110 210 175 367 0
567 19 2 148 194 220 356 0
567 20 2 84 227 163 394 0
567 22 2 114 211 178 368 0
568 19 2 153 194 226 358 0
568 20 2 86 226 165 395 0
568 22 2 114 210 179 370 0
569 19 2 156 192 229 359 0
569 20 2 89 231 165 393 0
569 22 2 119 210 183 368 0
570 19 2 163 191 234 351 0
570 20 2 91 232 165 393 0
570 22 2 122 210 185 369 0
571 19 2 168 192 236 347 0
571 20 2 99 234 172 393 0
571 22 2 132 207 183 337 0
572 19 2 171 192 238 345 0
572 20 2 101 228 177 394 0
572 22 2 136 207 186 334 0
573 19 2 173 190 239 345 0
573 20 2 108 229 183 393 0
574 19 2 176 194 242 352 0
574 20 2 118 229 193 392 0
575 19 2 182 192 246 347 0
575 20 2 126 220 207 394 0
576 19 2 195 190 260 347 0
576 20 2 136 225 218 396 0
577 19 2 205 190 271 344 0
577 20 2 143 230 223 395 0
578 19 2 213 190 279 340 0
578 20 2 148 230 231 396 0
579 19 2 217 190 284 340 0
579 20 2 150 228 235 396 0
580 19 2 220 188 290 341 0
580 20 2 151 227 236 396 0
581 19 2 224 188 295 342 0
581 20 2 158 227 243 396 0
582 19 2 230 187 301 341 0
582 20 2 160 225 246 399 0
582 22 2 189 211 250 371 0
583 19 2 233 192 301 339 0
583 20 2 165 229 247 397 0
583 22 2 191 212 251 372 0
584 19 2 235 188 306 342 0
584 20 2 167 222 252 402 0
584 22 2 196 213 256 374 0
585 19 2 236 186 307 344 0
585 20 2 170 218 256 405 0
586 19 2 242 187 311 344 0
586 20 2 174 213 262 408 0
587 19 2 247 187 313 342 0
587 20 2 179 212 268 411 0
588 19 2 252 187 319 345 0
588 20 2 188 215 278 414 0
589 19 2 264 187 331 344 0
589 20 2 194 214 285 414 0
590 19 2 272 186 340 343 0
590 20 2 200 217 290 412 0
591 19 2 279 188 348 343 0
591 20 2 206 218 297 412 0
592 19 2 284 188 354 344 0
592 20 2 211 218 301 412 0
593 19 2 287 188 359 347 0
593 20 2 215 220 304 412 0
594 19 2 284 187 362 361 0
594 20 2 222 222 309 411 0
595 19 2 285 189 363 365 0
595 20 2 227 222 313 410 0
596 19 2 286 188 365 367 0
596 20 2 231 225 314 409 0
597 19 2 294 188 367 355 0
597 20 2 236 226 316 407 0
598 19 2 300 190 369 348 0
598 20 2 239 225 320 406 0
599 19 2 308 188 375 346 0
599 20 2 244 228 323 407 0
600 19 2 318 188 384 344 0
600 20 2 262 233 338 406 0
601 19 2 331 188 396 344 0
601 20 2 273 228 354 408 0
602 19 2 338 189 404 342 0
602 20 2 278 223 364 411 0
603 19 2 345 191 412 340 0
603 20 2 281 221 369 412 0
604 19 2 350 191 419 342 0
604 20 2 283 221 371 413 0
605 19 2 353 191 424 344 0
605 20 2 288 222 377 412 0
606 19 2 355 190 427 344 0
606 20 2 291 223 380 411 0
607 19 2 363 190 433 342 0
607 20 2 294 221 383 411 0
608 19 2 368 190 437 342 0
608 20 2 298 222 385 410 0
609 19 2 370 189 439 344 0
609 20 2 303 223 388 409 0
610 19 2 373 189 441 345 0
610 20 2 310 222 394 410 0
611 19 2 379 187 447 347 0
611 20 2 321 222 404 414 0
612 19 2 384 185 452 349 0
612 20 2 328 224 409 415 0
613 19 2 391 186 457 348 0
613 20 2 333 220 416 421 0
614 19 2 400 188 465 347 0
614 20 2 341 220 425 422 0
615 19 2 406 193 472 351 0
615 20 2 348 225 431 421 0
616 19 2 413 195 480 354 0
616 20 2 358 231 440 418 0
617 19 2 417 195 486 355 0
617 20 2 363 235 445 418 0
618 19 2 417 188 492 365 0
618 20 2 362 227 451 422 0
619 19 2 422 188 498 367 0
619 20 2 362 222 456 423 0
620 20 2 365 220 460 420 0
621 20 2 369 221 463 420 0
622 19 2 441 193 510 359 0
622 20 2 374 229 463 417 0
623 19 2 448 195 514 356 0
623 20 2 386 234 471 416 0
624 19 2 455 195 520 357 0
624 20 2 399 235 483 416 0
625 19 2 465 195 529 356 0
625 20 2 407 234 492 422 0
626 19 2 473 198 536 354 0
626 20 2 414 236 497 423 0
627 19 2 481 200 542 351 0
627 20 2 423 236 505 422 0
628 19 2 487 202 548 350 0
628 20 2 431 230 518 425 0
629 19 2 490 202 552 350 0
629 20 2 435 225 526 424 0
630 19 2 496 203 558 350 0
630 20 2 440 230 531 425 0
631 20 2 443 234 534 425 0
632 20 2 443 236 536 424 0
633 20 2 447 229 547 427 0
634 19 2 515 197 580 356 0
634 20 2 454 236 549 423 0
635 19 2 521 197 586 356 0
635 20 2 463 240 556 419 0
636 19 2 512 196 582 358 0
636 20 2 472 243 561 419 0
637 19 2 527 194 596 357 0
637 20 2 474 243 565 421 0
638 19 2 539 197 605 356 0
638 20 2 484 240 576 423 0
639 19 2 522 197 600 380 0
639 20 2 490 238 583 425 0
640 19 2 526 197 605 383 0
640 20 2 501 236 595 428 0
641 20 2 507 242 600 435 0
642 20 2 517 248 610 438 0
643 20 2 517 221 622 438 0
644 20 2 516 206 631 439 0
645 19 2 576 204 641 362 0
645 20 2 526 238 627 437 0
646 19 2 582 204 647 362 0
646 20 2 530 254 626 436 0
647 20 2 524 218 639 436 0
648 20 2 531 206 653 436 0
