Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
178 22 2 818 114 839 182 0
179 3 2 412 139 437 212 0
179 4 2 331 128 349 174 0
179 14 2 353 120 377 184 0
179 18 2 40 149 68 222 0
179 20 2 378 141 403 208 0
179 21 2 442 149 469 238 0
180 3 2 416 138 441 212 0
180 4 2 333 129 349 171 0
180 14 2 353 118 378 183 0
180 18 2 42 149 69 221 0
180 20 2 378 142 403 209 0
180 21 2 440 149 467 239 0
181 3 2 417 138 442 213 0
181 4 2 333 129 350 173 0
181 14 2 353 118 378 183 0
181 18 2 45 150 70 221 0
181 20 2 381 137 408 207 0
181 21 2 440 148 467 239 0
182 3 2 417 132 443 211 0
182 4 2 333 126 352 176 0
182 14 2 353 117 378 183 0
182 18 2 46 149 73 223 0
182 20 2 383 135 410 207 0
182 21 2 438 150 465 238 0
183 3 2 418 131 443 210 0
183 4 2 333 126 352 178 0
183 14 2 353 116 378 183 0
183 18 2 48 148 74 221 0
183 20 2 384 134 412 206 0
183 21 2 437 150 463 238 0
184 3 2 419 136 442 211 0
184 4 2 335 125 355 180 0
184 14 2 354 117 378 183 0
184 18 2 49 148 75 222 0
184 20 2 383 132 412 207 0
184 21 2 434 151 461 239 0
185 3 2 419 138 444 215 0
185 4 2 337 126 357 180 0
185 14 2 354 117 379 183 0
185 18 2 53 148 80 222 0
185 20 2 384 132 413 207 0
185 21 2 430 152 457 237 0
186 3 2 420 138 445 215 0
186 4 2 338 125 357 181 0
186 14 2 354 117 379 183 0
186 18 2 55 147 83 224 0
186 20 2 386 131 415 206 0
186 21 2 425 153 454 238 0
187 4 2 339 126 358 181 0
187 14 2 355 119 379 183 0
187 18 2 56 147 85 224 0
187 20 2 387 132 416 206 0
187 21 2 422 153 452 238 0
188 4 2 339 126 358 181 0
188 14 2 355 119 379 183 0
188 18 2 58 151 87 229 0
188 20 2 388 131 417 205 0
188 21 2 420 150 453 239 0
189 4 2 341 126 359 180 0
189 14 2 356 118 380 184 0
189 18 2 60 154 89 229 0
189 20 2 388 131 417 205 0
189 21 2 418 152 452 239 0
190 4 2 342 126 360 180 0
190 14 2 357 118 380 184 0
190 18 2 62 154 90 229 0
190 20 2 389 131 417 204 0
190 21 2 418 155 451 239 0
191 4 2 342 124 361 179 0
191 14 2 358 118 381 183 0
191 18 2 64 155 92 229 0
191 20 2 390 132 417 204 0
191 21 2 416 155 450 241 0
192 3 2 429 130 453 208 0
192 4 2 343 122 362 177 0
192 14 2 359 118 382 181 0
192 18 2 69 151 97 227 0
192 20 2 391 132 418 204 0
192 21 2 409 153 444 241 0
193 3 2 429 130 453 207 0
193 4 2 344 121 363 177 0
193 14 2 360 118 382 181 0
193 18 2 72 148 100 225 0
193 20 2 391 132 418 203 0
193 21 2 408 155 441 242 0
193 22 2 836 141 858 217 0
194 3 2 432 130 457 207 0
194 4 2 344 121 363 175 0
194 14 2 360 118 383 181 0
194 18 2 75 148 103 224 0
194 20 2 392 131 418 202 0
194 21 2 407 159 438 240 0
194 22 2 834 144 857 219 0
195 3 2 433 130 459 207 0
195 4 2 345 123 362 174 0
195 14 2 361 118 383 180 0
195 18 2 77 147 105 224 0
195 20 2 392 131 418 201 0
195 21 2 400 150 434 241 0
195 22 2 833 146 856 219 0
196 3 2 434 131 460 206 0
196 4 2 345 123 362 174 0
196 14 2 361 118 384 180 0
196 18 2 79 147 106 224 0
196 20 2 393 131 419 200 0
196 21 2 398 153 431 242 0
196 22 2 832 145 855 219 0
197 3 2 435 130 460 206 0
197 4 2 345 123 363 175 0
197 14 2 362 118 384 180 0
197 18 2 81 147 110 224 0
197 20 2 396 131 417 181 0
197 21 2 395 148 431 245 0
197 22 2 831 147 855 219 0
198 3 2 436 129 462 206 0
198 4 2 346 123 364 174 0
198 14 2 362 118 384 179 0
198 18 2 85 147 115 226 0
198 20 2 397 130 416 174 0
198 21 2 393 148 429 247 0
198 22 2 831 148 854 218 0
199 3 2 436 129 462 206 0
199 4 2 347 126 363 172 0
199 14 2 362 118 384 179 0
199 18 2 86 146 118 226 0
199 20 2 397 129 415 172 0
199 21 2 391 153 426 247 0
199 22 2 830 149 854 217 0
200 3 2 437 129 463 205 0
200 4 2 347 126 364 172 0
200 14 2 363 119 385 179 0
200 18 2 88 148 120 226 0
200 20 2 396 129 415 171 0
200 21 2 389 156 424 246 0
200 22 2 830 148 854 217 0
201 3 2 438 129 463 204 0
201 4 2 348 127 364 170 0
201 14 2 363 120 384 178 0
201 18 2 89 149 122 227 0
201 20 2 397 129 414 169 0
201 21 2 388 157 423 247 0
201 22 2 826 149 849 216 0
202 3 2 438 130 463 203 0
202 4 2 348 125 365 173 0
202 14 2 364 121 385 178 0
202 18 2 91 150 123 226 0
202 21 2 386 158 421 246 0
202 22 2 824 149 847 215 0
203 3 2 439 130 463 203 0
203 4 2 348 123 367 175 0
203 14 2 364 120 385 178 0
203 18 2 93 149 124 225 0
203 21 2 384 159 419 246 0
203 22 2 822 150 844 215 0
204 3 2 440 130 464 203 0
204 4 2 348 119 368 177 0
204 14 2 363 118 385 177 0
204 18 2 95 147 127 224 0
204 21 2 381 158 418 248 0
204 22 2 820 150 842 214 0
205 3 2 441 130 464 202 0
205 4 2 348 119 368 178 0
205 14 2 364 118 385 177 0
205 18 2 100 146 131 225 0
205 21 2 379 155 417 249 0
205 22 2 817 147 841 215 0
205 24 2 404 127 429 203 0
206 3 2 442 130 465 201 0
206 4 2 349 119 368 178 0
206 14 2 360 118 382 177 0
206 18 2 103 146 134 225 0
206 21 2 377 154 415 247 0
206 22 2 814 146 839 216 0
206 24 2 405 127 430 203 0
207 3 2 442 130 466 201 0
207 4 2 352 118 371 177 0
207 14 2 360 118 382 176 0
207 18 2 105 146 135 227 0
207 21 2 373 154 411 249 0
207 22 2 812 146 837 217 0
207 24 2 405 127 430 202 0
208 3 2 443 129 467 201 0
208 4 2 354 118 373 177 0
208 18 2 108 146 137 225 0
208 21 2 372 153 408 247 0
208 22 2 808 145 834 216 0
208 24 2 406 127 431 202 0
209 3 2 444 129 468 201 0
209 4 2 354 118 373 177 0
209 18 2 110 147 139 225 0
209 21 2 371 153 406 248 0
209 22 2 805 145 832 216 0
209 24 2 407 129 431 201 0
210 3 2 444 129 468 201 0
210 4 2 354 118 373 177 0
210 18 2 113 148 141 224 0
210 21 2 369 152 404 248 0
210 22 2 804 145 832 216 0
210 24 2 407 129 432 200 0
211 3 2 445 129 468 201 0
211 4 2 355 118 373 176 0
211 18 2 118 153 146 226 0
211 21 2 366 149 402 251 0
211 22 2 803 147 832 216 0
211 24 2 408 128 433 200 0
212 3 2 445 129 469 202 0
212 4 2 355 118 374 175 0
212 18 2 120 154 150 228 0
212 21 2 362 149 400 253 0
212 22 2 802 146 831 216 0
212 24 2 408 128 433 199 0
213 3 2 445 128 470 202 0
213 4 2 356 118 374 175 0
213 18 2 121 151 152 226 0
213 21 2 358 150 396 253 0
213 22 2 800 145 830 216 0
213 24 2 408 128 434 199 0
214 3 2 449 127 473 201 0
214 4 2 356 119 373 174 0
214 14 2 371 117 391 174 0
214 18 2 122 150 153 224 0
214 21 2 356 160 392 254 0
214 22 2 799 145 829 217 0
214 24 2 409 128 434 199 0
215 3 2 451 127 475 201 0
215 4 2 357 119 374 174 0
215 14 2 372 118 392 174 0
215 18 2 124 150 154 223 0
215 21 2 354 163 391 256 0
215 22 2 798 145 828 217 0
215 24 2 410 128 435 199 0
216 3 2 452 127 476 201 0
216 14 2 372 120 392 173 0
216 18 2 129 150 158 223 0
216 21 2 355 168 390 255 0
216 22 2 795 143 825 218 0
216 24 2 410 129 435 199 0
217 3 2 453 126 477 201 0
217 14 2 373 120 392 173 0
217 18 2 134 149 164 223 0
217 21 2 351 159 390 253 0
217 22 2 790 142 820 219 0
217 24 2 410 129 435 198 0
218 3 2 454 127 477 201 0
218 14 2 375 121 393 172 0
218 18 2 137 148 166 223 0
218 21 2 349 162 388 255 0
218 22 2 788 144 816 217 0
218 24 2 410 129 433 197 0
218 26 2 422 128 442 198 0
219 3 2 454 129 477 199 0
219 14 2 375 121 393 171 0
219 18 2 139 148 168 223 0
219 21 2 347 164 385 255 0
219 22 2 786 144 814 217 0
219 24 2 410 129 434 197 0
219 26 2 422 128 442 197 0
220 3 2 455 129 477 200 0
220 14 2 375 122 393 171 0
220 18 2 142 149 170 223 0
220 21 2 340 162 378 256 0
220 22 2 784 143 813 216 0
220 24 2 411 129 434 197 0
220 26 2 422 128 442 196 0
221 3 2 456 132 477 199 0
221 14 2 375 122 393 172 0
221 18 2 143 148 171 223 0
221 21 2 338 162 376 257 0
221 22 2 783 146 811 216 0
221 24 2 411 129 434 196 0
221 26 2 422 128 442 196 0
222 3 2 456 132 477 199 0
222 14 2 375 123 393 172 0
222 18 2 145 148 174 225 0
222 21 2 334 160 373 258 0
222 22 2 782 146 809 216 0
222 24 2 412 130 434 196 0
222 26 2 422 129 442 196 0
223 3 2 457 135 478 199 0
223 14 2 376 122 394 172 0
223 18 2 150 154 179 227 0
223 21 2 330 158 371 260 0
223 24 2 412 130 433 196 0
223 26 2 423 130 443 196 0
224 3 2 458 137 477 199 0
224 4 2 362 124 377 171 0
224 14 2 376 122 394 171 0
224 18 2 152 154 182 225 0
224 21 2 328 158 370 262 0
224 22 2 780 146 807 216 0
224 24 2 412 131 434 195 0
224 26 2 423 130 443 195 0
225 3 2 459 135 478 198 0
225 4 2 362 124 376 169 0
225 14 2 377 122 395 171 0
225 18 2 153 156 183 227 0
225 21 2 326 158 369 263 0
225 22 2 778 147 806 216 0
225 26 2 424 130 444 195 0
226 3 2 459 134 479 198 0
226 4 2 363 125 376 167 0
226 14 2 377 122 395 171 0
226 18 2 154 157 185 228 0
226 21 2 324 160 368 264 0
226 26 2 424 129 444 195 0
227 3 2 460 132 480 199 0
227 4 2 362 123 376 168 0
227 14 2 377 120 396 171 0
227 18 2 156 154 189 227 0
227 21 2 322 162 366 264 0
227 26 2 424 129 445 194 0
228 3 2 461 132 480 199 0
228 4 2 361 121 376 168 0
228 14 2 377 118 397 170 0
228 18 2 158 151 190 224 0
228 21 2 320 164 365 265 0
228 26 2 426 128 447 194 0
229 3 2 461 132 480 198 0
229 4 2 361 121 376 169 0
229 14 2 377 118 398 170 0
229 18 2 160 149 192 224 0
229 21 2 318 164 363 265 0
229 26 2 428 128 448 193 0
230 3 2 462 132 481 198 0
230 4 2 362 121 377 169 0
230 14 2 378 118 399 170 0
230 18 2 166 149 197 223 0
230 21 2 315 163 362 266 0
230 26 2 427 128 447 192 0
231 3 2 463 133 480 198 0
231 4 2 362 121 377 168 0
231 14 2 379 118 399 169 0
231 18 2 169 149 199 222 0
231 21 2 313 162 361 267 0
231 26 2 426 128 445 192 0
232 3 2 464 133 481 197 0
232 4 2 362 122 377 167 0
232 14 2 379 120 399 169 0
232 18 2 172 147 202 223 0
232 21 2 312 163 358 266 0
232 26 2 424 128 444 192 0
233 3 2 465 135 481 197 0
233 4 2 363 123 378 167 0
233 14 2 379 120 399 168 0
233 18 2 175 147 204 220 0
233 21 2 310 163 354 265 0
233 24 2 435 128 456 194 0
233 26 2 424 128 445 193 0
234 3 2 465 136 481 197 0
234 4 2 363 123 378 167 0
234 14 2 380 121 399 168 0
234 18 2 178 147 207 219 0
234 21 2 310 162 353 264 0
234 24 2 437 127 457 194 0
234 26 2 424 128 444 193 0
235 3 2 466 137 481 197 0
235 4 2 364 123 379 168 0
235 14 2 380 121 400 168 0
235 18 2 180 147 209 219 0
235 21 2 309 162 351 264 0
235 24 2 438 127 458 194 0
235 26 2 424 128 444 193 0
236 3 2 466 137 481 197 0
236 4 2 363 123 379 168 0
236 14 2 381 121 400 169 0
236 18 2 184 148 214 221 0
236 21 2 306 162 346 265 0
236 24 2 438 126 459 194 0
236 26 2 424 128 445 193 0
237 3 2 467 137 482 198 0
237 4 2 363 122 379 168 0
237 14 2 380 119 401 169 0
237 18 2 187 150 217 222 0
237 21 2 304 162 345 267 0
237 24 2 439 126 460 194 0
237 26 2 425 128 445 193 0
238 3 2 467 138 482 198 0
238 4 2 364 122 379 167 0
238 14 2 381 118 401 168 0
238 18 2 188 156 218 224 0
238 21 2 302 162 342 267 0
238 24 2 440 128 460 194 0
238 26 2 425 128 446 193 0
239 4 2 364 121 380 167 0
239 14 2 381 118 401 168 0
239 18 2 189 154 221 224 0
239 21 2 298 163 339 269 0
239 24 2 441 128 461 192 0
239 26 2 426 128 447 193 0
240 4 2 365 120 381 166 0
240 14 2 381 118 402 168 0
240 18 2 192 153 223 222 0
240 21 2 293 165 333 269 0
240 24 2 442 128 461 192 0
240 26 2 427 128 447 193 0
241 4 2 365 120 381 166 0
241 14 2 381 118 402 168 0
241 18 2 199 153 228 221 0
241 21 2 289 166 330 270 0
241 24 2 443 128 463 191 0
241 26 2 428 127 448 193 0
242 4 2 366 119 381 166 0
242 14 2 381 117 402 167 0
242 18 2 202 152 231 221 0
242 21 2 287 167 330 272 0
242 24 2 444 128 463 191 0
242 26 2 429 127 449 191 0
242 28 2 497 112 507 146 0
243 4 2 367 120 382 166 0
243 14 2 381 119 401 167 0
243 18 2 204 152 233 221 0
243 21 2 285 166 330 274 0
243 24 2 444 127 463 190 0
243 26 2 429 127 446 180 0
243 28 2 496 113 507 148 0
244 4 2 367 121 382 166 0
244 14 2 385 121 405 167 0
244 18 2 206 153 233 220 0
244 21 2 285 166 330 273 0
244 24 2 444 127 463 191 0
244 26 2 430 127 445 176 0
244 28 2 495 111 508 154 0
245 4 2 368 118 381 158 0
245 14 2 387 121 406 167 0
245 18 2 208 153 234 220 0
245 21 2 284 166 328 273 0
245 24 2 443 127 463 191 0
245 26 2 431 127 446 174 0
245 28 2 495 111 509 157 0
246 4 2 369 117 382 156 0
246 14 2 388 122 407 166 0
246 18 2 210 154 237 219 0
246 21 2 281 166 326 274 0
246 24 2 445 127 464 190 0
246 26 2 431 126 447 175 0
246 28 2 494 109 509 159 0
247 4 2 369 116 382 156 0
247 14 2 388 124 407 166 0
247 18 2 213 155 240 219 0
247 21 2 278 166 323 275 0
247 24 2 446 128 465 190 0
247 26 2 431 127 447 174 0
247 28 2 493 109 509 161 0
248 4 2 368 116 382 156 0
248 14 2 389 126 407 165 0
248 18 2 217 154 245 220 0
248 21 2 271 166 316 276 0
248 24 2 445 129 464 189 0
248 26 2 432 128 447 173 0
248 29 2 492 127 508 168 0
249 4 2 368 116 382 156 0
249 14 2 388 115 408 162 0
249 18 2 220 154 248 220 0
249 21 2 267 166 312 275 0
249 24 2 444 129 463 189 0
249 26 2 432 128 448 174 0
249 29 2 492 127 509 169 0
250 3 2 490 127 506 194 0
250 4 2 368 115 382 155 0
250 14 2 388 112 410 161 0
250 18 2 221 154 250 219 0
250 21 2 263 166 308 277 0
250 24 2 440 129 460 189 0
250 26 2 433 128 448 173 0
250 29 2 492 126 509 170 0
251 3 2 491 127 507 193 0
251 4 2 371 115 386 157 0
251 14 2 388 111 411 162 0
251 18 2 221 154 252 223 0
251 21 2 261 166 307 279 0
251 24 2 438 128 458 189 0
251 30 2 456 126 470 175 0
252 3 2 491 126 507 193 0
252 4 2 372 114 387 157 0
252 14 2 388 110 411 161 0
252 18 2 223 153 254 221 0
252 21 2 260 166 306 281 0
252 24 2 447 128 468 190 0
252 30 2 456 126 471 176 0
253 3 2 492 127 508 192 0
253 4 2 372 114 388 159 0
253 14 2 388 109 411 161 0
253 18 2 225 153 256 221 0
253 21 2 260 172 305 282 0
253 24 2 441 127 461 190 0
253 30 2 456 123 473 182 0
254 3 2 493 125 508 185 0
254 4 2 372 114 389 159 0
254 14 2 389 110 412 161 0
254 18 2 232 151 262 220 0
254 21 2 257 172 301 283 0
254 24 2 439 124 459 186 0
254 30 2 455 122 473 184 0
255 3 2 493 125 507 180 0
255 4 2 372 114 389 159 0
255 14 2 389 111 412 162 0
255 18 2 234 148 265 221 0
255 21 2 253 173 299 283 0
255 24 2 439 124 458 184 0
255 30 2 455 121 474 186 0
256 3 2 492 128 508 188 0
256 4 2 372 114 389 159 0
256 14 2 389 111 412 162 0
256 18 2 236 148 266 222 0
256 21 2 252 174 297 284 0
256 24 2 440 123 458 183 0
256 30 2 455 121 474 185 0
257 3 2 492 128 508 190 0
257 4 2 373 115 390 159 0
257 14 2 390 112 412 162 0
257 18 2 238 150 266 219 0
257 21 2 249 176 295 285 0
257 24 2 441 123 459 183 0
257 30 2 456 121 475 185 0
257 32 2 -1 371 85 478 0
258 3 2 492 128 509 191 0
258 4 2 374 119 390 163 0
258 14 2 390 112 413 162 0
258 18 2 241 148 267 215 0
258 21 2 246 178 292 285 0
258 24 2 441 123 460 183 0
258 30 2 457 121 476 184 0
258 32 2 -3 369 83 477 0
259 3 2 492 127 509 191 0
259 4 2 374 121 390 164 0
259 14 2 391 112 413 162 0
259 18 2 243 148 270 214 0
259 21 2 244 179 289 284 0
259 24 2 442 123 461 184 0
259 30 2 458 121 476 183 0
259 32 2 -4 366 84 476 0
260 3 2 492 127 509 191 0
260 4 2 374 117 390 160 0
260 14 2 391 112 414 162 0
260 21 2 239 164 290 285 0
260 24 2 443 124 461 184 0
260 30 2 458 122 476 183 0
260 32 2 -6 363 85 476 0
261 3 2 493 126 510 192 0
261 4 2 375 116 391 160 0
261 14 2 391 111 414 162 0
261 18 2 254 149 281 217 0
261 21 2 236 169 283 285 0
261 24 2 444 124 462 184 0
261 30 2 459 121 477 184 0
261 32 2 -5 361 86 476 0
262 3 2 493 126 510 192 0
262 4 2 374 115 390 158 0
262 14 2 392 111 414 162 0
262 18 2 257 149 285 218 0
262 21 2 236 175 280 283 0
262 24 2 444 123 463 183 0
262 30 2 459 121 478 185 0
262 32 2 -6 358 87 476 0
263 3 2 493 122 511 189 0
263 4 2 375 115 390 156 0
263 14 2 392 111 414 160 0
263 18 2 260 150 288 218 0
263 21 2 234 177 276 283 0
263 24 2 445 123 464 183 0
263 30 2 460 120 478 185 0
263 32 2 -5 356 87 477 0
264 3 2 494 121 512 188 0
264 4 2 375 115 390 156 0
264 14 2 393 111 415 160 0
264 18 2 263 150 290 218 0
264 21 2 229 175 272 285 0
264 24 2 446 123 465 183 0
264 30 2 461 121 479 184 0
264 32 2 1 352 93 477 0
265 3 2 495 120 514 188 0
265 4 2 377 116 391 153 0
265 14 2 394 111 415 159 0
265 18 2 268 150 294 217 0
265 21 2 224 174 268 289 0
265 24 2 447 123 465 183 0
265 30 2 462 122 480 183 0
265 32 2 8 350 100 477 0
266 3 2 495 120 514 187 0
266 4 2 378 116 392 154 0
266 14 2 394 111 415 158 0
266 18 2 270 150 296 217 0
266 21 2 218 173 264 292 0
266 24 2 448 123 466 183 0
266 30 2 463 122 481 184 0
266 32 2 20 347 112 478 0
266 34 2 4 359 41 479 0
267 3 2 495 119 514 187 0
267 4 2 379 116 392 153 0
267 14 2 395 111 416 159 0
267 18 2 271 150 297 217 0
267 21 2 214 175 261 293 0
267 24 2 448 123 466 183 0
267 30 2 463 122 481 184 0
267 32 2 28 347 118 477 0
267 34 2 7 359 44 477 0
268 3 2 496 120 515 187 0
268 4 2 379 116 393 155 0
268 14 2 395 111 416 159 0
268 18 2 274 152 297 217 0
268 21 2 210 177 258 293 0
268 24 2 449 123 466 183 0
268 30 2 462 122 480 184 0
268 32 2 35 345 124 477 0
268 34 2 8 355 47 478 0
269 3 2 497 125 515 189 0
269 4 2 378 116 393 156 0
269 14 2 394 111 416 160 0
269 18 2 276 152 299 217 0
269 21 2 208 176 257 295 0
269 24 2 453 123 471 183 0
269 30 2 463 122 480 184 0
269 32 2 40 343 128 477 0
269 34 2 8 353 49 479 0
270 3 2 497 128 515 189 0
270 4 2 378 115 393 156 0
270 14 2 395 111 417 160 0
270 18 2 278 151 302 217 0
270 21 2 207 182 257 298 0
270 24 2 454 123 473 184 0
270 32 2 45 340 133 477 0
270 34 2 13 351 56 478 0
271 3 2 497 128 515 189 0
271 4 2 379 116 393 155 0
271 14 2 395 111 417 160 0
271 18 2 280 149 304 217 0
271 21 2 206 183 256 300 0
271 24 2 455 122 473 183 0
271 32 2 49 337 137 479 0
271 34 2 15 345 62 480 0
272 3 2 497 124 516 186 0
272 4 2 379 117 393 155 0
272 14 2 396 110 417 159 0
272 18 2 284 147 309 217 0
272 21 2 202 179 252 297 0
272 24 2 455 122 473 182 0
272 32 2 59 335 147 477 0
272 34 2 18 344 68 480 0
273 3 2 497 123 516 185 0
273 4 2 380 117 393 152 0
273 14 2 396 110 417 158 0
273 18 2 286 148 312 217 0
273 21 2 199 177 250 297 0
273 24 2 455 122 473 182 0
273 32 2 67 329 156 474 0
273 34 2 18 342 70 478 0
274 3 2 501 123 519 184 0
274 4 2 380 117 394 154 0
274 14 2 396 109 417 158 0
274 18 2 289 150 315 217 0
274 21 2 195 175 246 298 0
274 24 2 456 123 474 181 0
274 32 2 72 327 163 474 0
274 34 2 20 341 74 479 0
275 3 2 502 123 521 184 0
275 4 2 380 117 394 154 0
275 14 2 397 109 417 157 0
275 18 2 290 149 317 217 0
275 21 2 192 176 242 296 0
275 24 2 456 123 475 182 0
275 32 2 76 324 169 475 0
275 34 2 21 353 70 477 0
276 3 2 503 123 522 184 0
276 4 2 380 117 394 153 0
276 14 2 397 109 417 156 0
276 18 2 292 149 319 216 0
276 21 2 189 181 238 299 0
276 24 2 457 123 475 182 0
276 32 2 80 323 174 475 0
276 34 2 20 349 72 479 0
277 3 2 503 123 522 184 0
277 4 2 379 116 394 154 0
277 14 2 398 110 417 156 0
277 18 2 293 150 321 216 0
277 21 2 185 183 233 301 0
277 24 2 457 123 476 181 0
277 32 2 87 319 184 476 0
277 34 2 23 343 78 480 0
278 3 2 504 123 522 184 0
278 4 2 380 115 394 154 0
278 14 2 398 110 417 156 0
278 18 2 294 149 322 215 0
278 21 2 182 183 231 302 0
278 24 2 458 123 476 181 0
278 32 2 93 317 191 476 0
278 34 2 27 337 85 480 0
279 3 2 504 123 523 183 0
279 4 2 380 115 395 154 0
279 14 2 398 110 418 156 0
279 18 2 300 149 327 215 0
279 21 2 179 184 228 305 0
279 24 2 459 123 477 181 0
279 32 2 95 314 196 476 0
279 34 2 30 340 86 480 0
280 3 2 504 123 523 182 0
280 4 2 381 115 395 154 0
280 14 2 397 110 417 156 0
280 18 2 302 149 329 216 0
280 21 2 175 185 226 307 0
280 24 2 460 122 478 181 0
280 32 2 99 312 201 475 0
280 34 2 41 331 100 477 0
281 3 2 505 123 523 182 0
281 4 2 381 115 396 154 0
281 14 2 397 110 417 156 0
281 18 2 305 148 332 216 0
281 21 2 173 187 224 306 0
281 24 2 460 122 478 181 0
281 32 2 102 311 203 473 0
281 34 2 46 327 106 475 0
282 3 2 505 122 525 183 0
282 4 2 381 115 396 154 0
282 14 2 397 110 417 156 0
282 18 2 307 146 334 213 0
282 21 2 168 189 220 307 0
282 24 2 460 122 478 179 0
282 32 2 103 309 206 474 0
282 34 2 47 326 105 473 0
283 3 2 505 122 525 184 0
283 4 2 382 114 397 154 0
283 14 2 401 109 421 156 0
283 18 2 310 148 336 213 0
283 21 2 163 190 218 312 0
283 24 2 461 122 478 179 0
283 32 2 100 301 210 480 0
283 34 2 51 322 111 474 0
284 3 2 506 121 525 184 0
284 4 2 383 114 398 153 0
284 14 2 402 109 422 156 0
284 18 2 312 150 337 212 0
284 21 2 160 191 215 314 0
284 24 2 462 122 479 178 0
284 32 2 104 302 211 480 0
284 34 2 55 318 117 475 0
285 3 2 506 122 525 184 0
285 4 2 384 113 399 153 0
285 14 2 403 109 423 156 0
285 18 2 314 150 339 213 0
285 21 2 158 192 213 313 0
285 24 2 462 122 480 178 0
285 32 2 109 304 212 478 0
285 34 2 65 317 129 476 0
286 3 2 507 122 526 184 0
286 14 2 404 109 424 156 0
286 18 2 317 149 344 214 0
286 21 2 154 193 208 312 0
286 24 2 463 123 479 177 0
286 32 2 111 303 212 478 0
286 34 2 66 324 122 460 0
287 3 2 507 122 526 184 0
287 14 2 404 109 424 155 0
287 18 2 320 149 347 215 0
287 21 2 151 192 204 312 0
287 24 2 464 123 480 177 0
287 32 2 117 301 217 478 0
287 34 2 71 317 135 472 0
288 3 2 508 122 527 184 0
288 14 2 405 108 424 154 0
288 18 2 321 147 351 216 0
288 21 2 148 191 200 312 0
288 24 2 464 123 481 178 0
288 32 2 125 299 224 480 0
288 34 2 77 313 144 475 0
289 3 2 509 122 528 184 0
289 14 2 405 108 424 154 0
289 18 2 323 147 353 215 0
289 21 2 147 191 197 309 0
289 24 2 465 122 481 178 0
289 32 2 131 297 228 479 0
289 34 2 82 310 150 476 0
290 3 2 510 122 529 183 0
290 14 2 405 106 425 154 0
290 18 2 324 146 354 215 0
290 21 2 145 191 193 308 0
290 24 2 466 123 481 178 0
290 32 2 137 296 233 478 0
290 34 2 85 309 153 473 0
290 36 2 639 142 664 219 0
291 3 2 510 122 529 183 0
291 14 2 405 106 425 154 0
291 18 2 326 145 356 215 0
291 21 2 142 192 191 312 0
291 24 2 466 123 482 178 0
291 30 2 491 125 504 176 0
291 32 2 142 296 235 477 0
291 34 2 88 305 161 477 0
291 36 2 637 144 661 218 0
292 3 2 511 121 529 182 0
292 14 2 405 106 425 154 0
292 18 2 332 146 361 214 0
292 21 2 136 193 186 319 0
292 30 2 491 123 505 176 0
292 32 2 145 296 237 476 0
292 34 2 89 303 163 479 0
292 36 2 635 139 660 219 0
293 3 2 511 121 530 182 0
293 14 2 405 106 425 154 0
293 18 2 335 145 364 214 0
293 21 2 133 195 183 321 0
293 30 2 491 121 505 176 0
293 32 2 148 293 239 476 0
293 34 2 91 301 165 478 0
293 36 2 633 137 659 219 0
294 3 2 511 121 530 182 0
294 14 2 405 106 425 154 0
294 18 2 336 143 366 216 0
294 21 2 130 197 180 321 0
294 30 2 491 119 505 176 0
294 32 2 155 293 244 476 0
294 34 2 97 299 171 477 0
294 36 2 631 136 657 219 0
295 3 2 511 121 530 182 0
295 14 2 405 106 425 155 0
295 18 2 339 143 367 215 0
295 21 2 128 196 179 322 0
295 30 2 491 119 505 176 0
295 32 2 158 290 247 478 0
295 34 2 99 298 173 476 0
295 36 2 626 136 653 220 0
296 3 2 512 121 531 182 0
296 14 2 405 106 425 155 0
296 18 2 341 142 369 215 0
296 21 2 128 198 177 319 0
296 30 2 492 119 505 175 0
296 32 2 162 287 250 478 0
296 34 2 101 296 175 474 0
296 36 2 624 136 651 220 0
297 3 2 513 121 531 182 0
297 14 2 406 105 426 155 0
297 18 2 343 142 371 215 0
297 21 2 128 200 177 318 0
297 30 2 492 119 506 177 0
297 32 2 167 285 254 478 0
297 34 2 105 294 177 471 0
297 36 2 622 136 650 220 0
298 3 2 513 120 532 182 0
298 14 2 407 105 427 154 0
298 18 2 346 145 372 215 0
298 21 2 125 201 175 318 0
298 30 2 492 119 506 177 0
298 32 2 172 286 257 477 0
298 34 2 109 292 180 469 0
298 36 2 621 137 648 219 0
299 3 2 514 120 533 182 0
299 14 2 408 105 427 154 0
299 18 2 349 144 376 214 0
299 21 2 119 200 170 318 0
299 30 2 492 119 507 178 0
299 32 2 176 285 261 477 0
299 34 2 114 294 183 466 0
299 36 2 620 138 647 219 0
300 3 2 514 120 533 182 0
300 14 2 408 106 427 154 0
300 18 2 352 144 379 214 0
300 21 2 112 201 163 321 0
300 30 2 492 119 507 178 0
300 32 2 179 283 265 477 0
300 34 2 117 293 187 466 0
300 36 2 619 138 646 219 0
301 3 2 514 119 533 182 0
301 14 2 409 106 427 154 0
301 18 2 354 143 382 213 0
301 21 2 104 201 155 325 0
301 30 2 492 118 507 178 0
301 32 2 182 283 268 477 0
301 34 2 118 291 189 466 0
301 36 2 617 136 644 219 0
302 3 2 514 119 533 182 0
302 14 2 409 106 428 154 0
302 18 2 356 143 384 213 0
