Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
324 4 2 520 43 565 146 0
324 6 2 312 257 377 402 0
324 9 2 511 34 552 135 0
325 4 2 527 47 572 151 0
325 6 2 306 253 372 401 0
325 9 2 515 35 553 133 0
326 4 2 530 46 577 155 0
326 6 2 303 253 369 400 0
326 9 2 520 37 561 146 0
327 4 2 536 49 582 155 0
327 6 2 300 252 365 401 0
327 9 2 521 38 562 145 0
328 4 2 540 50 586 156 0
328 6 2 297 250 363 401 0
328 9 2 521 37 561 141 0
329 4 2 541 50 588 157 0
329 6 2 291 249 359 401 0
329 9 2 522 37 561 141 0
330 4 2 542 52 589 155 0
330 6 2 288 246 357 402 0
330 9 2 522 37 562 142 0
331 4 2 545 58 590 158 0
331 6 2 285 244 354 401 0
331 9 2 525 37 565 140 0
332 4 2 550 55 594 155 0
332 6 2 281 241 349 394 0
332 9 2 526 37 566 141 0
333 4 2 553 54 597 153 0
333 6 2 278 241 341 385 0
333 9 2 528 38 569 142 0
334 4 2 556 52 599 153 0
334 6 2 274 237 335 379 0
334 9 2 530 38 571 142 0
335 4 2 561 53 603 152 0
335 6 2 270 232 330 372 0
335 9 2 532 38 574 141 0
336 4 2 564 54 605 152 0
336 6 2 267 227 328 374 0
336 9 2 534 38 576 140 0
337 4 2 567 53 607 149 0
337 6 2 262 225 323 372 0
337 9 2 545 40 590 146 0
338 4 2 562 45 606 149 0
338 6 2 259 223 319 369 0
338 9 2 549 41 594 146 0
339 4 2 566 48 608 149 0
339 6 2 258 222 317 367 0
339 9 2 550 41 592 143 0
340 4 2 572 52 613 149 0
340 6 2 255 220 315 368 0
340 9 2 553 41 595 141 0
341 4 2 575 54 616 151 0
341 6 2 253 221 313 367 0
341 9 2 556 41 596 139 0
342 4 2 577 59 618 156 0
342 6 2 250 220 312 369 0
342 9 2 558 41 599 139 0
343 4 2 578 59 621 159 0
343 6 2 248 219 310 368 0
343 9 2 560 40 601 140 0
344 4 2 579 60 624 161 0
344 6 2 244 217 307 366 0
344 9 2 561 40 601 141 0
345 4 2 580 60 626 161 0
345 6 2 241 216 302 358 0
345 9 2 562 41 603 143 0
346 4 2 582 60 628 160 0
346 6 2 237 214 296 352 0
346 9 2 563 41 605 144 0
347 4 2 585 61 631 159 0
347 6 2 230 213 289 348 0
347 9 2 564 42 606 144 0
348 4 2 591 62 636 159 0
348 6 2 225 212 283 344 0
348 9 2 565 42 607 145 0
349 4 2 596 58 639 151 0
349 6 2 219 210 277 343 0
349 9 2 566 41 609 143 0
350 4 2 601 56 641 144 0
350 6 2 213 208 271 343 0
350 9 2 568 44 610 143 0
351 4 2 606 56 645 143 0
351 6 2 209 208 267 343 0
351 9 2 574 42 618 144 0
352 4 2 610 57 647 140 0
352 6 2 206 205 265 344 0
352 9 2 578 41 621 143 0
353 4 2 610 56 649 143 0
353 6 2 203 205 263 345 0
353 9 2 580 41 623 143 0
354 4 2 611 59 652 153 0
354 6 2 201 205 262 345 0
354 9 2 584 42 627 142 0
355 4 2 612 60 654 157 0
355 6 2 199 205 262 346 0
355 9 2 587 41 629 142 0
356 4 2 614 60 657 159 0
356 6 2 194 198 258 343 0
356 9 2 589 41 632 144 0
357 4 2 617 59 661 161 0
357 6 2 191 195 256 341 0
357 9 2 590 41 634 146 0
358 4 2 617 56 662 157 0
358 6 2 189 196 251 335 0
358 9 2 593 42 637 146 0
359 4 2 619 59 664 160 0
359 6 2 186 192 247 330 0
359 9 2 596 43 639 146 0
360 4 2 624 62 668 159 0
360 6 2 184 189 241 321 0
360 9 2 598 43 640 148 0
361 4 2 627 62 670 160 0
361 6 2 180 185 236 317 0
361 9 2 600 44 642 146 0
362 4 2 630 60 674 160 0
362 6 2 177 183 232 316 0
362 9 2 600 44 642 147 0
363 4 2 636 61 679 161 0
363 6 2 175 180 231 313 0
363 9 2 602 47 643 146 0
364 4 2 639 61 681 161 0
364 6 2 175 179 229 312 0
364 9 2 606 46 649 145 0
365 4 2 642 61 683 161 0
365 6 2 174 181 227 311 0
365 9 2 610 46 653 144 0
366 4 2 645 58 684 153 0
366 6 2 173 181 227 312 0
366 9 2 613 45 656 144 0
367 4 2 646 59 687 158 0
367 6 2 172 180 227 314 0
367 9 2 616 45 659 144 0
368 4 2 646 59 688 160 0
368 6 2 170 179 226 315 0
368 9 2 618 44 662 144 0
369 4 2 648 58 688 154 0
369 6 2 166 179 222 311 0
369 9 2 619 44 664 145 0
370 4 2 650 60 691 158 0
370 6 2 165 180 220 309 0
370 9 2 622 44 666 145 0
371 4 2 651 61 694 161 0
371 6 2 162 181 217 307 0
371 9 2 625 44 668 143 0
372 4 2 652 61 696 161 0
372 6 2 158 176 213 300 0
372 9 2 628 43 671 143 0
373 4 2 653 62 697 161 0
373 6 2 155 172 210 294 0
373 9 2 630 43 673 145 0
374 4 2 654 62 700 163 0
374 6 2 150 170 205 290 0
374 9 2 633 45 674 143 0
375 4 2 656 62 703 163 0
375 6 2 145 168 201 289 0
375 9 2 632 44 676 147 0
376 4 2 661 62 707 163 0
376 6 2 141 166 197 289 0
376 9 2 633 46 677 148 0
377 4 2 669 62 713 162 0
377 6 2 135 167 191 289 0
377 9 2 637 46 682 151 0
378 4 2 673 62 717 161 0
378 6 2 131 167 187 289 0
378 9 2 639 47 684 149 0
379 4 2 676 63 719 160 0
379 6 2 129 164 187 290 0
379 9 2 639 46 684 148 0
380 4 2 679 61 722 161 0
380 6 2 128 163 186 291 0
380 9 2 640 46 686 148 0
381 4 2 680 60 724 160 0
381 6 2 126 161 186 292 0
381 9 2 641 45 688 148 0
382 4 2 682 59 727 162 0
382 6 2 124 160 185 293 0
382 9 2 644 45 691 147 0
383 4 2 684 59 728 163 0
383 6 2 121 159 184 293 0
383 9 2 649 45 695 145 0
384 4 2 685 59 729 163 0
384 6 2 119 157 181 290 0
384 9 2 653 45 699 144 0
385 4 2 686 61 731 163 0
385 6 2 116 156 178 289 0
385 9 2 658 45 703 144 0
386 4 2 687 61 733 164 0
386 6 2 113 154 171 280 0
386 9 2 661 44 705 142 0
387 4 2 691 62 736 164 0
387 6 2 111 153 167 275 0
387 9 2 663 44 708 145 0
388 4 2 694 62 740 164 0
388 6 2 107 151 163 275 0
388 9 2 665 45 709 147 0
389 4 2 695 63 742 164 0
389 6 2 102 151 156 273 0
389 9 2 666 47 710 147 0
390 4 2 702 63 747 164 0
390 6 2 100 150 154 273 0
390 9 2 667 48 710 146 0
391 4 2 706 63 751 165 0
391 6 2 99 150 152 271 0
391 9 2 670 48 715 148 0
392 4 2 710 63 754 165 0
392 6 2 98 149 151 271 0
392 9 2 671 48 716 148 0
393 4 2 714 64 757 166 0
393 6 2 97 147 151 271 0
393 9 2 672 48 717 148 0
394 4 2 718 64 760 165 0
394 6 2 96 149 149 269 0
394 9 2 674 49 720 147 0
395 4 2 720 64 763 165 0
395 6 2 95 150 148 267 0
395 9 2 675 49 722 146 0
396 4 2 722 64 765 165 0
396 6 2 93 149 148 268 0
396 9 2 677 49 725 146 0
397 4 2 724 64 767 165 0
397 6 2 91 149 146 268 0
397 9 2 680 49 729 146 0
398 4 2 725 64 768 165 0
398 6 2 87 146 143 263 0
398 9 2 684 47 734 147 0
399 4 2 726 65 769 164 0
399 6 2 83 144 139 259 0
399 9 2 688 47 737 147 0
400 4 2 727 66 770 164 0
400 6 2 80 143 136 257 0
400 9 2 692 47 741 146 0
401 4 2 728 68 771 164 0
401 6 2 75 142 131 255 0
401 9 2 696 47 743 144 0
402 4 2 730 70 774 164 0
402 6 2 69 140 125 255 0
402 9 2 698 49 744 145 0
403 4 2 731 71 776 164 0
403 6 2 64 139 121 256 0
403 9 2 700 51 744 145 0
404 4 2 734 69 781 166 0
404 6 2 60 137 118 257 0
404 9 2 703 49 748 146 0
405 4 2 738 68 785 165 0
405 6 2 56 136 115 258 0
405 9 2 704 47 750 147 0
406 4 2 743 68 790 163 0
406 6 2 55 137 111 257 0
406 9 2 704 47 751 147 0
407 4 2 747 68 793 163 0
407 6 2 53 138 109 256 0
407 9 2 706 49 753 146 0
408 4 2 752 69 797 163 0
408 6 2 52 138 108 256 0
408 9 2 707 48 755 147 0
409 4 2 756 68 800 159 0
409 6 2 50 137 107 258 0
409 9 2 709 48 758 147 0
410 4 2 757 68 802 162 0
410 6 2 49 136 108 258 0
410 9 2 711 48 760 147 0
411 4 2 758 69 804 165 0
411 6 2 46 135 106 257 0
411 9 2 715 48 764 145 0
412 4 2 760 70 805 164 0
412 6 2 44 134 102 253 0
412 9 2 719 48 767 145 0
413 4 2 761 71 806 164 0
413 6 2 41 134 98 249 0
413 9 2 723 49 770 145 0
414 4 2 762 72 808 165 0
414 6 2 34 133 90 248 0
414 9 2 727 49 774 143 0
415 4 2 763 72 810 166 0
415 6 2 30 130 86 248 0
415 9 2 730 50 776 143 0
416 4 2 762 72 811 169 0
416 6 2 27 128 84 249 0
416 9 2 732 51 777 144 0
417 4 2 765 72 815 170 0
417 6 2 26 127 82 251 0
417 9 2 736 50 781 146 0
418 4 2 771 74 821 171 0
418 6 2 26 128 80 249 0
418 9 2 737 49 784 146 0
419 4 2 778 74 827 171 0
419 6 2 25 129 79 247 0
419 9 2 738 49 784 147 0
420 4 2 783 75 831 172 0
420 6 2 25 130 77 244 0
420 9 2 738 51 785 147 0
421 4 2 786 75 832 171 0
421 6 2 24 129 76 243 0
421 9 2 739 51 786 148 0
422 4 2 787 75 833 172 0
422 6 2 22 129 74 242 0
422 9 2 741 52 788 148 0
423 4 2 788 75 834 172 0
423 6 2 20 129 74 243 0
423 9 2 742 52 791 148 0
424 4 2 790 74 835 168 0
424 6 2 18 129 72 243 0
424 9 2 744 52 793 148 0
425 4 2 790 73 837 170 0
425 6 2 16 129 70 240 0
425 9 2 745 52 795 149 0
426 4 2 791 73 839 172 0
426 6 2 13 128 67 238 0
426 9 2 747 52 799 149 0
427 4 2 792 74 840 170 0
427 6 2 10 128 64 237 0
427 9 2 751 52 802 149 0
428 4 2 793 73 841 168 0
428 6 2 7 126 61 235 0
428 9 2 756 52 806 148 0
429 4 2 794 73 842 170 0
429 6 2 3 125 57 233 0
429 9 2 760 53 809 146 0
430 4 2 794 74 843 169 0
430 6 2 0 124 54 234 0
430 9 2 763 54 810 145 0
431 4 2 794 76 843 169 0
431 6 2 -3 122 52 234 0
431 9 2 768 53 815 145 0
432 4 2 799 77 849 169 0
432 6 2 -4 120 50 235 0
432 9 2 770 53 817 147 0
433 4 2 802 77 852 169 0
433 6 2 -4 120 50 234 0
433 9 2 770 54 818 148 0
434 4 2 805 78 856 169 0
434 6 2 -4 121 48 234 0
434 9 2 771 54 819 148 0
435 4 2 807 77 858 171 0
435 6 2 -4 122 47 233 0
435 9 2 772 55 820 149 0
436 4 2 809 75 860 170 0
436 6 2 -4 123 46 233 0
436 9 2 773 55 821 149 0
437 4 2 813 74 862 168 0
437 6 2 -4 123 45 233 0
437 9 2 774 55 822 149 0
438 4 2 818 73 863 164 0
438 6 2 -4 122 44 232 0
438 9 2 775 55 825 150 0
439 4 2 817 73 863 168 0
439 6 2 -4 126 41 231 0
439 9 2 777 56 826 150 0
440 4 2 817 74 862 168 0
440 6 2 -6 126 39 233 0
440 9 2 780 56 829 150 0
441 4 2 819 76 861 167 0
441 6 2 -8 126 34 231 0
441 9 2 783 57 831 150 0
442 4 2 819 74 862 168 0
442 6 2 -9 126 32 230 0
442 9 2 788 58 835 150 0
443 4 2 820 74 861 167 0
443 9 2 793 58 838 147 0
444 4 2 819 72 861 168 0
444 9 2 797 58 839 143 0
445 4 2 818 68 860 166 0
445 9 2 798 59 840 145 0
446 4 2 818 67 859 164 0
446 9 2 800 59 841 147 0
447 4 2 818 66 860 163 0
447 9 2 804 60 846 148 0
448 9 2 807 59 850 149 0
449 9 2 806 61 851 156 0
450 9 2 806 62 851 159 0
451 9 2 806 64 851 158 0
452 9 2 807 65 852 158 0
453 9 2 809 65 854 158 0
454 9 2 810 67 854 158 0
455 9 2 812 68 855 158 0
456 9 2 815 69 858 158 0
