Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
460 11 2 147 211 201 351 0
461 10 2 360 120 379 177 0
461 11 2 144 211 198 350 0
462 10 2 359 120 378 177 0
462 11 2 142 210 195 347 0
463 10 2 358 120 377 176 0
463 11 2 136 209 188 344 0
464 10 2 357 119 377 176 0
464 11 2 129 207 182 343 0
465 10 2 356 118 377 177 0
465 11 2 125 206 178 342 0
466 10 2 355 118 376 178 0
466 11 2 121 205 174 342 0
467 10 2 354 118 375 178 0
467 11 2 117 205 172 342 0
468 10 2 353 117 374 177 0
468 11 2 115 205 170 342 0
469 10 2 353 117 374 179 0
469 11 2 112 205 168 344 0
470 10 2 353 117 374 179 0
470 11 2 111 205 167 343 0
471 10 2 349 117 371 180 0
471 11 2 109 205 165 342 0
472 10 2 348 117 369 181 0
472 11 2 107 200 165 340 0
473 10 2 347 117 368 182 0
473 11 2 107 199 164 338 0
474 10 2 347 117 368 181 0
474 11 2 107 198 163 336 0
475 10 2 346 119 366 180 0
475 11 2 107 197 163 334 0
476 10 2 345 119 365 179 0
476 11 2 107 198 161 331 0
477 10 2 345 119 364 179 0
477 11 2 107 197 160 328 0
478 10 2 344 120 363 180 0
478 11 2 108 196 159 326 0
479 10 2 343 121 363 181 0
479 11 2 108 198 158 324 0
480 10 2 341 123 362 182 0
480 11 2 105 197 154 321 0
481 10 2 340 123 361 182 0
481 11 2 104 197 152 322 0
482 10 2 339 123 360 183 0
482 11 2 103 197 150 321 0
483 10 2 339 123 360 183 0
483 11 2 102 196 149 322 0
484 10 2 338 123 359 184 0
484 11 2 100 196 148 320 0
485 10 2 337 124 358 183 0
485 11 2 98 195 146 319 0
486 10 2 333 125 354 182 0
486 11 2 96 194 143 318 0
487 10 2 332 125 352 182 0
487 11 2 94 193 141 316 0
488 10 2 330 124 351 183 0
488 11 2 91 192 137 314 0
489 10 2 329 124 350 184 0
489 11 2 88 192 135 313 0
490 10 2 328 124 349 184 0
490 11 2 86 191 132 313 0
491 10 2 327 123 349 185 0
491 11 2 84 191 130 313 0
492 10 2 325 125 348 189 0
492 11 2 83 191 130 313 0
493 10 2 324 127 347 190 0
493 11 2 81 191 129 312 0
494 10 2 324 127 347 191 0
494 11 2 81 191 128 312 0
495 10 2 323 128 346 191 0
495 11 2 79 190 128 312 0
496 10 2 323 128 346 192 0
496 11 2 78 189 127 311 0
497 10 2 322 127 345 192 0
497 11 2 78 188 126 311 0
498 10 2 322 124 345 189 0
498 11 2 77 187 125 308 0
499 10 2 321 123 343 187 0
499 11 2 76 186 124 305 0
500 10 2 320 126 343 190 0
500 11 2 76 186 123 304 0
501 10 2 319 127 342 190 0
501 11 2 77 186 123 302 0
502 10 2 316 128 339 192 0
502 11 2 77 187 123 300 0
503 10 2 314 128 337 192 0
503 11 2 74 187 119 298 0
504 10 2 313 129 336 193 0
504 11 2 72 187 117 297 0
505 10 2 313 128 335 193 0
505 11 2 71 187 116 297 0
506 10 2 312 128 335 193 0
506 11 2 71 187 116 296 0
507 10 2 311 129 334 194 0
507 11 2 70 187 116 297 0
508 10 2 310 129 333 194 0
508 11 2 69 187 115 297 0
509 10 2 308 128 332 194 0
509 11 2 68 187 113 296 0
510 10 2 308 127 331 194 0
510 11 2 65 183 111 293 0
511 10 2 306 127 330 194 0
511 11 2 63 181 108 291 0
512 10 2 304 128 329 197 0
512 11 2 60 180 106 290 0
513 10 2 304 129 328 197 0
513 11 2 58 179 103 290 0
514 10 2 302 129 328 198 0
514 11 2 56 179 101 291 0
515 10 2 302 131 327 198 0
515 11 2 53 178 99 291 0
516 10 2 301 130 327 199 0
516 11 2 52 178 97 291 0
517 10 2 298 131 323 198 0
517 11 2 50 180 95 291 0
518 10 2 297 130 322 199 0
518 11 2 49 180 94 291 0
519 10 2 295 129 320 200 0
519 11 2 48 180 94 290 0
520 10 2 294 128 320 200 0
520 11 2 47 180 92 288 0
521 10 2 293 128 318 200 0
521 11 2 46 180 91 288 0
522 10 2 292 128 317 200 0
522 11 2 46 180 90 286 0
523 10 2 291 128 316 201 0
523 11 2 46 178 90 284 0
524 10 2 290 130 314 201 0
524 11 2 45 176 89 284 0
525 10 2 289 134 313 200 0
525 11 2 40 175 85 284 0
526 10 2 289 135 312 200 0
526 11 2 40 175 83 282 0
527 10 2 288 136 312 201 0
527 11 2 40 175 82 280 0
528 10 2 288 136 312 201 0
528 11 2 40 176 82 279 0
529 10 2 286 135 311 202 0
529 11 2 40 176 82 278 0
530 10 2 281 134 307 202 0
530 11 2 39 177 82 280 0
531 10 2 279 133 305 203 0
531 11 2 38 177 81 279 0
532 10 2 277 133 303 203 0
532 11 2 36 177 79 278 0
533 10 2 275 133 301 204 0
533 11 2 34 176 78 278 0
534 10 2 273 132 299 205 0
534 11 2 32 176 75 277 0
535 10 2 272 132 299 205 0
535 11 2 29 174 73 276 0
536 10 2 271 132 298 206 0
536 11 2 25 172 69 275 0
537 10 2 269 132 297 207 0
537 11 2 23 172 67 275 0
538 10 2 269 132 296 207 0
538 11 2 22 172 65 275 0
539 10 2 267 132 295 208 0
539 11 2 21 173 63 273 0
540 10 2 264 137 290 209 0
540 11 2 19 174 60 273 0
541 10 2 262 139 288 211 0
541 11 2 17 174 58 274 0
542 10 2 260 138 286 212 0
542 11 2 16 174 57 273 0
543 10 2 258 135 283 209 0
543 11 2 14 173 56 273 0
544 10 2 255 137 281 212 0
544 11 2 14 173 55 272 0
545 10 2 255 138 280 212 0
545 11 2 9 174 49 269 0
546 10 2 254 140 279 212 0
546 11 2 7 173 47 271 0
547 10 2 252 142 277 212 0
547 11 2 5 173 45 273 0
548 10 2 247 142 274 213 0
548 11 2 4 172 45 276 0
549 10 2 244 142 272 214 0
549 11 2 4 172 43 271 0
550 10 2 243 142 272 214 0
550 11 2 4 172 42 269 0
551 10 2 242 143 271 214 0
551 11 2 2 172 41 271 0
552 10 2 239 143 268 214 0
552 11 2 1 172 41 273 0
553 10 2 234 141 264 214 0
553 11 2 0 173 39 271 0
554 10 2 230 141 259 215 0
554 11 2 0 174 38 271 0
554 13 2 3 343 40 481 0
555 10 2 228 143 256 215 0
555 11 2 0 173 38 270 0
555 13 2 6 342 43 480 0
556 10 2 226 141 254 215 0
556 11 2 -1 172 37 272 0
556 13 2 6 345 42 478 0
557 10 2 224 140 252 215 0
557 11 2 -2 172 35 270 0
557 13 2 8 340 43 467 0
558 10 2 222 140 251 216 0
558 11 2 -5 168 31 266 0
558 13 2 12 335 53 478 0
559 10 2 221 141 250 217 0
559 11 2 -6 167 29 266 0
559 13 2 14 333 59 481 0
560 10 2 218 143 248 218 0
560 11 2 -7 166 28 266 0
560 13 2 19 336 59 463 0
561 10 2 212 144 242 217 0
561 13 2 23 340 59 447 0
562 10 2 208 144 239 217 0
562 13 2 28 339 63 438 0
563 10 2 204 142 234 218 0
563 13 2 32 338 65 433 0
563 15 2 3 283 29 480 0
564 10 2 201 141 231 218 0
564 15 2 4 288 29 473 0
565 10 2 196 141 226 218 0
565 15 2 7 286 32 468 0
565 16 2 45 316 117 475 0
566 10 2 194 141 223 218 0
566 15 2 11 288 36 463 0
566 16 2 48 312 123 478 0
567 10 2 192 140 220 218 0
567 15 2 12 288 39 461 0
567 16 2 49 315 117 466 0
568 10 2 191 141 219 217 0
568 15 2 14 285 42 452 0
568 16 2 59 324 116 449 0
569 10 2 188 142 216 217 0
569 15 2 15 282 45 450 0
569 16 2 64 326 117 443 0
569 17 2 56 300 141 484 0
570 10 2 186 144 214 216 0
570 15 2 18 281 51 450 0
570 17 2 63 304 143 478 0
571 10 2 184 146 213 217 0
571 15 2 19 277 54 452 0
571 17 2 68 303 145 473 0
572 10 2 179 145 210 216 0
572 15 2 23 278 58 442 0
572 17 2 74 303 147 465 0
573 10 2 175 144 209 218 0
573 15 2 27 278 63 436 0
573 17 2 80 301 151 461 0
574 10 2 171 143 205 218 0
574 15 2 31 276 68 430 0
574 17 2 83 297 154 461 0
575 10 2 167 143 201 218 0
575 15 2 34 274 74 429 0
575 17 2 87 297 157 461 0
576 10 2 161 142 194 219 0
576 15 2 38 271 80 429 0
576 17 2 89 295 161 462 0
577 10 2 158 141 190 219 0
577 15 2 44 271 88 426 0
577 17 2 98 294 170 466 0
578 10 2 155 141 186 219 0
578 15 2 49 271 94 426 0
578 17 2 103 294 175 466 0
579 10 2 154 142 184 218 0
579 15 2 53 273 101 426 0
579 17 2 107 294 178 466 0
580 10 2 153 145 182 219 0
580 15 2 57 272 108 425 0
580 17 2 111 294 181 462 0
581 10 2 151 145 181 219 0
581 15 2 61 272 112 423 0
581 17 2 114 290 184 461 0
582 10 2 145 145 176 220 0
582 15 2 62 271 115 421 0
582 16 2 120 300 167 402 0
582 17 2 118 289 186 458 0
583 10 2 143 147 174 219 0
583 15 2 64 269 117 420 0
583 16 2 124 298 171 399 0
583 17 2 124 289 183 434 0
584 10 2 138 148 170 220 0
584 15 2 71 266 125 418 0
584 17 2 134 281 195 429 0
585 10 2 134 146 167 220 0
585 15 2 76 262 129 412 0
585 17 2 138 277 200 431 0
586 10 2 128 144 161 221 0
586 15 2 81 258 133 406 0
586 17 2 141 276 203 427 0
587 10 2 125 144 157 221 0
587 15 2 86 257 137 404 0
587 17 2 146 276 207 425 0
588 10 2 120 142 152 221 0
588 15 2 89 255 141 405 0
588 17 2 152 275 213 423 0
589 10 2 118 144 148 220 0
589 15 2 92 254 144 406 0
589 17 2 154 274 218 426 0
590 10 2 117 144 147 220 0
590 15 2 97 252 149 404 0
590 17 2 156 271 223 429 0
591 10 2 112 144 143 221 0
591 15 2 101 251 153 404 0
591 17 2 159 268 227 429 0
592 10 2 108 145 140 221 0
592 15 2 107 253 159 406 0
592 17 2 164 267 233 429 0
593 10 2 105 146 139 222 0
593 15 2 110 253 162 404 0
593 17 2 168 267 235 426 0
594 10 2 103 146 137 223 0
594 15 2 113 252 165 403 0
594 17 2 172 265 238 423 0
595 10 2 99 147 134 223 0
595 15 2 118 250 167 396 0
595 17 2 175 264 239 420 0
596 10 2 95 145 129 222 0
596 15 2 122 251 169 388 0
596 17 2 178 261 237 408 0
597 10 2 92 145 125 221 0
597 15 2 126 248 172 386 0
597 17 2 180 257 239 405 0
598 10 2 87 142 122 222 0
598 15 2 130 246 175 382 0
598 17 2 185 255 242 404 0
599 10 2 84 142 118 222 0
599 15 2 132 245 178 382 0
599 17 2 189 255 242 393 0
600 10 2 79 141 112 222 0
600 15 2 136 243 182 380 0
600 17 2 195 260 242 381 0
601 10 2 77 141 109 222 0
601 15 2 142 242 189 381 0
601 16 2 198 252 266 410 0
601 17 2 199 259 245 376 0
602 10 2 75 142 106 221 0
602 15 2 146 242 194 381 0
602 16 2 202 251 268 411 0
603 10 2 72 144 104 223 0
603 15 2 150 243 198 379 0
603 16 2 205 250 269 410 0
604 10 2 70 146 103 223 0
604 15 2 152 243 201 377 0
604 16 2 208 249 270 408 0
605 10 2 67 148 100 222 0
605 15 2 154 243 203 377 0
605 16 2 211 248 270 402 0
606 10 2 64 148 100 223 0
606 15 2 155 242 205 376 0
606 16 2 214 247 271 395 0
607 10 2 64 148 99 223 0
607 15 2 157 240 207 376 0
607 16 2 218 246 273 389 0
608 10 2 56 146 91 221 0
608 15 2 163 236 211 367 0
608 16 2 224 243 278 384 0
609 10 2 52 145 86 220 0
609 15 2 167 233 213 362 0
609 16 2 227 241 281 383 0
610 10 2 46 143 80 220 0
610 15 2 170 230 217 359 0
610 16 2 229 240 284 382 0
611 10 2 43 143 75 220 0
611 15 2 175 229 222 361 0
611 16 2 236 241 290 380 0
612 10 2 42 144 73 218 0
612 15 2 178 228 225 359 0
612 16 2 241 241 296 381 0
613 10 2 41 146 71 218 0
613 15 2 181 228 227 357 0
613 16 2 244 241 299 381 0
614 10 2 38 146 69 219 0
614 15 2 183 226 230 358 0
614 16 2 246 242 302 382 0
615 10 2 36 146 68 219 0
615 15 2 186 227 232 358 0
615 16 2 248 241 304 381 0
616 10 2 33 148 65 221 0
616 15 2 188 227 234 357 0
616 16 2 248 238 305 381 0
617 10 2 30 147 63 221 0
617 15 2 192 228 237 358 0
617 16 2 250 233 304 372 0
618 10 2 27 145 60 219 0
618 15 2 194 226 240 357 0
618 16 2 252 230 305 370 0
619 10 2 23 145 57 219 0
619 15 2 197 223 241 349 0
619 16 2 256 228 309 368 0
620 10 2 20 144 53 219 0
620 15 2 199 222 242 344 0
620 16 2 261 227 311 364 0
621 10 2 14 142 47 220 0
621 15 2 201 221 243 342 0
621 16 2 264 226 313 361 0
622 10 2 12 142 44 218 0
622 15 2 204 221 245 339 0
622 16 2 268 227 315 355 0
623 10 2 11 142 41 217 0
623 15 2 206 220 247 339 0
623 16 2 272 225 321 359 0
624 10 2 9 142 40 217 0
624 15 2 210 219 251 338 0
624 16 2 274 225 324 362 0
625 10 2 7 143 38 216 0
625 15 2 213 217 254 338 0
625 16 2 275 224 325 364 0
626 10 2 6 145 36 216 0
626 15 2 216 218 258 338 0
626 16 2 277 223 327 364 0
627 10 2 4 146 35 216 0
627 15 2 219 217 261 338 0
627 16 2 278 223 329 363 0
628 10 2 2 145 35 217 0
628 15 2 221 218 264 339 0
628 16 2 280 222 330 360 0
629 10 2 1 143 35 219 0
629 15 2 223 217 265 338 0
629 16 2 282 222 332 356 0
630 10 2 -1 145 31 217 0
630 15 2 223 216 266 336 0
630 16 2 285 221 334 352 0
631 10 2 -4 143 27 216 0
631 15 2 224 214 268 335 0
631 16 2 289 219 338 350 0
632 10 2 -6 142 25 216 0
632 15 2 228 210 271 331 0
632 16 2 293 217 341 345 0
633 15 2 231 209 274 328 0
633 16 2 295 216 342 343 0
634 15 2 235 207 276 325 0
634 16 2 298 216 345 341 0
635 15 2 237 206 278 323 0
635 16 2 301 217 347 341 0
636 15 2 239 205 280 322 0
636 16 2 303 216 349 340 0
637 15 2 243 204 284 323 0
637 16 2 307 215 354 342 0
638 15 2 246 203 287 323 0
638 16 2 310 216 357 342 0
639 15 2 248 203 289 322 0
639 16 2 311 215 358 341 0
640 15 2 250 204 290 321 0
640 16 2 313 214 360 340 0
641 15 2 252 204 292 320 0
641 16 2 315 211 362 339 0
642 15 2 255 203 293 319 0
642 16 2 318 208 362 332 0
643 15 2 257 203 294 317 0
643 16 2 320 207 363 329 0
644 15 2 259 203 296 314 0
644 16 2 322 205 364 327 0
645 15 2 261 201 297 311 0
645 16 2 325 204 366 325 0
646 15 2 263 198 299 310 0
646 16 2 327 203 368 323 0
647 15 2 265 197 301 309 0
647 16 2 328 203 369 322 0
648 15 2 267 196 304 308 0
648 16 2 329 204 369 322 0
649 15 2 269 197 305 306 0
649 16 2 330 204 371 322 0
650 15 2 271 196 307 306 0
650 16 2 329 205 372 325 0
651 15 2 273 196 310 306 0
651 16 2 329 204 372 326 0
652 15 2 274 196 311 307 0
652 16 2 330 204 374 325 0
653 15 2 278 196 316 307 0
653 16 2 332 203 376 322 0
654 15 2 280 196 318 306 0
654 16 2 335 203 378 313 0
655 15 2 281 196 320 307 0
655 16 2 341 199 384 314 0
656 15 2 285 194 323 302 0
656 16 2 346 196 389 310 0
657 15 2 289 194 326 301 0
657 16 2 349 195 392 310 0
658 15 2 293 195 329 298 0
658 16 2 352 195 393 306 0
659 15 2 295 194 331 297 0
659 16 2 355 196 395 305 0
660 15 2 298 191 335 296 0
660 16 2 356 196 397 305 0
661 15 2 300 190 337 296 0
661 16 2 357 195 399 307 0
662 15 2 302 189 339 295 0
662 16 2 359 195 400 307 0
663 15 2 303 189 341 296 0
663 16 2 359 195 401 308 0
664 15 2 305 190 343 295 0
664 16 2 361 194 402 308 0
665 15 2 307 189 344 294 0
665 16 2 362 193 403 307 0
666 15 2 311 189 348 294 0
666 16 2 364 191 405 305 0
667 15 2 314 190 350 293 0
667 16 2 368 191 407 302 0
668 15 2 315 185 352 289 0
668 16 2 370 191 408 299 0
669 15 2 318 183 354 286 0
669 16 2 373 191 409 296 0
670 15 2 320 183 355 284 0
670 16 2 375 192 410 293 0
671 15 2 322 183 356 281 0
671 16 2 378 191 413 294 0
672 15 2 323 182 358 281 0
672 16 2 379 191 415 294 0
673 15 2 325 181 360 280 0
673 16 2 381 193 416 293 0
674 15 2 326 181 361 279 0
674 16 2 381 192 418 295 0
675 15 2 329 180 364 279 0
675 16 2 382 191 419 296 0
676 15 2 330 181 366 280 0
676 16 2 383 191 421 295 0
677 15 2 331 181 367 279 0
677 16 2 384 190 422 295 0
678 15 2 332 181 368 278 0
678 16 2 384 185 423 290 0
679 15 2 333 181 369 278 0
679 16 2 385 183 423 287 0
680 15 2 336 180 372 278 0
680 16 2 390 182 427 285 0
681 15 2 338 178 374 275 0
681 16 2 392 182 428 283 0
682 15 2 340 176 376 273 0
682 16 2 394 183 430 282 0
683 15 2 341 175 377 273 0
683 16 2 396 184 431 281 0
684 15 2 344 175 381 273 0
684 16 2 398 184 432 280 0
685 15 2 347 174 383 273 0
685 16 2 400 183 434 279 0
686 15 2 348 174 384 272 0
686 16 2 400 182 435 280 0
687 15 2 350 174 387 272 0
687 16 2 401 180 437 281 0
688 15 2 351 174 388 272 0
688 16 2 403 179 438 281 0
689 15 2 353 173 389 271 0
689 16 2 404 180 438 280 0
690 15 2 354 173 390 271 0
690 16 2 405 179 439 279 0
691 15 2 355 173 390 270 0
691 16 2 407 179 440 276 0
692 15 2 356 173 391 270 0
692 16 2 408 178 440 274 0
693 15 2 358 172 392 270 0
693 16 2 413 178 444 273 0
694 15 2 358 172 393 268 0
694 16 2 415 179 446 272 0
695 15 2 360 172 393 265 0
695 16 2 416 177 447 270 0
696 15 2 361 169 394 263 0
696 16 2 416 176 447 269 0
697 15 2 362 169 395 262 0
697 16 2 416 176 448 272 0
698 15 2 365 169 397 260 0
698 16 2 417 175 449 273 0
699 15 2 366 169 397 259 0
699 16 2 417 174 451 273 0
700 15 2 368 169 399 259 0
700 16 2 419 174 452 273 0
701 15 2 369 170 400 259 0
701 16 2 419 173 452 272 0
702 15 2 370 170 401 259 0
702 16 2 420 172 454 272 0
703 15 2 371 170 402 258 0
703 16 2 422 171 455 270 0
704 15 2 372 168 404 258 0
704 16 2 425 171 457 266 0
705 15 2 374 168 405 256 0
705 16 2 427 171 459 265 0
706 15 2 376 167 406 254 0
706 16 2 428 170 460 264 0
707 15 2 379 166 410 255 0
707 16 2 431 170 462 263 0
708 15 2 381 166 412 254 0
708 16 2 433 170 463 261 0
709 15 2 383 165 414 254 0
709 16 2 433 170 463 260 0
710 15 2 384 165 415 253 0
710 16 2 435 170 464 259 0
711 15 2 385 165 416 253 0
711 16 2 436 170 465 258 0
712 15 2 387 166 417 252 0
712 16 2 436 169 466 259 0
713 15 2 388 166 417 251 0
713 16 2 437 168 467 260 0
714 15 2 388 166 418 250 0
714 16 2 438 168 468 259 0
715 15 2 389 166 418 250 0
715 16 2 440 168 469 257 0
716 15 2 389 164 418 246 0
716 16 2 441 168 469 256 0
717 15 2 391 164 419 244 0
717 16 2 443 167 470 255 0
718 15 2 392 162 420 243 0
718 16 2 444 167 471 254 0
719 15 2 393 162 421 240 0
719 16 2 448 168 475 253 0
720 15 2 394 161 421 239 0
720 16 2 449 168 475 252 0
721 15 2 394 160 422 241 0
721 16 2 451 169 476 251 0
722 15 2 395 160 422 241 0
722 16 2 451 169 477 251 0
723 15 2 397 159 425 242 0
723 16 2 452 169 477 252 0
724 15 2 399 159 427 241 0
724 16 2 452 168 478 253 0
724 18 2 1 126 15 205 0
725 15 2 400 159 428 242 0
725 16 2 452 167 479 254 0
725 18 2 3 127 17 205 0
726 15 2 402 159 429 241 0
726 16 2 453 166 480 254 0
726 18 2 4 128 18 205 0
727 15 2 402 159 430 241 0
727 16 2 454 166 480 252 0
727 18 2 5 132 19 203 0
728 15 2 404 159 432 240 0
728 16 2 456 163 481 246 0
728 18 2 6 136 20 204 0
729 15 2 406 159 433 239 0
729 16 2 458 162 482 243 0
729 18 2 6 136 21 205 0
730 15 2 407 158 434 238 0
730 16 2 459 160 482 242 0
730 18 2 6 141 22 208 0
731 15 2 408 158 435 236 0
731 16 2 460 157 484 243 0
731 18 2 5 142 21 209 0
732 15 2 410 157 436 235 0
732 16 2 461 156 485 242 0
732 18 2 4 138 23 208 0
733 15 2 410 156 437 235 0
733 18 2 7 135 26 207 0
734 15 2 410 155 438 236 0
734 18 2 8 134 28 207 0
735 15 2 411 155 438 235 0
735 18 2 8 134 29 207 0
736 15 2 415 155 442 236 0
736 18 2 10 137 31 210 0
737 15 2 416 155 443 236 0
737 18 2 12 139 34 212 0
738 15 2 417 155 444 236 0
738 18 2 13 140 36 212 0
739 15 2 418 155 444 236 0
739 18 2 14 141 38 212 0
740 15 2 418 155 445 236 0
740 18 2 15 141 40 212 0
741 15 2 420 155 446 234 0
741 18 2 16 142 41 213 0
742 15 2 421 155 447 232 0
742 18 2 16 142 42 213 0
743 15 2 422 155 447 231 0
743 18 2 20 142 46 213 0
744 15 2 423 154 448 230 0
744 16 2 491 161 509 231 0
744 18 2 22 141 50 214 0
745 15 2 424 154 449 230 0
745 16 2 492 163 510 233 0
745 18 2 23 140 52 215 0
746 15 2 425 155 449 229 0
746 16 2 493 161 511 234 0
746 18 2 25 139 54 215 0
747 15 2 426 155 451 228 0
747 16 2 493 160 512 235 0
747 18 2 27 139 55 214 0
748 15 2 427 155 451 228 0
748 16 2 492 158 512 237 0
748 18 2 28 140 57 214 0
749 15 2 428 155 452 227 0
749 16 2 492 158 513 237 0
749 18 2 30 140 58 214 0
750 15 2 428 155 453 228 0
750 16 2 492 157 513 237 0
750 18 2 31 139 59 214 0
751 15 2 428 155 453 228 0
751 16 2 493 157 514 236 0
751 18 2 35 139 64 214 0
752 15 2 432 151 458 225 0
752 16 2 494 156 514 235 0
752 18 2 39 140 68 215 0
753 15 2 434 150 460 224 0
753 16 2 494 155 515 235 0
753 18 2 40 141 69 215 0
754 15 2 436 149 461 223 0
754 16 2 495 156 516 234 0
754 18 2 41 141 71 215 0
755 15 2 437 148 463 223 0
755 16 2 496 157 516 232 0
755 18 2 41 141 73 215 0
756 15 2 439 147 464 222 0
756 16 2 501 157 521 230 0
756 18 2 42 140 74 216 0
757 15 2 440 147 465 221 0
757 16 2 503 159 523 230 0
757 18 2 43 140 75 217 0
758 15 2 441 147 466 222 0
758 16 2 504 160 524 230 0
758 18 2 44 140 76 217 0
759 15 2 442 147 466 221 0
759 16 2 503 157 525 230 0
759 18 2 46 140 78 217 0
760 15 2 443 148 466 221 0
760 16 2 504 157 526 230 0
760 18 2 51 139 82 217 0
761 15 2 444 148 467 221 0
761 16 2 504 156 527 229 0
761 18 2 53 138 84 217 0
762 15 2 445 148 468 221 0
762 16 2 506 156 528 229 0
762 18 2 54 137 86 219 0
763 15 2 446 147 469 220 0
763 16 2 508 156 530 228 0
763 18 2 56 137 88 220 0
764 15 2 450 147 472 220 0
764 16 2 509 157 531 227 0
764 18 2 58 137 89 219 0
765 15 2 452 147 474 219 0
765 16 2 510 152 532 225 0
765 18 2 60 138 90 218 0
766 15 2 453 147 475 218 0
766 16 2 511 150 533 222 0
766 18 2 61 139 92 218 0
767 15 2 454 147 475 217 0
767 16 2 511 154 534 225 0
767 18 2 63 140 94 219 0
768 15 2 455 147 476 216 0
768 16 2 512 155 535 227 0
768 18 2 67 143 97 218 0
769 15 2 455 147 476 216 0
769 16 2 516 153 538 223 0
769 18 2 68 141 100 219 0
770 15 2 456 147 477 215 0
770 16 2 518 152 540 222 0
770 18 2 70 141 102 220 0
771 15 2 457 147 478 216 0
771 16 2 518 151 541 221 0
771 18 2 71 139 104 222 0
772 15 2 457 147 478 216 0
772 16 2 519 151 542 221 0
772 18 2 74 140 106 222 0
773 15 2 458 147 479 216 0
773 16 2 519 150 543 222 0
773 18 2 76 140 106 222 0
774 15 2 458 147 480 216 0
774 16 2 520 150 544 223 0
774 18 2 78 140 109 220 0
775 15 2 459 147 480 216 0
775 16 2 522 149 546 221 0
775 18 2 80 139 110 220 0
776 15 2 459 147 481 216 0
776 16 2 525 149 548 217 0
776 18 2 85 139 116 221 0
777 16 2 527 150 550 216 0
777 18 2 88 138 119 221 0
778 16 2 528 150 551 217 0
778 18 2 89 139 121 221 0
779 16 2 528 149 551 216 0
779 18 2 90 141 123 223 0
780 16 2 530 149 553 215 0
780 18 2 91 141 125 223 0
781 16 2 535 150 557 214 0
781 18 2 93 141 126 222 0
782 16 2 536 149 559 215 0
782 18 2 94 141 127 222 0
783 16 2 537 149 560 215 0
783 18 2 96 141 129 222 0
