Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
954 6 2 675 244 746 414 0
955 6 2 681 243 752 418 0
956 6 2 684 244 755 421 0
956 7 2 598 431 682 477 0
957 6 2 685 247 758 430 0
957 7 2 585 426 678 477 0
958 6 2 691 249 764 432 0
958 7 2 569 418 675 477 0
959 6 2 696 252 769 432 0
959 7 2 557 412 672 478 0
960 6 2 699 254 772 433 0
960 7 2 547 407 666 478 0
961 6 2 699 258 772 431 0
961 7 2 544 404 665 478 0
962 6 2 700 256 776 434 0
962 7 2 538 400 664 479 0
963 6 2 703 255 779 434 0
963 7 2 534 395 659 476 0
964 6 2 707 254 784 435 0
964 7 2 525 391 651 475 0
965 6 2 712 254 788 435 0
965 7 2 518 388 645 475 0
966 6 2 721 255 796 434 0
966 7 2 510 385 639 476 0
966 8 2 352 443 421 477 0
966 9 2 428 151 452 243 0
967 6 2 729 254 803 435 0
967 7 2 503 382 634 476 0
967 8 2 341 440 415 477 0
967 9 2 427 152 452 244 0
968 6 2 737 254 809 435 0
968 7 2 496 378 630 477 0
968 8 2 333 438 413 478 0
968 9 2 427 154 452 244 0
969 6 2 743 255 813 435 0
969 7 2 486 374 622 477 0
969 9 2 427 155 452 245 0
970 6 2 745 254 815 436 0
970 7 2 479 369 617 477 0
970 9 2 427 154 452 245 0
971 6 2 748 257 818 437 0
971 7 2 474 365 613 477 0
971 9 2 427 154 452 246 0
971 10 2 318 421 379 475 0
972 6 2 756 259 826 438 0
972 7 2 468 360 608 477 0
972 9 2 427 154 452 245 0
972 10 2 305 413 376 477 0
973 6 2 760 261 832 439 0
973 7 2 462 355 603 478 0
973 9 2 426 155 452 246 0
973 10 2 305 408 381 477 0
974 6 2 760 262 835 443 0
974 7 2 452 351 593 477 0
974 9 2 427 155 452 246 0
974 10 2 291 396 379 476 0
975 6 2 761 263 838 445 0
975 7 2 447 348 585 475 0
975 9 2 427 154 452 246 0
975 10 2 278 389 374 476 0
976 6 2 764 266 841 446 0
976 7 2 440 345 578 476 0
976 9 2 427 154 452 246 0
976 10 2 270 384 374 478 0
977 6 2 767 266 845 445 0
977 7 2 436 344 570 476 0
977 9 2 427 156 452 247 0
977 10 2 264 380 373 479 0
978 6 2 772 266 851 446 0
978 7 2 432 342 564 476 0
978 9 2 427 157 452 247 0
978 10 2 259 376 370 478 0
979 6 2 778 266 855 445 0
979 7 2 425 340 554 475 0
979 9 2 426 158 452 248 0
979 10 2 254 374 366 476 0
980 6 2 786 266 863 449 0
980 7 2 421 339 548 475 0
980 9 2 426 158 451 248 0
980 10 2 252 372 365 476 0
981 6 2 793 267 869 452 0
981 7 2 415 335 542 476 0
981 9 2 425 158 451 249 0
981 10 2 249 370 364 476 0
982 6 2 797 267 871 458 0
982 7 2 409 329 538 475 0
982 9 2 425 158 452 249 0
982 10 2 246 367 363 477 0
983 6 2 799 264 871 458 0
983 7 2 405 325 534 475 0
983 9 2 425 158 452 249 0
983 10 2 242 363 363 477 0
984 6 2 802 270 868 454 0
984 7 2 400 319 530 476 0
984 9 2 424 158 452 249 0
984 10 2 240 359 364 477 0
985 6 2 803 271 866 451 0
985 7 2 397 316 527 476 0
985 9 2 424 158 452 249 0
985 10 2 237 354 366 479 0
986 6 2 802 263 866 451 0
986 7 2 390 312 521 477 0
986 9 2 422 160 453 255 0
986 10 2 236 349 366 476 0
987 6 2 803 265 865 450 0
987 7 2 387 310 515 476 0
987 9 2 421 160 452 256 0
987 10 2 233 345 365 477 0
988 6 2 806 265 867 451 0
988 7 2 385 310 509 473 0
988 9 2 420 162 451 256 0
988 10 2 228 342 361 477 0
989 7 2 381 306 506 474 0
989 9 2 418 163 450 257 0
989 10 2 225 339 360 477 0
990 7 2 379 305 501 475 0
990 9 2 417 162 450 258 0
990 10 2 222 336 357 477 0
991 7 2 377 308 495 473 0
991 9 2 416 162 450 259 0
991 10 2 220 335 353 477 0
992 7 2 374 304 492 474 0
992 9 2 414 162 449 260 0
992 10 2 218 333 351 478 0
993 7 2 370 302 487 473 0
993 9 2 413 162 449 261 0
993 10 2 216 331 349 479 0
994 7 2 367 301 482 473 0
994 9 2 413 162 449 262 0
994 10 2 216 326 349 476 0
995 7 2 365 299 479 474 0
995 9 2 412 163 449 262 0
995 10 2 213 322 347 476 0
996 7 2 361 295 475 476 0
996 9 2 412 163 449 263 0
996 10 2 211 320 344 476 0
997 7 2 359 291 473 474 0
997 9 2 412 164 449 264 0
997 10 2 210 316 343 477 0
998 7 2 353 285 468 478 0
998 9 2 411 164 448 263 0
998 10 2 208 312 340 475 0
999 7 2 349 282 463 478 0
999 9 2 411 163 448 263 0
999 10 2 207 310 338 475 0
1000 7 2 347 281 458 479 0
1000 9 2 411 163 448 264 0
1000 10 2 205 304 337 477 0
1001 7 2 345 279 454 479 0
1001 9 2 411 163 448 263 0
1001 10 2 203 300 336 480 0
1002 7 2 344 277 450 478 0
1002 9 2 411 163 448 264 0
1002 10 2 204 298 334 479 0
1003 7 2 344 278 447 477 0
1003 9 2 411 164 448 266 0
1003 10 2 204 296 332 480 0
1004 7 2 338 277 439 478 0
1004 9 2 407 166 444 264 0
1004 10 2 203 289 330 478 0
1005 7 2 336 276 435 478 0
1005 9 2 406 167 442 265 0
1005 10 2 204 287 328 476 0
1006 7 2 334 275 432 478 0
1006 9 2 404 168 441 265 0
1006 10 2 206 288 326 476 0
1007 7 2 333 275 428 478 0
1007 9 2 403 168 439 266 0
1007 10 2 208 289 323 474 0
1008 7 2 330 272 425 477 0
1008 9 2 401 169 437 266 0
1008 10 2 208 286 323 477 0
1009 7 2 328 271 421 478 0
1009 9 2 399 169 435 266 0
1009 10 2 211 287 321 474 0
1010 7 2 326 267 418 476 0
1010 9 2 398 169 434 266 0
1010 10 2 212 285 320 473 0
1011 7 2 324 266 413 471 0
1011 9 2 396 168 434 267 0
1011 10 2 212 283 319 474 0
1012 7 2 321 264 410 470 0
1012 9 2 395 167 433 268 0
1012 10 2 213 282 319 473 0
1013 7 2 317 260 408 475 0
1013 9 2 392 168 431 270 0
1013 10 2 213 281 318 473 0
1014 7 2 315 259 404 476 0
1014 9 2 390 168 429 272 0
1014 10 2 212 279 316 472 0
1015 7 2 311 257 400 474 0
1015 9 2 387 169 427 275 0
1015 10 2 211 273 318 475 0
1016 7 2 310 257 397 474 0
1016 9 2 386 169 426 277 0
1016 10 2 207 271 314 477 0
1017 7 2 309 257 395 474 0
1017 9 2 385 171 425 276 0
1017 10 2 206 268 312 475 0
1018 7 2 307 257 393 475 0
1018 9 2 384 172 423 275 0
1018 10 2 207 265 311 471 0
1019 7 2 305 255 391 476 0
1019 9 2 380 173 420 278 0
1019 10 2 206 262 310 472 0
1020 7 2 303 254 388 476 0
1020 9 2 379 173 419 280 0
1020 10 2 208 262 310 471 0
1021 7 2 301 253 386 476 0
1021 9 2 376 173 418 281 0
1021 10 2 208 259 309 471 0
1022 7 2 298 248 383 476 0
1022 9 2 372 173 413 282 0
1022 10 2 211 254 314 475 0
