Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
212 10 2 18 67 62 160 0
213 1 2 286 19 322 104 0
213 4 2 298 315 389 456 0
213 6 2 481 36 523 131 0
213 8 2 5 76 42 164 0
213 10 2 20 67 63 160 0
214 1 2 283 20 320 103 0
214 4 2 306 317 389 446 0
214 6 2 476 37 518 130 0
214 8 2 6 76 43 165 0
214 10 2 23 69 66 161 0
215 1 2 280 18 319 103 0
215 4 2 315 320 383 423 0
215 5 2 307 382 374 477 0
215 6 2 473 37 516 130 0
215 8 2 6 76 44 166 0
215 10 2 26 70 68 164 0
216 1 2 279 20 317 103 0
216 3 2 256 19 294 114 0
216 4 2 317 323 387 428 0
216 5 2 309 384 376 478 0
216 6 2 468 39 512 132 0
216 8 2 7 76 44 167 0
216 10 2 27 71 69 165 0
217 1 2 265 18 306 110 0
217 3 2 253 18 291 115 0
217 4 2 321 329 386 425 0
217 5 2 311 385 378 478 0
217 6 2 465 39 510 132 0
217 8 2 8 76 46 168 0
217 10 2 28 72 69 166 0
218 1 2 258 18 299 112 0
218 4 2 325 333 387 423 0
218 5 2 314 387 380 478 0
218 6 2 462 39 507 132 0
218 8 2 9 76 46 167 0
218 10 2 28 73 70 167 0
219 1 2 256 16 298 113 0
219 3 2 250 20 286 115 0
219 4 2 326 335 389 425 0
219 6 2 461 39 505 130 0
219 8 2 9 77 47 168 0
219 10 2 27 73 69 169 0
220 1 2 257 14 299 114 0
220 3 2 247 20 283 115 0
220 4 2 331 337 394 426 0
220 6 2 459 39 503 130 0
220 8 2 9 77 46 169 0
220 10 2 27 73 69 170 0
221 1 2 257 15 299 114 0
221 3 2 237 17 275 117 0
221 4 2 335 341 396 425 0
221 6 2 458 38 501 130 0
221 8 2 10 77 47 169 0
221 10 2 25 73 68 171 0
222 1 2 256 15 297 114 0
222 3 2 236 20 272 117 0
222 4 2 338 346 399 426 0
222 6 2 453 37 497 134 0
222 10 2 25 73 68 172 0
223 1 2 255 19 293 111 0
223 3 2 235 22 270 116 0
223 4 2 336 347 406 440 0
223 6 2 451 37 493 132 0
223 8 2 16 81 54 175 0
223 10 2 26 73 69 173 0
224 1 2 253 19 289 107 0
224 3 2 235 22 268 113 0
224 4 2 338 352 407 443 0
224 6 2 447 37 489 134 0
224 8 2 17 81 55 177 0
224 10 2 27 74 69 172 0
224 12 2 829 76 857 144 0
225 1 2 251 19 286 106 0
225 3 2 234 23 264 110 0
225 4 2 342 357 408 442 0
225 6 2 442 38 485 134 0
225 10 2 27 76 70 173 0
225 12 2 829 70 858 143 0
226 1 2 254 23 286 101 0
226 3 2 231 24 261 109 0
226 4 2 340 358 415 456 0
226 6 2 435 39 478 134 0
226 8 2 21 78 62 175 0
226 10 2 36 74 77 167 0
226 12 2 828 66 859 142 0
227 1 2 252 23 285 100 0
227 3 2 231 20 263 113 0
227 4 2 339 360 419 466 0
227 6 2 431 39 475 134 0
227 8 2 21 78 63 177 0
227 10 2 43 73 85 166 0
227 12 2 828 62 859 142 0
227 15 2 343 412 416 479 0
228 1 2 250 24 283 99 0
228 3 2 229 18 263 112 0
228 4 2 341 360 425 472 0
228 6 2 428 39 473 134 0
228 8 2 21 80 64 178 0
228 10 2 46 74 89 168 0
228 12 2 827 61 859 142 0
228 15 2 346 413 418 479 0
229 3 2 228 18 262 112 0
229 4 2 344 361 428 474 0
229 6 2 426 39 472 135 0
229 8 2 22 80 65 179 0
229 10 2 49 74 93 168 0
229 12 2 827 58 860 143 0
230 3 2 226 18 260 112 0
230 4 2 346 365 430 478 0
230 6 2 423 39 469 135 0
230 8 2 22 81 67 180 0
230 10 2 49 75 95 170 0
230 12 2 820 61 852 143 0
231 3 2 224 18 258 111 0
231 4 2 350 369 430 478 0
231 6 2 421 39 467 135 0
231 8 2 24 82 69 181 0
231 10 2 50 75 97 172 0
231 12 2 817 60 851 143 0
232 3 2 223 20 257 111 0
232 4 2 358 372 436 478 0
232 6 2 418 38 463 135 0
232 8 2 26 82 71 182 0
232 10 2 51 75 98 173 0
232 12 2 815 59 850 143 0
233 3 2 219 20 255 113 0
233 4 2 364 373 441 478 0
233 6 2 417 38 460 134 0
233 8 2 27 82 73 183 0
233 10 2 51 75 98 173 0
233 12 2 813 59 850 143 0
234 1 2 207 22 246 113 0
234 3 2 222 21 256 111 0
234 4 2 368 375 444 478 0
234 6 2 413 37 457 136 0
234 8 2 30 82 75 183 0
234 10 2 52 75 99 173 0
234 12 2 812 59 849 142 0
235 1 2 202 20 244 115 0
235 3 2 223 22 256 110 0
235 4 2 372 377 447 478 0
235 6 2 410 37 453 136 0
235 8 2 31 83 77 183 0
235 10 2 52 75 98 173 0
235 12 2 812 59 849 141 0
236 1 2 201 20 243 116 0
236 3 2 222 22 255 109 0
236 4 2 377 378 451 477 0
236 6 2 404 37 446 135 0
236 8 2 31 83 77 184 0
236 10 2 54 75 99 173 0
236 12 2 811 60 848 141 0
237 1 2 200 19 243 115 0
237 3 2 220 19 254 108 0
237 4 2 383 381 456 477 0
237 6 2 399 38 442 135 0
237 8 2 32 83 78 183 0
237 10 2 55 75 100 173 0
237 12 2 809 59 847 143 0
238 1 2 196 19 239 116 0
238 3 2 219 19 253 105 0
238 4 2 391 381 464 478 0
238 6 2 395 38 438 136 0
238 8 2 33 83 78 182 0
238 10 2 56 75 100 175 0
238 12 2 808 58 846 144 0
239 3 2 217 19 252 105 0
239 4 2 397 384 469 478 0
239 6 2 391 38 435 136 0
239 8 2 34 84 77 182 0
239 10 2 57 75 100 175 0
239 12 2 806 57 844 144 0
240 3 2 207 19 245 109 0
240 4 2 401 386 472 477 0
240 6 2 387 40 431 136 0
240 8 2 35 85 78 183 0
240 10 2 58 76 101 178 0
240 12 2 805 57 843 145 0
241 1 2 210 20 250 106 0
241 3 2 199 20 238 111 0
241 4 2 404 388 474 478 0
241 6 2 384 40 429 136 0
241 8 2 37 86 79 184 0
241 10 2 59 77 102 179 0
241 12 2 801 57 839 145 0
242 1 2 211 21 251 105 0
242 3 2 195 20 235 111 0
242 4 2 409 396 475 479 0
242 6 2 381 41 427 137 0
242 8 2 38 86 80 184 0
242 10 2 60 79 103 182 0
242 12 2 799 57 837 143 0
243 1 2 210 21 249 104 0
243 3 2 195 20 234 108 0
243 4 2 412 401 477 479 0
243 6 2 379 40 424 137 0
243 8 2 40 87 81 184 0
243 10 2 62 80 105 184 0
243 12 2 796 58 833 144 0
244 3 2 192 20 231 107 0
244 4 2 417 403 482 479 0
244 6 2 376 40 420 135 0
244 8 2 41 86 83 185 0
244 10 2 63 82 106 185 0
244 12 2 791 58 829 145 0
245 3 2 188 18 228 108 0
245 4 2 420 405 485 478 0
245 6 2 374 41 418 135 0
245 8 2 42 86 83 185 0
245 10 2 65 83 108 185 0
245 12 2 786 58 825 145 0
246 1 2 176 21 218 113 0
246 3 2 186 19 226 109 0
246 4 2 420 408 484 478 0
246 6 2 370 41 413 135 0
246 8 2 46 87 88 185 0
246 10 2 66 84 109 185 0
246 12 2 783 59 822 144 0
247 1 2 172 22 211 114 0
247 3 2 187 19 227 111 0
247 4 2 422 413 485 478 0
247 6 2 367 41 410 137 0
247 8 2 49 92 91 190 0
247 10 2 67 85 110 186 0
247 12 2 780 59 820 145 0
248 1 2 169 22 207 113 0
248 3 2 187 19 226 111 0
248 4 2 431 416 493 478 0
248 6 2 364 41 406 137 0
248 8 2 51 93 94 195 0
248 10 2 68 86 111 187 0
248 12 2 778 59 819 145 0
249 1 2 167 23 203 111 0
249 3 2 186 19 224 111 0
249 4 2 436 420 495 477 0
249 6 2 359 41 402 138 0
249 8 2 51 93 95 196 0
249 10 2 71 86 113 186 0
249 12 2 777 59 818 146 0
250 1 2 167 22 204 111 0
250 3 2 186 19 224 109 0
250 4 2 440 426 497 477 0
250 6 2 355 41 398 138 0
250 8 2 51 94 95 198 0
250 10 2 72 86 113 185 0
250 12 2 775 60 816 146 0
251 1 2 168 22 205 111 0
251 3 2 184 19 222 110 0
251 4 2 445 431 499 478 0
251 6 2 350 41 394 138 0
251 8 2 51 94 96 199 0
251 10 2 73 86 113 184 0
251 12 2 775 60 815 146 0
252 1 2 161 23 196 111 0
252 3 2 185 23 220 105 0
252 4 2 448 434 500 477 0
252 6 2 348 41 392 139 0
252 8 2 53 93 98 198 0
252 10 2 74 87 114 184 0
252 12 2 775 60 815 145 0
253 1 2 161 21 196 110 0
253 3 2 184 22 220 102 0
253 4 2 456 439 504 477 0
253 6 2 346 41 391 139 0
253 8 2 55 94 100 199 0
253 10 2 75 86 115 184 0
253 12 2 774 59 814 145 0
254 1 2 159 21 195 110 0
254 3 2 184 24 219 101 0
254 4 2 457 442 505 477 0
254 6 2 343 40 390 140 0
254 8 2 56 95 100 198 0
254 10 2 79 87 119 184 0
254 12 2 773 59 812 145 0
255 1 2 160 20 197 109 0
255 3 2 183 24 217 101 0
255 4 2 463 446 506 477 0
255 6 2 342 40 389 140 0
255 8 2 56 96 99 197 0
255 10 2 81 87 122 186 0
255 12 2 772 58 810 146 0
256 1 2 158 16 197 108 0
256 6 2 336 40 382 138 0
256 8 2 57 96 100 197 0
256 10 2 84 87 124 185 0
256 12 2 768 58 806 146 0
257 1 2 154 5 198 107 0
257 6 2 333 40 377 136 0
257 8 2 60 97 103 197 0
257 10 2 87 88 129 185 0
257 12 2 765 59 803 145 0
258 1 2 149 1 197 110 0
258 6 2 329 40 373 138 0
258 8 2 61 95 106 198 0
258 10 2 89 88 132 186 0
258 12 2 761 59 799 146 0
259 1 2 148 11 193 112 0
259 6 2 326 41 370 140 0
259 8 2 63 96 109 199 0
259 10 2 91 88 135 186 0
259 12 2 756 59 796 147 0
260 1 2 148 17 190 112 0
260 6 2 323 41 366 141 0
260 8 2 64 96 111 200 0
260 10 2 91 90 137 192 0
260 12 2 751 58 792 148 0
261 1 2 146 9 191 111 0
261 6 2 320 41 362 142 0
261 8 2 65 97 112 201 0
261 10 2 92 92 139 195 0
261 12 2 748 59 789 148 0
262 1 2 149 16 190 109 0
262 6 2 315 41 358 142 0
262 8 2 67 99 113 199 0
262 10 2 92 93 140 196 0
262 12 2 746 59 788 149 0
263 1 2 140 20 182 113 0
263 6 2 311 43 354 141 0
263 8 2 68 99 115 202 0
263 10 2 93 92 141 197 0
263 12 2 745 59 787 149 0
264 1 2 144 20 185 109 0
264 6 2 308 44 352 141 0
264 8 2 70 101 116 200 0
264 10 2 93 93 141 198 0
264 12 2 745 59 786 148 0
265 1 2 146 21 187 107 0
265 6 2 303 44 348 142 0
265 8 2 72 101 117 199 0
265 10 2 97 91 141 189 0
265 12 2 745 59 785 147 0
266 1 2 147 22 188 106 0
266 6 2 299 45 346 142 0
266 8 2 73 102 118 199 0
266 10 2 89 92 136 196 0
266 12 2 744 59 783 147 0
267 1 2 149 24 188 105 0
267 3 2 130 15 177 110 0
267 6 2 298 46 344 143 0
267 8 2 73 101 117 197 0
267 10 2 91 92 138 198 0
267 12 2 742 59 782 149 0
268 1 2 149 26 187 104 0
268 3 2 123 16 171 111 0
268 6 2 296 47 341 143 0
268 8 2 74 100 119 199 0
268 10 2 87 93 136 200 0
268 12 2 740 59 780 149 0
269 1 2 141 27 179 103 0
269 3 2 120 15 167 112 0
269 6 2 293 48 336 142 0
269 8 2 79 99 126 201 0
269 10 2 96 93 143 197 0
269 12 2 739 59 778 149 0
270 1 2 140 27 177 102 0
270 6 2 290 49 332 142 0
270 8 2 82 99 131 203 0
270 10 2 99 93 146 200 0
270 12 2 734 58 773 149 0
271 6 2 286 49 328 143 0
271 8 2 82 100 131 205 0
271 10 2 101 93 148 201 0
271 12 2 728 58 768 149 0
272 6 2 283 51 324 143 0
272 8 2 82 100 133 207 0
272 10 2 102 94 150 204 0
272 12 2 723 58 764 150 0
273 6 2 280 52 321 144 0
273 8 2 82 100 133 211 0
273 10 2 103 93 151 205 0
273 12 2 718 58 761 150 0
274 6 2 277 53 318 144 0
274 8 2 81 101 134 215 0
274 10 2 109 95 155 205 0
274 12 2 715 58 758 151 0
275 1 2 125 30 161 103 0
275 6 2 269 44 314 145 0
275 8 2 82 101 134 216 0
275 10 2 110 95 157 208 0
275 12 2 713 57 757 151 0
276 1 2 131 32 163 101 0
276 6 2 264 37 313 145 0
276 8 2 84 102 136 218 0
276 10 2 112 97 158 209 0
276 12 2 711 57 755 151 0
277 1 2 125 29 160 102 0
277 6 2 260 31 312 146 0
277 8 2 87 103 138 218 0
277 10 2 114 99 159 209 0
277 12 2 710 63 753 152 0
278 1 2 122 27 158 102 0
278 6 2 257 29 310 146 0
278 8 2 88 104 140 220 0
278 10 2 115 100 160 210 0
278 12 2 708 60 752 152 0
279 1 2 120 25 157 101 0
279 6 2 257 37 307 147 0
279 8 2 89 104 141 221 0
279 10 2 116 99 160 209 0
279 12 2 705 58 750 152 0
280 1 2 117 24 157 103 0
280 3 2 90 25 127 104 0
280 6 2 255 42 303 145 0
280 8 2 91 104 142 221 0
280 10 2 117 98 161 210 0
280 12 2 706 58 749 150 0
281 1 2 116 24 156 104 0
281 3 2 87 25 123 104 0
281 6 2 253 46 298 145 0
281 8 2 93 108 142 221 0
281 10 2 119 100 162 209 0
281 12 2 706 58 747 148 0
282 1 2 116 28 153 102 0
282 3 2 88 27 120 100 0
282 6 2 250 48 293 143 0
282 8 2 94 109 143 221 0
282 10 2 121 102 162 207 0
282 12 2 705 58 745 148 0
283 1 2 111 28 146 100 0
283 3 2 88 27 119 102 0
283 6 2 246 49 288 145 0
283 8 2 95 110 143 222 0
283 10 2 123 103 162 203 0
283 12 2 701 57 741 149 0
284 1 2 108 30 142 100 0
284 3 2 88 26 120 103 0
284 6 2 240 50 281 147 0
284 8 2 96 110 144 223 0
284 10 2 124 103 164 205 0
284 12 2 696 57 736 149 0
285 1 2 104 28 138 101 0
285 3 2 85 26 118 105 0
285 6 2 237 49 277 147 0
285 8 2 96 111 145 223 0
285 10 2 127 104 167 205 0
285 12 2 691 57 732 150 0
286 1 2 94 20 133 104 0
286 3 2 83 27 116 105 0
286 6 2 235 51 275 145 0
286 8 2 98 110 147 222 0
286 10 2 128 104 169 206 0
286 12 2 685 57 727 150 0
287 1 2 98 24 133 102 0
287 6 2 231 49 272 147 0
287 8 2 99 111 148 223 0
287 10 2 129 104 172 209 0
287 12 2 680 57 722 150 0
288 1 2 99 26 132 100 0
288 3 2 76 25 112 113 0
288 6 2 227 50 269 147 0
288 8 2 101 112 151 224 0
288 10 2 130 105 175 214 0
288 12 2 677 58 720 150 0
289 1 2 99 26 132 100 0
289 3 2 74 23 111 115 0
289 6 2 224 50 267 148 0
289 8 2 103 112 153 224 0
289 10 2 130 107 177 215 0
289 12 2 676 63 719 152 0
290 1 2 96 26 129 101 0
290 3 2 72 25 109 114 0
290 6 2 222 50 266 149 0
290 8 2 105 114 154 223 0
290 10 2 130 108 178 218 0
290 12 2 675 65 718 154 0
291 1 2 93 26 127 102 0
291 3 2 70 31 107 119 0
291 6 2 220 50 264 148 0
291 8 2 106 115 155 224 0
291 10 2 127 111 177 219 0
291 12 2 673 60 717 152 0
292 1 2 92 28 125 101 0
292 3 2 68 36 105 120 0
292 6 2 216 52 260 147 0
292 10 2 126 113 177 220 0
292 12 2 672 58 717 152 0
293 1 2 90 30 124 101 0
293 3 2 67 38 105 120 0
293 6 2 213 52 257 149 0
293 8 2 116 116 165 221 0
293 10 2 132 110 184 219 0
293 12 2 671 58 715 152 0
294 1 2 87 30 121 101 0
294 3 2 63 36 103 121 0
294 6 2 210 52 253 149 0
294 8 2 116 116 165 221 0
294 10 2 138 107 190 220 0
294 12 2 672 57 714 151 0
295 1 2 85 29 119 100 0
295 3 2 59 36 100 123 0
295 6 2 205 52 248 150 0
295 8 2 116 115 165 222 0
295 10 2 141 108 193 221 0
295 12 2 668 57 710 150 0
296 1 2 79 27 113 98 0
296 3 2 58 42 97 122 0
296 6 2 201 51 243 150 0
296 8 2 116 114 166 223 0
296 10 2 142 107 194 221 0
296 12 2 666 56 707 150 0
297 1 2 77 28 108 96 0
297 3 2 56 43 96 122 0
297 6 2 198 51 239 148 0
297 8 2 117 115 167 223 0
297 10 2 144 107 196 221 0
297 12 2 663 56 703 149 0
298 1 2 74 29 106 99 0
298 3 2 53 41 93 121 0
298 6 2 196 51 237 149 0
298 8 2 119 115 168 225 0
298 10 2 146 108 196 220 0
298 12 2 658 56 699 151 0
299 1 2 72 29 104 100 0
299 3 2 48 38 90 123 0
299 6 2 192 51 234 150 0
299 8 2 121 114 170 225 0
299 10 2 149 108 199 221 0
299 12 2 651 55 693 151 0
300 1 2 71 29 102 100 0
300 3 2 41 35 85 124 0
300 6 2 189 53 230 149 0
300 8 2 121 116 171 232 0
300 10 2 151 109 202 224 0
300 12 2 646 55 689 151 0
300 17 2 781 339 851 479 0
301 1 2 71 31 101 99 0
301 3 2 38 35 82 125 0
301 6 2 186 52 229 150 0
301 8 2 122 119 172 234 0
301 10 2 153 110 204 227 0
301 12 2 643 55 687 152 0
301 17 2 781 340 850 479 0
302 1 2 71 31 101 99 0
302 3 2 36 36 79 124 0
302 6 2 184 50 229 151 0
302 8 2 124 120 174 239 0
302 10 2 155 110 206 227 0
302 12 2 641 55 685 152 0
302 17 2 781 341 850 480 0
303 1 2 69 30 101 100 0
303 3 2 35 35 78 123 0
303 6 2 182 50 227 151 0
303 8 2 126 121 177 244 0
303 10 2 157 112 207 226 0
303 12 2 639 55 684 152 0
303 17 2 781 342 850 480 0
304 1 2 68 30 100 101 0
304 3 2 34 35 76 122 0
304 6 2 179 50 224 152 0
304 8 2 130 123 179 244 0
304 10 2 160 114 208 225 0
304 12 2 638 55 684 152 0
304 17 2 781 344 850 479 0
305 1 2 61 24 98 104 0
305 3 2 30 35 75 123 0
305 6 2 174 50 216 146 0
305 8 2 133 125 181 243 0
305 10 2 161 119 209 232 0
305 12 2 637 55 683 152 0
305 17 2 782 347 849 478 0
306 1 2 56 26 95 107 0
306 3 2 28 35 74 123 0
306 6 2 171 50 213 146 0
306 8 2 134 126 184 245 0
306 10 2 162 122 211 236 0
306 12 2 637 55 682 152 0
306 17 2 781 348 849 479 0
307 1 2 56 29 93 104 0
307 3 2 27 36 73 124 0
307 6 2 172 52 205 124 0
307 8 2 135 127 184 243 0
307 10 2 163 123 212 237 0
307 12 2 633 55 678 151 0
307 17 2 781 350 849 479 0
308 1 2 55 32 90 102 0
308 3 2 25 38 71 125 0
308 6 2 170 50 202 121 0
308 8 2 135 128 185 246 0
308 10 2 162 123 211 238 0
308 12 2 631 55 674 149 0
308 17 2 782 349 850 479 0
309 1 2 52 32 87 101 0
309 3 2 21 37 68 126 0
309 6 2 166 52 201 131 0
309 8 2 136 129 186 247 0
309 10 2 161 126 211 240 0
309 12 2 630 56 671 149 0
309 17 2 781 355 848 478 0
310 1 2 45 29 81 101 0
310 3 2 18 38 65 127 0
310 6 2 162 52 198 133 0
310 8 2 145 128 195 244 0
310 10 2 162 127 212 242 0
310 12 2 628 55 668 148 0
310 17 2 779 359 845 478 0
311 1 2 42 26 78 102 0
311 3 2 14 37 62 127 0
311 6 2 159 52 195 133 0
311 8 2 147 129 197 244 0
311 10 2 166 124 214 236 0
311 12 2 626 55 664 146 0
311 17 2 778 363 844 479 0
312 1 2 39 26 76 102 0
312 3 2 13 37 60 127 0
312 6 2 154 52 194 142 0
312 8 2 147 130 197 245 0
312 10 2 168 124 215 235 0
312 12 2 619 55 658 149 0
312 17 2 778 367 842 479 0
313 3 2 10 37 58 127 0
313 6 2 152 53 189 139 0
313 8 2 147 131 197 244 0
313 10 2 170 125 216 234 0
313 12 2 613 55 654 149 0
313 17 2 779 370 840 478 0
314 1 2 39 33 72 101 0
314 3 2 3 37 51 128 0
314 6 2 149 55 186 140 0
314 8 2 148 132 198 246 0
314 10 2 175 124 222 234 0
314 12 2 610 56 650 149 0
314 17 2 777 373 838 478 0
315 1 2 40 36 71 101 0
315 3 2 3 39 48 126 0
315 6 2 143 55 181 143 0
315 8 2 149 133 200 248 0
315 10 2 178 124 227 237 0
315 12 2 606 56 649 151 0
315 17 2 776 375 836 477 0
316 1 2 38 37 69 101 0
316 3 2 0 40 46 126 0
316 6 2 139 53 180 148 0
316 8 2 153 134 204 250 0
316 10 2 183 125 232 238 0
316 12 2 605 56 648 151 0
316 17 2 775 376 834 476 0
317 6 2 137 54 178 151 0
317 8 2 155 135 209 251 0
317 10 2 185 126 237 239 0
317 12 2 605 56 648 151 0
317 17 2 770 378 830 478 0
318 3 2 1 40 47 127 0
318 6 2 135 55 175 150 0
318 8 2 157 138 211 252 0
318 10 2 187 128 240 240 0
318 12 2 604 55 647 149 0
318 17 2 766 379 826 478 0
319 3 2 0 40 47 128 0
319 6 2 133 56 173 150 0
319 8 2 159 139 214 253 0
319 10 2 189 130 241 240 0
319 12 2 600 55 643 150 0
319 17 2 762 380 823 477 0
320 1 2 26 35 61 103 0
320 3 2 0 41 46 128 0
320 6 2 129 55 169 149 0
320 8 2 161 138 218 256 0
320 10 2 190 131 244 243 0
320 12 2 598 56 640 150 0
320 17 2 755 381 818 477 0
321 1 2 24 35 58 103 0
321 3 2 -1 41 44 127 0
321 6 2 125 54 166 152 0
321 8 2 163 140 220 257 0
321 10 2 192 131 248 247 0
321 12 2 596 56 637 150 0
321 17 2 752 382 816 478 0
322 1 2 21 36 55 102 0
322 3 2 -1 43 42 125 0
322 6 2 123 56 163 151 0
322 8 2 163 140 221 258 0
322 10 2 193 132 249 249 0
322 12 2 593 54 634 150 0
322 17 2 749 383 814 479 0
323 1 2 19 36 52 102 0
323 3 2 -1 41 42 125 0
323 6 2 120 56 160 152 0
323 8 2 164 139 222 259 0
323 10 2 193 132 251 250 0
323 12 2 591 53 631 150 0
323 17 2 747 385 812 479 0
324 1 2 12 32 47 104 0
324 3 2 -3 41 40 124 0
324 6 2 117 56 158 154 0
324 8 2 164 140 222 259 0
324 10 2 194 132 251 251 0
324 12 2 588 53 627 149 0
324 17 2 744 387 808 477 0
325 1 2 10 33 44 105 0
325 6 2 115 60 156 156 0
325 8 2 166 140 222 258 0
325 10 2 194 131 253 252 0
325 12 2 585 53 623 149 0
325 17 2 743 390 805 476 0
326 1 2 9 35 42 104 0
326 3 2 -6 45 31 120 0
326 6 2 113 61 156 157 0
326 8 2 166 141 222 259 0
326 10 2 194 132 253 254 0
326 12 2 580 53 618 150 0
326 17 2 742 393 803 475 0
327 1 2 9 37 40 104 0
327 3 2 -8 45 28 122 0
327 6 2 112 63 155 158 0
327 8 2 170 141 226 260 0
327 10 2 193 134 251 256 0
327 12 2 575 53 615 150 0
327 17 2 738 397 799 478 0
328 1 2 9 37 40 103 0
328 3 2 -9 40 27 123 0
328 6 2 110 64 155 158 0
328 8 2 174 140 230 259 0
328 10 2 200 132 259 257 0
328 12 2 573 53 613 150 0
328 17 2 733 398 795 479 0
329 1 2 6 36 38 103 0
329 3 2 -9 39 25 124 0
329 6 2 105 63 152 159 0
329 8 2 175 140 232 261 0
329 10 2 203 133 261 260 0
329 12 2 568 54 609 151 0
329 17 2 731 400 792 479 0
330 1 2 4 36 37 103 0
330 3 2 -9 38 24 124 0
330 6 2 101 62 147 158 0
330 8 2 176 145 232 268 0
330 10 2 204 134 262 262 0
330 12 2 565 54 608 151 0
330 17 2 730 402 789 479 0
331 1 2 3 34 37 104 0
331 3 2 -8 39 23 122 0
331 6 2 98 63 143 157 0
331 8 2 177 146 234 273 0
331 10 2 206 135 264 266 0
331 12 2 564 54 607 150 0
331 17 2 724 403 782 479 0
332 1 2 1 34 35 104 0
332 3 2 -9 39 22 122 0
332 6 2 92 61 138 158 0
332 8 2 181 149 237 276 0
332 10 2 209 136 266 266 0
332 12 2 562 53 606 150 0
332 17 2 721 404 779 479 0
333 6 2 87 62 133 159 0
333 8 2 184 152 239 278 0
333 10 2 212 138 267 265 0
333 12 2 560 53 605 150 0
333 17 2 718 405 776 479 0
334 6 2 84 61 131 160 0
334 8 2 185 153 240 280 0
334 10 2 216 139 269 264 0
334 12 2 558 52 603 151 0
334 17 2 715 407 773 479 0
335 6 2 81 60 127 161 0
335 8 2 188 152 244 283 0
335 10 2 218 142 270 263 0
335 12 2 556 52 599 149 0
335 17 2 713 411 767 478 0
336 1 2 -4 44 26 111 0
336 6 2 79 61 124 161 0
336 8 2 190 153 246 285 0
336 10 2 221 142 272 262 0
336 12 2 552 52 594 148 0
336 17 2 711 414 764 477 0
337 1 2 -7 43 24 114 0
337 6 2 78 63 122 159 0
337 8 2 192 154 248 285 0
337 10 2 223 147 273 267 0
337 12 2 550 51 591 148 0
337 17 2 707 415 761 477 0
338 1 2 -9 43 22 115 0
338 6 2 74 65 117 159 0
338 8 2 194 155 249 285 0
338 10 2 223 149 273 268 0
338 12 2 548 52 587 148 0
338 17 2 706 418 758 476 0
339 6 2 72 66 116 159 0
339 8 2 195 157 249 286 0
339 10 2 225 151 273 269 0
339 12 2 545 52 584 147 0
339 17 2 704 420 756 476 0
340 6 2 70 66 115 160 0
340 8 2 196 156 249 287 0
340 10 2 226 153 274 270 0
340 12 2 542 51 581 150 0
340 17 2 702 423 752 476 0
341 6 2 68 66 115 160 0
341 8 2 197 155 250 286 0
341 10 2 227 152 276 271 0
341 12 2 535 52 575 150 0
341 17 2 700 425 747 476 0
342 6 2 64 67 111 159 0
342 8 2 199 156 251 283 0
342 10 2 226 151 276 274 0
342 12 2 532 52 572 150 0
343 6 2 60 67 107 160 0
343 8 2 210 154 262 281 0
343 10 2 231 152 280 272 0
343 12 2 529 52 570 150 0
344 6 2 55 67 102 160 0
344 8 2 211 159 262 282 0
344 10 2 238 151 288 274 0
344 12 2 527 52 569 151 0
344 20 2 686 441 737 477 0
345 6 2 50 67 97 160 0
345 8 2 212 161 264 285 0
345 10 2 241 151 293 276 0
345 12 2 525 52 568 151 0
345 20 2 685 443 733 477 0
346 6 2 47 66 93 160 0
346 8 2 215 162 269 287 0
346 10 2 244 154 297 277 0
346 12 2 524 52 567 149 0
347 6 2 45 66 90 161 0
347 8 2 216 161 272 290 0
347 10 2 246 155 300 278 0
347 12 2 522 52 566 149 0
348 6 2 43 67 89 162 0
348 8 2 217 162 274 294 0
348 10 2 248 156 303 280 0
348 12 2 520 52 562 148 0
349 6 2 39 68 84 161 0
349 8 2 219 164 276 295 0
349 10 2 250 158 307 283 0
349 12 2 517 52 558 148 0
350 6 2 37 68 82 161 0
350 8 2 221 167 277 296 0
350 10 2 252 159 309 286 0
350 12 2 513 52 554 148 0
351 6 2 35 68 81 162 0
351 8 2 223 168 279 295 0
351 10 2 254 160 311 288 0
351 12 2 510 52 550 148 0
352 6 2 33 68 80 164 0
352 8 2 226 169 281 295 0
352 10 2 255 159 312 287 0
352 12 2 508 51 547 148 0
353 6 2 29 69 75 164 0
353 8 2 226 168 281 294 0
353 10 2 256 160 313 288 0
353 12 2 505 51 543 147 0
354 6 2 26 69 74 164 0
354 8 2 228 169 281 294 0
354 10 2 258 160 315 289 0
354 12 2 501 51 539 147 0
355 6 2 23 69 70 163 0
355 8 2 229 170 281 295 0
355 10 2 259 160 316 289 0
355 12 2 496 51 535 149 0
356 6 2 19 69 66 162 0
356 8 2 230 170 282 295 0
356 10 2 261 161 317 289 0
356 12 2 492 51 533 150 0
357 6 2 16 68 62 162 0
357 8 2 231 170 284 298 0
357 10 2 264 162 319 292 0
357 12 2 490 51 532 150 0
358 6 2 12 68 58 163 0
358 8 2 232 173 285 306 0
358 10 2 268 160 325 296 0
358 12 2 488 51 531 151 0
359 6 2 6 70 51 163 0
359 8 2 233 172 288 313 0
359 10 2 271 163 326 297 0
359 12 2 487 51 531 150 0
360 6 2 4 70 49 164 0
360 8 2 237 176 291 315 0
360 10 2 272 165 328 303 0
360 12 2 486 52 530 149 0
361 6 2 2 72 45 164 0
