Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
628 12 2 416 150 452 241 0
629 8 2 55 156 87 249 0
629 10 2 2 152 38 252 0
629 11 2 276 167 324 297 0
629 12 2 415 149 451 242 0
630 8 2 55 156 87 249 0
630 10 2 1 153 37 252 0
630 11 2 275 167 322 296 0
630 12 2 416 148 452 242 0
631 8 2 54 156 86 249 0
631 10 2 1 153 37 250 0
631 11 2 273 167 322 296 0
631 12 2 416 148 451 242 0
632 8 2 53 155 85 250 0
632 10 2 0 153 36 250 0
632 11 2 269 167 316 295 0
632 12 2 415 148 452 242 0
633 8 2 52 155 84 250 0
633 10 2 0 150 35 249 0
633 11 2 265 167 311 295 0
633 12 2 415 148 451 244 0
634 8 2 51 155 83 249 0
634 10 2 0 150 34 246 0
634 11 2 264 167 310 296 0
634 12 2 415 149 452 246 0
635 8 2 48 155 79 247 0
635 10 2 0 150 34 245 0
635 11 2 262 167 307 297 0
635 12 2 415 150 452 247 0
636 8 2 47 154 78 246 0
636 10 2 0 151 33 245 0
636 11 2 259 168 303 297 0
636 12 2 414 150 452 247 0
637 8 2 46 154 76 244 0
637 10 2 -1 151 33 244 0
637 11 2 257 168 300 297 0
637 12 2 414 151 452 249 0
638 8 2 46 154 75 244 0
638 10 2 -1 150 32 243 0
638 11 2 255 168 298 298 0
638 12 2 414 151 452 251 0
639 8 2 45 153 75 244 0
639 10 2 -1 150 32 243 0
639 11 2 253 168 296 299 0
639 12 2 414 151 452 252 0
640 8 2 44 154 73 244 0
640 10 2 -2 149 31 245 0
640 11 2 252 169 294 299 0
640 12 2 414 151 452 251 0
641 8 2 43 154 72 244 0
641 10 2 -2 149 31 244 0
641 11 2 250 169 292 299 0
641 12 2 414 151 452 252 0
642 8 2 42 155 72 244 0
642 10 2 -2 149 30 242 0
642 11 2 246 168 291 300 0
642 12 2 414 151 452 251 0
643 8 2 42 156 71 244 0
643 10 2 -2 149 29 242 0
643 11 2 245 169 290 300 0
643 12 2 414 152 452 250 0
644 8 2 41 156 70 243 0
644 10 2 -2 150 28 242 0
644 11 2 244 169 290 300 0
644 12 2 414 152 451 251 0
645 8 2 40 157 69 242 0
645 10 2 -2 150 28 242 0
645 11 2 244 170 290 300 0
645 12 2 414 153 451 251 0
646 8 2 40 157 69 243 0
646 10 2 -1 152 28 242 0
646 11 2 244 170 290 300 0
646 12 2 413 153 451 253 0
647 8 2 38 157 69 244 0
647 10 2 0 154 27 241 0
647 11 2 243 170 289 300 0
647 12 2 412 153 452 253 0
648 8 2 37 156 67 243 0
648 10 2 -1 156 26 241 0
648 11 2 238 170 284 301 0
648 12 2 412 156 451 257 0
649 8 2 36 155 67 243 0
649 10 2 -1 157 25 241 0
649 11 2 232 170 278 301 0
649 12 2 411 157 452 259 0
650 8 2 33 155 64 242 0
650 10 2 -1 156 24 240 0
650 11 2 226 170 271 301 0
650 12 2 410 158 451 260 0
651 8 2 31 155 61 242 0
651 10 2 -1 155 24 239 0
651 11 2 222 171 268 301 0
651 12 2 409 158 450 261 0
652 8 2 30 154 60 241 0
652 10 2 -2 155 23 239 0
652 11 2 218 171 264 301 0
652 12 2 406 159 446 261 0
653 8 2 29 154 58 242 0
653 10 2 -3 153 22 239 0
653 11 2 214 173 261 305 0
653 12 2 404 159 444 262 0
654 8 2 28 155 57 242 0
654 10 2 -3 154 21 239 0
654 11 2 212 175 259 308 0
654 12 2 403 159 444 263 0
655 8 2 27 155 56 242 0
655 10 2 -3 154 19 239 0
655 11 2 211 176 258 310 0
655 12 2 403 159 444 263 0
656 8 2 26 155 56 242 0
656 10 2 -3 155 19 239 0
656 11 2 209 177 258 312 0
656 12 2 402 158 444 263 0
657 8 2 26 156 55 242 0
657 10 2 -3 156 18 240 0
657 11 2 208 177 257 313 0
657 12 2 402 158 444 264 0
658 8 2 25 156 54 242 0
658 10 2 -2 156 18 240 0
658 11 2 207 177 256 314 0
658 12 2 400 158 443 266 0
659 8 2 25 157 54 242 0
659 10 2 -3 156 17 240 0
659 11 2 207 178 256 315 0
659 12 2 400 158 443 267 0
660 8 2 25 157 53 242 0
660 10 2 -3 156 17 240 0
660 11 2 207 177 257 314 0
660 12 2 398 159 442 269 0
661 8 2 24 156 53 241 0
661 10 2 -3 157 16 240 0
661 11 2 207 177 257 315 0
661 12 2 398 159 442 270 0
662 8 2 24 156 52 241 0
662 10 2 -3 157 15 240 0
662 11 2 203 177 252 315 0
662 12 2 397 160 440 269 0
663 8 2 23 155 51 239 0
663 10 2 -3 158 13 239 0
663 11 2 200 178 248 315 0
663 12 2 397 160 439 269 0
664 8 2 23 155 51 239 0
664 10 2 -3 158 12 237 0
664 11 2 198 179 245 316 0
664 12 2 396 161 439 270 0
665 8 2 23 153 50 238 0
665 10 2 -2 159 12 235 0
665 11 2 196 179 242 316 0
665 12 2 396 161 438 269 0
666 8 2 22 152 50 238 0
666 10 2 -2 159 12 235 0
666 11 2 193 179 237 315 0
666 12 2 394 161 437 269 0
667 8 2 21 150 49 237 0
667 10 2 -2 158 11 235 0
667 11 2 191 179 234 315 0
667 12 2 393 160 436 269 0
668 8 2 21 152 48 237 0
668 10 2 -2 160 10 234 0
668 11 2 188 178 231 316 0
668 12 2 391 162 432 269 0
669 8 2 21 153 48 236 0
669 10 2 -2 161 10 233 0
669 11 2 186 178 229 316 0
669 12 2 388 163 431 271 0
670 8 2 21 153 47 235 0
670 11 2 184 176 227 316 0
670 12 2 387 164 430 273 0
671 8 2 18 154 44 235 0
671 11 2 182 178 224 315 0
671 12 2 384 163 429 275 0
672 8 2 17 154 42 234 0
672 11 2 179 178 222 314 0
672 12 2 382 163 428 277 0
673 8 2 16 154 41 234 0
673 11 2 177 178 221 314 0
673 12 2 380 163 426 279 0
674 8 2 15 154 41 235 0
674 11 2 176 179 221 314 0
674 12 2 377 164 424 279 0
675 8 2 14 154 40 236 0
675 11 2 176 179 222 314 0
675 12 2 370 164 416 280 0
676 8 2 12 152 39 236 0
676 11 2 176 179 222 315 0
676 12 2 366 164 413 281 0
677 8 2 11 152 39 236 0
677 11 2 175 179 223 316 0
677 12 2 362 164 410 281 0
678 8 2 10 152 38 235 0
678 11 2 174 178 223 317 0
678 12 2 359 163 407 282 0
679 8 2 10 151 37 235 0
679 11 2 174 176 224 319 0
679 12 2 356 163 405 283 0
680 8 2 8 151 35 234 0
680 11 2 169 177 219 318 0
680 12 2 354 163 402 282 0
681 8 2 7 151 34 233 0
681 11 2 166 178 216 317 0
681 12 2 351 162 400 281 0
682 8 2 6 151 34 233 0
682 11 2 164 178 213 316 0
682 12 2 349 162 397 282 0
683 8 2 6 151 34 233 0
683 11 2 162 178 211 316 0
683 12 2 345 162 394 283 0
684 8 2 6 151 33 232 0
684 11 2 160 177 208 316 0
684 12 2 342 161 391 284 0
685 8 2 5 152 32 232 0
685 11 2 156 177 204 318 0
685 12 2 339 161 390 283 0
686 8 2 5 152 32 232 0
686 11 2 153 177 200 320 0
686 12 2 333 163 384 284 0
687 8 2 5 153 32 232 0
687 11 2 151 176 197 320 0
687 12 2 330 165 381 284 0
688 8 2 5 153 32 232 0
688 11 2 150 176 195 321 0
688 12 2 327 166 378 284 0
689 8 2 5 153 32 232 0
689 11 2 149 177 193 322 0
689 12 2 323 166 373 283 0
690 8 2 4 154 31 232 0
690 11 2 148 177 191 322 0
690 12 2 322 168 369 282 0
691 8 2 4 154 30 230 0
691 11 2 146 178 190 321 0
691 12 2 319 166 367 284 0
692 8 2 4 154 30 230 0
692 11 2 146 179 190 320 0
692 12 2 318 167 364 285 0
693 8 2 1 155 27 229 0
693 11 2 145 181 189 319 0
693 12 2 316 166 362 285 0
694 8 2 0 155 25 228 0
694 11 2 145 181 189 319 0
694 12 2 314 166 360 284 0
695 8 2 0 155 25 228 0
695 11 2 145 181 189 319 0
695 12 2 312 166 357 283 0
696 8 2 0 155 24 228 0
696 11 2 144 182 189 319 0
696 12 2 304 166 351 283 0
697 8 2 0 155 24 228 0
697 11 2 144 182 188 320 0
697 12 2 300 168 347 282 0
698 8 2 0 156 23 227 0
698 11 2 139 181 183 320 0
698 12 2 297 168 345 284 0
699 8 2 0 156 23 228 0
699 11 2 135 181 179 320 0
699 12 2 292 166 341 285 0
700 8 2 0 157 23 227 0
700 11 2 133 180 177 320 0
700 12 2 288 166 336 285 0
701 8 2 0 157 22 227 0
701 11 2 132 179 176 320 0
701 12 2 283 165 331 285 0
702 8 2 0 157 22 227 0
702 11 2 131 179 174 320 0
702 12 2 280 165 326 284 0
703 8 2 0 157 22 227 0
703 11 2 129 178 172 320 0
703 12 2 276 165 322 284 0
704 8 2 0 152 23 225 0
704 11 2 128 178 169 320 0
704 12 2 271 164 316 284 0
705 8 2 -1 149 22 225 0
705 11 2 127 178 168 321 0
705 12 2 269 165 313 284 0
706 8 2 -2 149 21 224 0
706 11 2 126 179 166 321 0
706 12 2 267 165 310 283 0
707 8 2 -2 149 20 224 0
707 11 2 126 179 165 320 0
707 12 2 262 165 306 284 0
708 8 2 -3 146 20 225 0
708 11 2 125 179 164 320 0
708 12 2 259 167 304 283 0
709 8 2 -3 147 19 224 0
709 11 2 123 177 162 318 0
709 12 2 257 168 302 283 0
710 8 2 -3 146 18 224 0
710 11 2 123 177 161 318 0
710 12 2 255 167 302 282 0
711 11 2 122 177 160 320 0
711 12 2 254 167 301 282 0
712 11 2 122 177 160 320 0
712 12 2 251 167 298 282 0
713 11 2 122 178 160 320 0
713 12 2 246 167 293 281 0
714 11 2 121 179 159 320 0
714 12 2 238 167 283 279 0
715 11 2 121 178 159 322 0
715 12 2 235 167 278 279 0
715 13 2 825 252 851 422 0
716 11 2 121 178 159 322 0
716 12 2 231 167 274 280 0
716 13 2 819 251 847 427 0
717 8 2 -5 145 16 224 0
717 11 2 120 178 159 322 0
717 12 2 229 167 272 281 0
717 13 2 807 247 837 420 0
718 8 2 -5 145 15 224 0
718 11 2 119 178 158 322 0
718 12 2 227 166 270 281 0
718 13 2 798 246 830 417 0
719 8 2 -4 148 13 224 0
719 11 2 118 178 157 322 0
719 12 2 224 165 268 282 0
719 13 2 791 247 826 418 0
720 8 2 -5 148 13 223 0
720 11 2 117 179 155 320 0
720 12 2 222 166 266 282 0
720 13 2 788 245 827 420 0
721 8 2 -3 149 12 222 0
721 11 2 116 179 154 318 0
721 12 2 220 167 264 282 0
721 13 2 783 244 826 419 0
722 8 2 -4 149 12 222 0
722 11 2 116 179 153 317 0
722 12 2 216 168 260 282 0
722 13 2 776 242 820 417 0
