Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
228 10 2 50 224 108 358 0
228 13 2 -10 246 73 419 0
229 1 2 628 49 663 147 0
229 4 2 587 74 627 176 0
229 5 2 661 53 707 155 0
229 10 2 49 224 107 357 0
229 13 2 -9 250 66 410 0
230 1 2 630 51 664 147 0
230 4 2 588 74 629 176 0
230 5 2 662 50 709 157 0
230 10 2 47 224 106 358 0
230 13 2 -7 250 63 404 0
231 1 2 632 51 666 147 0
231 4 2 589 75 630 176 0
231 5 2 663 47 710 157 0
231 10 2 44 224 105 359 0
231 13 2 -6 248 62 399 0
232 1 2 634 53 668 146 0
232 4 2 589 74 632 176 0
232 5 2 662 43 709 153 0
232 8 2 673 68 712 159 0
232 10 2 42 223 102 357 0
232 13 2 -5 247 62 398 0
233 1 2 635 52 670 146 0
233 4 2 592 73 635 176 0
233 5 2 664 41 703 133 0
233 8 2 674 69 713 160 0
233 10 2 40 221 99 348 0
233 13 2 -5 245 61 396 0
234 1 2 636 50 672 145 0
234 4 2 595 73 639 175 0
234 5 2 665 39 705 131 0
234 8 2 674 66 716 162 0
234 10 2 35 217 99 352 0
234 13 2 -5 246 60 395 0
235 1 2 641 46 679 145 0
235 4 2 598 73 643 175 0
235 8 2 674 65 717 162 0
235 10 2 29 214 95 353 0
235 13 2 -3 250 59 395 0
236 1 2 642 44 683 146 0
236 4 2 605 75 647 171 0
236 8 2 674 64 719 163 0
236 10 2 25 214 91 352 0
236 13 2 -3 251 59 396 0
237 1 2 643 42 685 146 0
237 4 2 608 74 651 172 0
237 8 2 675 63 721 163 0
237 10 2 21 212 86 348 0
237 13 2 -3 249 59 397 0
238 1 2 642 41 686 149 0
238 4 2 610 73 653 172 0
238 8 2 677 64 723 162 0
238 10 2 16 211 81 347 0
238 13 2 -4 248 58 397 0
239 1 2 645 43 687 148 0
239 4 2 613 73 655 172 0
239 8 2 680 68 724 161 0
239 10 2 9 209 75 346 0
239 13 2 -4 247 57 396 0
240 1 2 648 42 690 147 0
240 4 2 617 74 658 173 0
240 8 2 688 69 731 160 0
240 10 2 6 210 70 344 0
240 13 2 -6 240 54 389 0
241 1 2 649 42 691 146 0
241 4 2 618 78 658 173 0
241 8 2 693 69 736 159 0
241 10 2 4 210 67 344 0
241 13 2 -5 243 49 382 0
242 1 2 654 47 694 146 0
242 4 2 619 82 658 172 0
242 8 2 697 69 740 159 0
242 10 2 3 211 67 344 0
242 13 2 -8 226 47 373 0
243 1 2 658 51 696 145 0
243 4 2 620 84 658 172 0
243 8 2 703 68 747 159 0
243 10 2 2 210 66 343 0
243 13 2 -7 216 46 362 0
244 1 2 660 51 698 144 0
244 4 2 621 83 660 171 0
244 8 2 706 67 750 160 0
244 10 2 2 210 66 343 0
244 13 2 -9 213 44 357 0
245 1 2 662 54 700 142 0
245 4 2 622 83 662 171 0
245 8 2 707 67 751 159 0
245 10 2 0 209 63 342 0
246 1 2 664 54 701 142 0
246 4 2 623 82 663 171 0
246 8 2 708 67 752 160 0
246 10 2 -4 201 60 337 0
247 1 2 665 53 704 142 0
247 4 2 621 45 677 173 0
247 8 2 708 69 752 161 0
247 10 2 -6 199 57 335 0
248 1 2 666 53 706 144 0
248 4 2 630 58 675 164 0
248 5 2 636 28 668 104 0
248 8 2 709 71 752 160 0
248 10 2 -9 195 53 332 0
249 1 2 671 51 711 143 0
249 4 2 640 65 678 157 0
249 5 2 632 27 665 105 0
249 8 2 710 73 752 159 0
249 10 2 -12 193 50 330 0
249 13 2 -16 155 54 360 0
250 1 2 675 50 714 143 0
250 4 2 645 70 680 152 0
250 5 2 630 28 662 105 0
250 8 2 711 72 753 159 0
250 13 2 -18 148 54 358 0
251 1 2 676 49 715 142 0
251 4 2 647 71 682 153 0
251 5 2 623 26 658 106 0
251 8 2 712 70 756 159 0
251 13 2 -15 159 48 356 0
252 1 2 679 48 718 142 0
252 4 2 649 72 686 160 0
252 5 2 620 28 655 105 0
252 8 2 715 70 760 159 0
252 13 2 -16 153 48 353 0
253 1 2 681 48 720 142 0
253 4 2 650 70 689 168 0
253 5 2 616 29 653 106 0
253 8 2 718 70 762 159 0
254 1 2 683 48 722 143 0
254 4 2 650 70 691 171 0
254 5 2 616 31 652 105 0
254 8 2 721 70 765 159 0
255 1 2 685 48 723 144 0
255 4 2 651 71 692 174 0
255 5 2 614 30 651 105 0
255 8 2 724 70 767 158 0
256 1 2 687 48 726 144 0
256 4 2 653 72 693 174 0
256 5 2 613 30 651 105 0
256 8 2 727 70 769 156 0
257 1 2 688 48 726 144 0
257 4 2 654 74 695 173 0
257 5 2 612 27 650 105 0
257 8 2 729 68 771 158 0
258 1 2 689 48 726 143 0
258 4 2 656 75 697 172 0
258 5 2 611 26 649 105 0
258 8 2 731 67 773 158 0
259 1 2 691 50 727 142 0
259 4 2 656 76 697 172 0
259 5 2 610 26 648 104 0
259 8 2 732 68 774 157 0
260 1 2 693 49 729 141 0
260 4 2 658 77 699 171 0
260 5 2 609 24 646 102 0
260 8 2 733 67 775 157 0
261 1 2 694 48 732 141 0
261 4 2 659 79 701 171 0
261 5 2 609 24 645 101 0
261 8 2 734 68 775 157 0
262 1 2 698 49 735 142 0
262 4 2 661 77 705 172 0
262 5 2 603 24 640 101 0
262 8 2 737 68 779 157 0
263 1 2 700 49 737 142 0
263 4 2 663 76 707 171 0
263 5 2 601 22 638 101 0
263 8 2 738 68 781 158 0
264 1 2 706 49 743 143 0
264 4 2 671 76 715 171 0
264 5 2 600 23 635 99 0
264 8 2 741 68 784 158 0
265 1 2 709 50 747 144 0
265 4 2 677 76 720 170 0
265 5 2 599 23 633 98 0
265 8 2 744 68 787 159 0
266 1 2 710 50 749 144 0
266 4 2 680 75 723 169 0
266 5 2 596 23 631 98 0
266 8 2 746 68 790 159 0
267 1 2 711 49 750 145 0
267 4 2 683 75 725 169 0
267 5 2 594 23 629 98 0
267 8 2 749 66 793 158 0
268 1 2 712 49 751 143 0
268 4 2 684 76 725 169 0
268 5 2 592 23 627 98 0
268 8 2 752 67 795 158 0
269 1 2 715 48 755 143 0
269 4 2 685 78 725 169 0
269 5 2 590 22 625 97 0
269 8 2 755 67 797 156 0
270 1 2 716 48 756 143 0
270 4 2 686 79 725 169 0
270 5 2 588 22 623 96 0
270 8 2 757 66 798 156 0
271 1 2 718 48 757 141 0
271 4 2 686 79 725 169 0
271 5 2 586 20 621 92 0
271 8 2 759 66 800 156 0
272 1 2 718 49 757 141 0
272 4 2 688 79 727 169 0
272 5 2 586 19 620 90 0
272 8 2 761 66 801 156 0
273 1 2 720 51 758 140 0
273 4 2 690 79 729 168 0
273 5 2 585 18 620 90 0
273 8 2 762 67 801 156 0
274 1 2 723 51 761 140 0
274 4 2 691 78 731 168 0
274 5 2 584 18 618 88 0
274 8 2 763 68 802 156 0
275 1 2 724 50 762 140 0
275 4 2 694 76 735 168 0
275 5 2 584 17 618 87 0
275 8 2 763 67 803 156 0
276 1 2 726 49 764 139 0
276 4 2 699 75 738 163 0
276 5 2 583 18 616 86 0
276 8 2 764 67 804 156 0
277 1 2 729 49 767 139 0
277 4 2 707 74 741 153 0
277 5 2 582 17 614 85 0
277 8 2 765 69 805 156 0
278 1 2 732 50 768 139 0
278 4 2 710 73 743 151 0
278 5 2 580 17 613 86 0
278 8 2 766 69 805 155 0
279 1 2 733 50 769 139 0
279 4 2 713 72 745 149 0
279 5 2 578 17 611 85 0
279 8 2 771 68 811 155 0
280 1 2 734 51 769 135 0
280 4 2 715 73 747 151 0
280 5 2 574 18 606 84 0
280 8 2 773 68 814 155 0
281 1 2 734 51 770 136 0
281 4 2 715 76 750 160 0
281 5 2 571 18 604 84 0
281 8 2 777 68 818 155 0
282 1 2 736 51 771 136 0
282 4 2 714 74 751 163 0
282 5 2 570 17 604 84 0
282 8 2 781 68 821 155 0
283 1 2 741 50 777 138 0
283 4 2 716 76 753 165 0
283 5 2 569 17 603 84 0
283 8 2 784 67 825 156 0
284 1 2 744 48 780 138 0
284 4 2 717 77 755 167 0
284 5 2 568 16 603 85 0
284 8 2 785 67 826 156 0
285 1 2 746 46 783 140 0
285 4 2 718 77 756 167 0
285 5 2 568 14 604 86 0
285 8 2 787 68 827 156 0
286 1 2 747 47 785 140 0
286 4 2 719 77 757 168 0
286 5 2 566 11 603 85 0
286 8 2 787 68 827 154 0
287 1 2 749 49 785 140 0
287 4 2 719 77 758 167 0
287 5 2 565 10 601 84 0
287 8 2 787 67 827 155 0
288 1 2 751 52 786 138 0
288 4 2 721 76 760 166 0
288 5 2 564 8 599 82 0
288 8 2 789 67 829 155 0
289 1 2 757 52 791 137 0
289 4 2 723 76 763 166 0
289 5 2 562 7 597 83 0
289 8 2 789 69 829 155 0
290 1 2 760 52 793 137 0
290 4 2 726 76 767 166 0
290 5 2 562 8 595 81 0
290 8 2 791 68 832 155 0
291 1 2 761 52 795 138 0
291 4 2 729 73 771 166 0
291 5 2 558 9 590 82 0
291 8 2 792 68 834 155 0
292 1 2 763 52 797 138 0
292 4 2 732 76 772 166 0
292 5 2 556 9 588 81 0
292 8 2 795 68 836 155 0
293 1 2 764 52 798 140 0
293 4 2 733 73 774 164 0
293 5 2 555 9 587 81 0
293 8 2 796 68 837 155 0
294 1 2 765 52 800 140 0
294 4 2 739 73 777 160 0
294 5 2 553 10 585 80 0
294 8 2 798 69 839 154 0
295 1 2 766 50 801 141 0
295 4 2 743 73 780 159 0
295 5 2 552 10 584 79 0
295 8 2 802 65 845 156 0
296 1 2 766 49 803 141 0
296 4 2 745 73 781 156 0
296 5 2 552 10 583 80 0
296 8 2 807 65 850 156 0
297 1 2 768 50 804 141 0
297 4 2 746 73 783 160 0
297 5 2 551 10 582 79 0
297 8 2 809 62 858 167 0
298 1 2 772 50 808 140 0
298 4 2 747 74 783 162 0
298 5 2 550 9 582 78 0
298 8 2 811 61 860 167 0
299 1 2 775 51 810 138 0
299 4 2 748 76 784 162 0
299 5 2 550 9 581 78 0
299 8 2 810 62 860 172 0
300 1 2 778 52 812 137 0
300 4 2 750 77 785 162 0
300 5 2 549 9 579 77 0
300 8 2 811 62 860 171 0
301 1 2 781 50 816 135 0
301 4 2 750 77 787 162 0
301 5 2 549 6 578 74 0
301 8 2 811 62 862 177 0
302 1 2 783 49 819 135 0
302 4 2 751 77 787 162 0
302 5 2 548 4 577 72 0
302 8 2 810 60 863 186 0
303 1 2 783 52 818 135 0
303 4 2 753 77 790 162 0
303 5 2 548 4 576 71 0
303 8 2 810 60 863 188 0
304 1 2 786 50 823 136 0
304 4 2 755 76 792 161 0
304 5 2 547 5 575 70 0
304 8 2 810 59 863 190 0
305 1 2 789 49 826 134 0
305 4 2 761 75 796 157 0
305 5 2 542 5 570 69 0
305 8 2 813 62 863 192 0
306 1 2 792 48 829 130 0
306 4 2 764 73 800 157 0
306 5 2 539 5 568 69 0
306 8 2 815 84 857 192 0
307 1 2 796 48 831 123 0
307 4 2 768 74 801 150 0
307 5 2 536 4 566 69 0
307 8 2 811 79 855 192 0
308 1 2 797 47 832 121 0
308 4 2 768 73 803 156 0
308 5 2 535 4 566 69 0
308 8 2 811 91 851 192 0
309 1 2 798 46 835 121 0
309 4 2 768 73 804 159 0
309 5 2 534 5 564 69 0
309 8 2 808 96 848 194 0
310 1 2 800 45 836 122 0
310 4 2 768 72 806 161 0
310 5 2 533 4 564 69 0
310 8 2 806 97 847 194 0
311 1 2 802 45 838 121 0
311 4 2 771 71 810 161 0
311 5 2 532 4 564 69 0
311 8 2 799 95 842 194 0
312 4 2 778 78 818 170 0
312 5 2 532 3 563 69 0
312 8 2 798 97 841 195 0
313 4 2 783 82 826 177 0
313 5 2 532 2 562 67 0
314 4 2 785 91 829 187 0
314 5 2 531 3 560 66 0
314 19 2 833 70 854 147 0
315 4 2 783 94 828 193 0
315 5 2 527 3 556 65 0
315 19 2 823 57 848 144 0
316 4 2 779 86 827 191 0
316 5 2 525 2 554 65 0
316 19 2 820 51 846 141 0
317 4 2 779 85 826 186 0
317 5 2 523 0 554 67 0
317 19 2 819 50 846 139 0
318 4 2 780 84 824 177 0
318 5 2 521 0 552 66 0
318 19 2 819 50 846 136 0
319 4 2 781 83 825 175 0
319 5 2 520 0 551 66 0
319 19 2 819 49 846 135 0
320 4 2 782 83 823 171 0
320 5 2 520 0 550 64 0
320 19 2 820 48 848 135 0
321 4 2 778 83 822 175 0
321 5 2 520 1 550 64 0
321 8 2 824 52 862 146 0
321 19 2 819 47 849 134 0
322 4 2 775 81 820 176 0
322 5 2 520 0 549 63 0
322 8 2 825 49 864 143 0
322 19 2 819 47 848 133 0
323 4 2 766 79 814 178 0
323 5 2 519 0 548 63 0
323 19 2 817 46 847 131 0
324 1 2 799 75 836 155 0
324 4 2 760 79 809 178 0
324 5 2 519 0 548 62 0
324 19 2 828 47 853 120 0
325 1 2 800 77 837 157 0
325 4 2 756 78 806 177 0
325 5 2 519 0 548 62 0
325 19 2 828 45 853 118 0
326 4 2 752 76 803 176 0
326 5 2 519 0 547 61 0
327 1 2 806 75 843 158 0
327 4 2 749 75 801 176 0
327 5 2 519 0 546 60 0
328 1 2 806 73 845 159 0
328 4 2 746 74 799 176 0
328 5 2 518 0 545 60 0
328 19 2 832 50 860 135 0
329 1 2 807 73 845 159 0
329 4 2 745 74 798 177 0
329 5 2 518 0 545 59 0
329 19 2 832 49 861 138 0
330 1 2 808 73 847 158 0
330 4 2 744 73 796 177 0
330 5 2 518 0 543 59 0
330 19 2 833 50 860 139 0
331 1 2 812 74 848 155 0
331 4 2 744 72 795 174 0
331 5 2 517 0 542 58 0
331 19 2 833 49 861 140 0
332 1 2 812 70 851 158 0
332 4 2 744 71 793 172 0
332 5 2 516 0 542 58 0
333 1 2 814 69 853 159 0
333 4 2 743 70 791 170 0
333 5 2 516 0 541 58 0
334 1 2 818 68 852 146 0
334 4 2 742 71 787 164 0
334 5 2 511 0 537 58 0
335 1 2 825 66 857 141 0
335 4 2 740 71 783 161 0
335 5 2 508 0 535 57 0
336 1 2 827 65 858 140 0
336 4 2 733 71 777 162 0
336 5 2 508 0 535 57 0
336 8 2 819 67 856 160 0
337 4 2 729 70 774 162 0
337 5 2 508 0 535 57 0
337 8 2 819 67 855 160 0
338 4 2 725 69 772 164 0
338 5 2 508 0 534 56 0
338 8 2 819 68 855 159 0
339 4 2 722 68 770 165 0
339 5 2 508 0 533 55 0
339 8 2 819 68 855 159 0
340 4 2 719 65 768 165 0
340 5 2 507 0 531 55 0
340 8 2 820 68 856 160 0
341 4 2 717 62 767 164 0
341 5 2 506 0 530 52 0
341 8 2 821 68 855 158 0
342 4 2 716 61 765 164 0
342 5 2 506 0 529 52 0
342 8 2 820 68 855 158 0
343 4 2 715 61 763 162 0
343 5 2 505 0 528 51 0
343 8 2 820 69 854 159 0
344 4 2 717 64 762 159 0
344 5 2 504 0 526 50 0
345 4 2 718 65 760 156 0
345 5 2 503 0 526 49 0
345 8 2 827 75 857 156 0
346 4 2 717 66 758 154 0
346 5 2 502 0 525 49 0
346 8 2 828 76 858 156 0
346 24 2 502 406 566 479 0
347 4 2 716 66 755 153 0
347 5 2 501 0 524 48 0
347 8 2 829 77 858 155 0
347 24 2 498 404 563 478 0
348 4 2 714 67 752 152 0
348 5 2 501 0 524 48 0
348 8 2 830 76 858 155 0
348 24 2 490 401 558 478 0
349 4 2 712 66 751 153 0
349 5 2 500 0 524 48 0
349 8 2 832 77 858 154 0
349 24 2 486 400 554 478 0
350 4 2 709 62 748 149 0
350 5 2 500 0 523 47 0
350 8 2 834 79 859 154 0
350 24 2 480 398 550 478 0
351 4 2 701 60 742 147 0
351 5 2 499 0 523 47 0
351 8 2 835 80 859 153 0
351 24 2 474 395 545 476 0
352 4 2 697 60 738 146 0
352 5 2 499 0 522 47 0
352 24 2 467 391 539 475 0
353 4 2 695 59 737 146 0
353 5 2 496 0 520 46 0
353 24 2 461 387 537 477 0
354 4 2 694 57 737 145 0
354 5 2 496 0 518 45 0
354 24 2 457 384 535 476 0
355 4 2 695 56 737 144 0
355 5 2 495 0 517 43 0
355 24 2 448 380 529 476 0
356 4 2 694 55 736 144 0
356 5 2 495 0 517 44 0
356 24 2 441 376 524 477 0
357 4 2 694 53 736 143 0
357 5 2 495 0 517 43 0
357 24 2 435 373 519 477 0
358 4 2 692 50 734 142 0
358 5 2 494 0 515 41 0
358 24 2 428 370 514 476 0
359 4 2 690 50 731 142 0
359 5 2 494 0 515 40 0
359 24 2 424 367 510 476 0
360 4 2 685 50 725 141 0
360 5 2 492 0 513 40 0
360 24 2 412 363 502 478 0
361 4 2 681 49 722 140 0
361 5 2 489 0 511 41 0
361 24 2 403 360 496 479 0
362 4 2 680 46 722 139 0
362 5 2 487 0 510 41 0
362 24 2 397 356 491 479 0
363 4 2 678 45 720 139 0
363 5 2 487 0 510 41 0
363 24 2 395 352 490 477 0
364 4 2 676 43 719 140 0
364 5 2 486 0 510 41 0
364 24 2 392 349 488 477 0
365 4 2 673 42 717 140 0
365 5 2 486 0 510 41 0
365 24 2 392 344 478 460 0
366 4 2 672 41 715 139 0
366 5 2 486 0 509 40 0
366 24 2 387 342 480 471 0
366 25 2 351 435 415 477 0
367 4 2 667 39 711 138 0
367 5 2 486 0 509 39 0
367 24 2 387 337 474 459 0
367 25 2 344 430 414 476 0
367 26 2 412 408 484 477 0
368 4 2 665 36 710 137 0
368 5 2 486 0 508 38 0
368 24 2 389 341 480 471 0
368 25 2 336 425 414 477 0
368 26 2 410 407 484 477 0
369 4 2 665 35 707 132 0
369 5 2 485 0 507 37 0
369 24 2 388 333 475 462 0
369 25 2 328 419 413 478 0
370 4 2 666 36 706 130 0
370 5 2 485 0 507 37 0
370 24 2 393 330 467 441 0
370 25 2 323 416 411 478 0
370 26 2 395 404 472 476 0
371 4 2 666 36 704 127 0
371 5 2 484 0 506 36 0
371 24 2 389 327 463 438 0
371 25 2 315 413 406 479 0
371 26 2 391 402 470 476 0
372 4 2 665 35 704 126 0
372 5 2 484 0 505 35 0
372 25 2 309 410 402 479 0
372 26 2 379 392 466 476 0
373 4 2 664 34 701 125 0
373 5 2 481 0 502 36 0
373 25 2 305 407 400 479 0
373 26 2 372 388 461 475 0
374 4 2 662 33 699 125 0
374 5 2 479 0 501 35 0
374 25 2 303 405 398 479 0
374 26 2 366 385 457 475 0
375 4 2 661 34 697 124 0
375 5 2 478 0 500 35 0
375 24 2 378 318 439 411 0
375 25 2 300 403 394 479 0
375 26 2 364 383 454 474 0
376 4 2 658 35 694 124 0
376 5 2 477 0 499 35 0
376 24 2 374 315 435 406 0
376 25 2 295 400 391 479 0
376 26 2 359 380 452 473 0
377 4 2 654 34 691 124 0
377 5 2 477 0 499 35 0
377 25 2 290 395 387 476 0
378 4 2 652 34 689 124 0
378 5 2 476 0 498 35 0
378 24 2 366 312 428 408 0
378 25 2 285 388 385 476 0
379 4 2 650 35 688 125 0
379 5 2 476 0 497 35 0
379 24 2 359 311 421 405 0
379 25 2 283 385 384 476 0
379 26 2 339 372 440 478 0
380 4 2 650 35 687 123 0
380 5 2 475 0 497 35 0
380 24 2 354 307 416 405 0
380 25 2 282 381 383 476 0
380 26 2 339 372 436 476 0
381 4 2 649 35 685 123 0
381 5 2 475 0 497 34 0
381 24 2 351 305 411 402 0
381 25 2 281 379 381 475 0
381 26 2 338 373 430 475 0
382 4 2 648 35 683 121 0
382 5 2 475 0 497 34 0
382 24 2 346 302 405 399 0
382 25 2 274 375 375 475 0
382 26 2 335 372 424 474 0
383 4 2 647 35 682 120 0
383 5 2 476 0 496 32 0
383 24 2 342 300 400 396 0
383 25 2 269 373 369 475 0
383 26 2 312 324 436 476 0
384 4 2 646 31 680 115 0
384 5 2 475 0 495 30 0
384 24 2 338 299 396 393 0
384 25 2 267 373 364 475 0
384 26 2 314 342 421 476 0
385 4 2 644 30 677 113 0
385 5 2 475 0 494 29 0
385 24 2 336 297 393 391 0
385 25 2 264 370 360 475 0
385 26 2 311 351 407 476 0
386 4 2 640 28 674 112 0
386 5 2 474 0 494 29 0
386 24 2 330 295 387 390 0
386 25 2 258 369 354 475 0
386 26 2 308 353 400 476 0
387 4 2 637 26 672 113 0
387 5 2 474 0 493 29 0
387 24 2 326 293 383 387 0
387 25 2 255 365 352 475 0
387 26 2 303 351 395 476 0
388 4 2 635 27 669 111 0
388 5 2 472 0 492 29 0
388 25 2 246 362 344 476 0
388 26 2 301 350 391 476 0
389 4 2 633 28 668 110 0
389 5 2 470 0 491 29 0
389 25 2 242 359 338 476 0
389 26 2 297 345 388 477 0
390 4 2 631 27 666 110 0
390 5 2 470 0 491 29 0
390 25 2 237 355 334 476 0
390 26 2 294 342 385 477 0
391 4 2 629 27 665 110 0
391 5 2 470 0 491 29 0
391 25 2 234 353 329 475 0
391 26 2 292 340 383 478 0
392 4 2 627 26 664 111 0
392 5 2 470 0 491 29 0
392 25 2 231 350 327 475 0
392 26 2 286 318 386 477 0
393 4 2 625 25 663 111 0
393 5 2 469 0 490 29 0
393 25 2 227 347 323 476 0
393 26 2 280 302 387 477 0
394 4 2 622 22 661 111 0
394 5 2 469 0 490 29 0
394 25 2 223 343 318 475 0
394 26 2 275 289 387 480 0
395 4 2 621 21 659 110 0
395 5 2 469 0 490 29 0
395 25 2 223 340 311 466 0
395 26 2 271 290 380 480 0
396 4 2 620 20 658 109 0
396 5 2 469 0 489 28 0
396 25 2 220 335 309 464 0
396 26 2 267 280 376 479 0
397 4 2 620 21 655 105 0
397 5 2 469 0 488 28 0
397 25 2 217 335 302 462 0
397 26 2 268 295 365 477 0
398 4 2 620 21 654 105 0
398 5 2 468 0 488 27 0
398 25 2 213 333 297 463 0
398 26 2 266 302 355 475 0
399 4 2 618 21 653 105 0
399 25 2 211 331 295 463 0
399 26 2 261 292 351 470 0
400 4 2 617 21 650 104 0
400 5 2 463 0 481 26 0
400 25 2 210 329 294 464 0
400 26 2 257 279 345 461 0
401 4 2 615 22 648 103 0
401 5 2 462 0 480 25 0
401 25 2 208 325 291 462 0
401 26 2 251 273 342 460 0
402 4 2 613 22 646 103 0
402 25 2 208 322 286 454 0
402 26 2 245 272 333 455 0
403 4 2 611 22 644 102 0
403 5 2 460 0 479 26 0
403 25 2 202 319 289 469 0
403 26 2 242 270 329 456 0
404 4 2 605 21 639 102 0
404 5 2 458 0 478 26 0
404 25 2 200 314 287 469 0
404 26 2 241 270 327 456 0
405 4 2 603 21 638 101 0
405 5 2 458 0 477 25 0
405 25 2 198 315 285 473 0
405 26 2 239 269 326 458 0
406 4 2 602 20 637 102 0
406 5 2 457 0 477 25 0
406 25 2 195 314 279 469 0
406 26 2 236 267 323 457 0
407 4 2 601 20 637 102 0
407 5 2 456 0 475 25 0
407 25 2 194 313 275 465 0
407 26 2 233 265 321 456 0
408 4 2 599 18 635 102 0
408 25 2 188 309 267 461 0
408 26 2 228 261 316 455 0
409 4 2 597 14 632 98 0
409 25 2 186 307 264 458 0
409 26 2 224 259 313 454 0
410 4 2 596 13 630 97 0
410 25 2 183 305 262 458 0
410 26 2 222 259 309 448 0
411 4 2 596 14 628 94 0
411 25 2 180 304 260 457 0
411 26 2 216 259 300 443 0
412 4 2 590 14 622 92 0
412 25 2 179 303 260 457 0
412 26 2 213 261 293 437 0
413 4 2 587 14 620 93 0
413 25 2 177 302 258 457 0
413 26 2 210 261 287 434 0
414 4 2 585 13 618 92 0
414 25 2 173 300 256 457 0
414 26 2 206 259 284 434 0
415 4 2 583 14 617 92 0
415 25 2 170 300 254 457 0
415 26 2 204 260 280 430 0
416 4 2 581 14 615 91 0
416 25 2 171 285 259 450 0
416 26 2 202 254 280 433 0
417 4 2 579 16 613 91 0
417 25 2 165 293 249 449 0
417 26 2 199 249 279 434 0
418 4 2 578 15 613 92 0
418 25 2 159 296 232 430 0
418 26 2 197 241 277 429 0
419 4 2 577 14 612 92 0
419 25 2 153 294 223 423 0
419 26 2 195 236 276 425 0
420 4 2 576 15 611 92 0
420 25 2 146 291 219 428 0
420 26 2 193 231 276 427 0
421 4 2 572 14 607 90 0
421 25 2 141 289 214 431 0
421 26 2 192 228 276 428 0
422 4 2 571 13 605 88 0
422 25 2 138 288 211 431 0
422 26 2 189 228 271 424 0
423 4 2 571 12 605 87 0
423 25 2 136 288 207 428 0
423 26 2 185 227 267 424 0
424 4 2 571 11 604 86 0
424 25 2 135 286 204 422 0
424 26 2 181 226 263 424 0
425 4 2 570 10 603 87 0
425 25 2 132 284 204 426 0
425 26 2 177 224 259 425 0
426 4 2 568 10 601 86 0
426 25 2 131 283 204 431 0
426 26 2 175 225 252 415 0
427 4 2 567 8 599 85 0
427 25 2 130 282 204 432 0
427 26 2 173 226 247 408 0
428 4 2 566 7 598 85 0
428 25 2 129 282 204 433 0
428 26 2 171 226 242 403 0
429 4 2 565 7 597 85 0
429 25 2 123 279 199 432 0
429 26 2 169 227 239 399 0
430 4 2 563 8 594 84 0
430 25 2 119 277 196 430 0
430 26 2 167 226 238 399 0
431 4 2 558 7 590 83 0
431 25 2 116 277 192 428 0
431 26 2 163 223 237 399 0
432 4 2 556 8 588 83 0
432 25 2 109 273 184 424 0
432 26 2 160 233 228 393 0
433 4 2 555 8 587 84 0
433 25 2 105 271 177 419 0
433 26 2 155 225 228 394 0
434 4 2 555 10 586 83 0
434 5 2 443 0 454 13 0
434 25 2 102 270 172 415 0
434 26 2 151 214 229 394 0
435 4 2 554 10 584 81 0
435 5 2 443 0 454 12 0
435 25 2 102 267 167 404 0
435 26 2 148 209 228 394 0
436 4 2 553 9 582 81 0
436 5 2 443 0 453 11 0
436 25 2 100 265 166 403 0
436 26 2 144 206 227 394 0
437 4 2 551 9 580 79 0
437 25 2 99 265 165 402 0
437 26 2 142 207 224 392 0
438 4 2 549 10 577 77 0
438 25 2 93 265 161 402 0
438 26 2 139 208 220 387 0
439 4 2 547 9 576 78 0
439 25 2 91 265 159 402 0
439 26 2 136 209 216 383 0
440 4 2 545 8 576 80 0
440 25 2 88 265 158 402 0
440 26 2 131 209 210 380 0
441 4 2 542 8 573 78 0
441 25 2 86 265 156 401 0
441 26 2 128 208 206 376 0
442 4 2 540 9 571 77 0
442 25 2 82 265 155 401 0
442 26 2 122 208 199 375 0
443 4 2 538 9 569 77 0
443 25 2 78 264 153 400 0
443 26 2 119 206 196 374 0
444 4 2 536 11 568 77 0
444 25 2 73 263 148 400 0
444 26 2 117 203 195 374 0
445 4 2 535 12 567 76 0
445 25 2 68 263 144 399 0
445 26 2 115 201 195 376 0
446 4 2 533 12 565 76 0
446 25 2 63 261 140 397 0
446 26 2 114 199 194 374 0
447 4 2 532 12 563 76 0
447 25 2 54 258 132 397 0
447 26 2 112 198 193 373 0
448 4 2 529 6 563 73 0
448 25 2 48 256 125 395 0
448 26 2 110 196 193 374 0
449 4 2 529 3 562 71 0
449 25 2 43 255 120 396 0
449 26 2 108 194 192 374 0
450 4 2 529 3 561 70 0
450 25 2 40 254 116 396 0
450 26 2 105 194 188 373 0
451 4 2 529 2 560 69 0
451 25 2 38 254 112 395 0
451 26 2 102 193 186 373 0
452 4 2 525 3 556 68 0
452 25 2 36 254 109 395 0
452 26 2 98 192 181 370 0
453 4 2 524 3 554 68 0
453 25 2 35 255 108 396 0
453 26 2 95 193 176 367 0
454 4 2 523 3 553 67 0
454 25 2 34 254 108 396 0
454 26 2 91 195 167 359 0
455 4 2 521 2 551 68 0
455 25 2 33 252 107 396 0
455 26 2 88 196 162 357 0
456 4 2 518 2 549 67 0
456 25 2 30 249 105 396 0
456 26 2 85 198 157 354 0
457 4 2 516 1 548 67 0
457 25 2 24 248 99 394 0
457 26 2 83 197 155 352 0
458 4 2 516 0 548 68 0
458 25 2 19 247 95 395 0
458 26 2 81 198 154 352 0
459 4 2 515 0 547 68 0
